31292.00000000,120361.00000000,4243.00000000,38600.000000
31284.00000000,120345.00000000,4270.00000000,31456.000000
31228.00000000,120323.00000000,4292.00000000,33794.000000
31279.00000000,120397.00000000,4258.00000000,37901.000000
31286.00000000,120383.00000000,4286.00000000,36677.000000
31191.00000000,120303.00000000,4273.00000000,28966.000000
31009.00000000,120235.00000000,4210.00000000,20577.000000
31083.00000000,120254.00000000,4287.00000000,14068.000000
31173.00000000,120296.00000000,4239.00000000,15990.000000
31187.00000000,120299.00000000,4108.00000000,33575.000000
31186.00000000,120297.00000000,4069.00000000,24553.000000
31192.00000000,120293.00000000,4032.00000000,27917.000000
31205.00000000,120290.00000000,3958.00000000,15182.000000
31207.00000000,120292.00000000,3826.00000000,34056.000000
31224.00000000,120298.00000000,3864.00000000,36721.000000
31253.00000000,120298.00000000,3705.00000000,33160.000000
31212.00000000,120288.00000000,3794.00000000,31194.000000
31214.00000000,120262.00000000,3631.00000000,17257.000000
31246.00000000,120293.00000000,3669.00000000,34187.000000
31288.00000000,120200.00000000,3519.00000000,32221.000000
31239.00000000,120239.00000000,3516.00000000,21626.000000
31279.00000000,120217.00000000,3528.00000000,34515.000000
31256.00000000,120287.00000000,3519.00000000,32811.000000
31285.00000000,120272.00000000,3513.00000000,28398.000000
31226.00000000,120251.00000000,3531.00000000,29949.000000
31261.00000000,120244.00000000,3556.00000000,26607.000000
31293.00000000,120291.00000000,3563.00000000,32483.000000
31203.00000000,120198.00000000,3413.00000000,28245.000000
31340.00000000,120199.00000000,3334.00000000,29403.000000
31111.00000000,120193.00000000,3307.00000000,33750.000000
31189.00000000,120160.00000000,3392.00000000,16340.000000
31031.00000000,120143.00000000,3494.00000000,28114.000000
31047.00000000,120151.00000000,3569.00000000,15073.000000
31180.00000000,120200.00000000,3484.00000000,24794.000000
31130.00000000,120207.00000000,3496.00000000,29752.000000
31263.00000000,120181.00000000,3545.00000000,35388.000000
31247.00000000,120198.00000000,3594.00000000,34296.000000
31166.00000000,120245.00000000,3563.00000000,28944.000000
31195.00000000,120174.00000000,3619.00000000,27349.000000
31034.00000000,120166.00000000,3745.00000000,31413.000000
31048.00000000,120171.00000000,3782.00000000,29337.000000
31190.00000000,120208.00000000,3762.00000000,24815.000000
31104.00000000,120149.00000000,3717.00000000,17650.000000
31179.00000000,120190.00000000,3707.00000000,28529.000000
31154.00000000,120172.00000000,3734.00000000,31347.000000
31173.00000000,120269.00000000,3815.00000000,20643.000000
31060.00000000,120153.00000000,3903.00000000,29403.000000
31261.00000000,120332.00000000,4158.00000000,33138.000000
31215.00000000,120312.00000000,4180.00000000,31915.000000
31262.00000000,120328.00000000,4122.00000000,33532.000000
31206.00000000,120307.00000000,4143.00000000,33117.000000
31294.00000000,120391.00000000,4148.00000000,37529.000000
31298.00000000,120376.00000000,4175.00000000,38272.000000
31298.00000000,120371.00000000,4141.00000000,38753.000000
31266.00000000,120335.00000000,4196.00000000,33881.000000
31295.00000000,120393.00000000,4187.00000000,34580.000000
31282.00000000,120406.00000000,4201.00000000,37202.000000
31267.00000000,120442.00000000,4217.00000000,36874.000000
31270.00000000,120431.00000000,4239.00000000,38359.000000
31276.00000000,120416.00000000,4266.00000000,40063.000000
31285.00000000,120405.00000000,4290.00000000,38272.000000
31280.00000000,120411.00000000,4235.00000000,39604.000000
31247.00000000,120467.00000000,4209.00000000,38272.000000
31262.00000000,120454.00000000,4237.00000000,37726.000000
31266.00000000,120442.00000000,4260.00000000,38862.000000
31272.00000000,120431.00000000,4282.00000000,39452.000000
31235.00000000,120486.00000000,4259.00000000,37333.000000
31251.00000000,120473.00000000,4287.00000000,39473.000000
31260.00000000,120488.00000000,4218.00000000,39408.000000
31241.00000000,120469.00000000,4246.00000000,39255.000000
31258.00000000,120457.00000000,4274.00000000,37289.000000
31267.00000000,120446.00000000,4297.00000000,41155.000000
31238.00000000,120490.00000000,4295.00000000,40369.000000
31291.00000000,120403.00000000,4125.00000000,39888.000000
31264.00000000,120459.00000000,4100.00000000,37311.000000
31258.00000000,120443.00000000,4127.00000000,40194.000000
31273.00000000,120433.00000000,4150.00000000,39867.000000
31274.00000000,120421.00000000,4172.00000000,40194.000000
31286.00000000,120432.00000000,4114.00000000,39604.000000
31280.00000000,120417.00000000,4137.00000000,39692.000000
31278.00000000,120403.00000000,4164.00000000,39058.000000
31257.00000000,120484.00000000,4138.00000000,39189.000000
31262.00000000,120469.00000000,4166.00000000,40653.000000
31270.00000000,120455.00000000,4194.00000000,39845.000000
31258.00000000,120478.00000000,4106.00000000,39364.000000
31265.00000000,120464.00000000,4134.00000000,38665.000000
31266.00000000,120448.00000000,4162.00000000,39233.000000
31267.00000000,120436.00000000,4184.00000000,36896.000000
31305.00000000,120368.00000000,4104.00000000,41112.000000
31311.00000000,120355.00000000,4132.00000000,40871.000000
31305.00000000,120387.00000000,4114.00000000,38425.000000
31306.00000000,120356.00000000,4170.00000000,37835.000000
31332.00000000,120416.00000000,4028.00000000,33706.000000
31327.00000000,120400.00000000,4055.00000000,33029.000000
31301.00000000,120415.00000000,4063.00000000,23614.000000
31320.00000000,120402.00000000,4093.00000000,31981.000000
31304.00000000,120376.00000000,4006.00000000,38490.000000
31305.00000000,120360.00000000,4034.00000000,37507.000000
31303.00000000,120384.00000000,4076.00000000,39124.000000
31306.00000000,120365.00000000,4068.00000000,38447.000000
31308.00000000,120351.00000000,4096.00000000,37901.000000
31276.00000000,120421.00000000,4002.00000000,38359.000000
31275.00000000,120456.00000000,4024.00000000,39146.000000
31275.00000000,120440.00000000,4052.00000000,37464.000000
31280.00000000,120428.00000000,4075.00000000,38294.000000
31281.00000000,120416.00000000,4097.00000000,36612.000000
31287.00000000,120437.00000000,4018.00000000,37442.000000
31288.00000000,120425.00000000,4041.00000000,39320.000000
31270.00000000,120475.00000000,4072.00000000,37223.000000
31265.00000000,120487.00000000,4008.00000000,25449.000000
31270.00000000,120471.00000000,4035.00000000,38993.000000
31269.00000000,120456.00000000,4063.00000000,35367.000000
31273.00000000,120442.00000000,4091.00000000,36087.000000
31231.00000000,120318.00000000,4088.00000000,33226.000000
31295.00000000,120341.00000000,4022.00000000,33379.000000
31246.00000000,120318.00000000,4048.00000000,34252.000000
31220.00000000,120311.00000000,4010.00000000,35235.000000
31297.00000000,120380.00000000,4040.00000000,40194.000000
31312.00000000,120351.00000000,3925.00000000,35192.000000
31305.00000000,120388.00000000,3984.00000000,36765.000000
31320.00000000,120388.00000000,3945.00000000,40194.000000
31310.00000000,120374.00000000,3967.00000000,38185.000000
31314.00000000,120360.00000000,3995.00000000,36612.000000
31300.00000000,120382.00000000,3908.00000000,24772.000000
31313.00000000,120371.00000000,3931.00000000,39255.000000
31319.00000000,120357.00000000,3958.00000000,38141.000000
31302.00000000,120339.00000000,3986.00000000,34362.000000
31274.00000000,120464.00000000,3924.00000000,39976.000000
31283.00000000,120449.00000000,3953.00000000,39495.000000
31281.00000000,120434.00000000,3980.00000000,37092.000000
31279.00000000,120445.00000000,3916.00000000,36502.000000
31281.00000000,120429.00000000,3944.00000000,39146.000000
31279.00000000,120424.00000000,3910.00000000,27393.000000
31293.00000000,120414.00000000,3933.00000000,40107.000000
31274.00000000,120486.00000000,3968.00000000,31085.000000
31276.00000000,120471.00000000,3996.00000000,38534.000000
31265.00000000,120480.00000000,3933.00000000,37922.000000
31273.00000000,120466.00000000,3961.00000000,37748.000000
31282.00000000,120452.00000000,3990.00000000,39233.000000
31240.00000000,120304.00000000,3900.00000000,27109.000000
31280.00000000,120330.00000000,3951.00000000,34252.000000
31227.00000000,120307.00000000,3977.00000000,35629.000000
31284.00000000,120330.00000000,3911.00000000,34231.000000
31227.00000000,120305.00000000,3937.00000000,34100.000000
31323.00000000,120363.00000000,3821.00000000,35738.000000
31320.00000000,120347.00000000,3849.00000000,38512.000000
31334.00000000,120345.00000000,3814.00000000,31959.000000
31315.00000000,120394.00000000,3848.00000000,40631.000000
31310.00000000,120377.00000000,3875.00000000,41418.000000
31316.00000000,120366.00000000,3898.00000000,33837.000000
31303.00000000,120391.00000000,3806.00000000,40107.000000
31313.00000000,120377.00000000,3835.00000000,38731.000000
31315.00000000,120365.00000000,3857.00000000,35869.000000
31305.00000000,120348.00000000,3885.00000000,36721.000000
31301.00000000,120397.00000000,3880.00000000,39211.000000
31287.00000000,120455.00000000,3815.00000000,39801.000000
31294.00000000,120412.00000000,3894.00000000,39976.000000
31291.00000000,120436.00000000,3806.00000000,38993.000000
31290.00000000,120421.00000000,3835.00000000,37180.000000
31288.00000000,120408.00000000,3857.00000000,39626.000000
31269.00000000,120478.00000000,3896.00000000,37464.000000
31279.00000000,120476.00000000,3860.00000000,38403.000000
31282.00000000,120460.00000000,3889.00000000,37049.000000
31255.00000000,120479.00000000,3803.00000000,17825.000000
31286.00000000,120471.00000000,3827.00000000,39277.000000
31288.00000000,120456.00000000,3855.00000000,40063.000000
31287.00000000,120440.00000000,3883.00000000,40871.000000
31294.00000000,120432.00000000,3773.00000000,40828.000000
31286.00000000,120469.00000000,3788.00000000,39495.000000
31276.00000000,120477.00000000,3728.00000000,27786.000000
31296.00000000,120451.00000000,3780.00000000,37202.000000
31298.00000000,120322.00000000,3803.00000000,33357.000000
31282.00000000,120326.00000000,3874.00000000,32680.000000
31267.00000000,120320.00000000,3839.00000000,33816.000000
31266.00000000,120305.00000000,3738.00000000,36109.000000
31343.00000000,120354.00000000,3718.00000000,38490.000000
31310.00000000,120334.00000000,3743.00000000,33444.000000
31327.00000000,120321.00000000,3772.00000000,37333.000000
31322.00000000,120330.00000000,3713.00000000,35498.000000
31324.00000000,120368.00000000,3727.00000000,39779.000000
31342.00000000,120358.00000000,3750.00000000,35388.000000
31338.00000000,120343.00000000,3778.00000000,36306.000000
31321.00000000,120375.00000000,3799.00000000,41352.000000
31321.00000000,120399.00000000,3713.00000000,38053.000000
31319.00000000,120386.00000000,3735.00000000,39452.000000
31322.00000000,120372.00000000,3764.00000000,37289.000000
31323.00000000,120360.00000000,3786.00000000,38316.000000
31319.00000000,120237.00000000,3548.00000000,33291.000000
31320.00000000,120223.00000000,3571.00000000,34100.000000
31323.00000000,120208.00000000,3559.00000000,31063.000000
31363.00000000,120287.00000000,3553.00000000,21058.000000
31370.00000000,120287.00000000,3595.00000000,32112.000000
31317.00000000,120403.00000000,3621.00000000,39670.000000
31313.00000000,120423.00000000,3626.00000000,37704.000000
31318.00000000,120408.00000000,3654.00000000,35214.000000
31304.00000000,120459.00000000,3641.00000000,38119.000000
31305.00000000,120444.00000000,3669.00000000,34209.000000
31307.00000000,120456.00000000,3606.00000000,39364.000000
31306.00000000,120440.00000000,3634.00000000,30932.000000
31349.00000000,120431.00000000,3664.00000000,19201.000000
31314.00000000,120410.00000000,3690.00000000,40609.000000
31312.00000000,120477.00000000,3697.00000000,24859.000000
31388.00000000,120304.00000000,3614.00000000,35104.000000
31332.00000000,120368.00000000,3604.00000000,39823.000000
31391.00000000,120362.00000000,3635.00000000,34558.000000
31376.00000000,120347.00000000,3657.00000000,35257.000000
31313.00000000,120322.00000000,3681.00000000,35607.000000
31355.00000000,120325.00000000,3647.00000000,36153.000000
31316.00000000,120391.00000000,3643.00000000,40151.000000
31325.00000000,120379.00000000,3666.00000000,33684.000000
31332.00000000,120365.00000000,3694.00000000,37464.000000
31317.00000000,120384.00000000,3613.00000000,38796.000000
31332.00000000,120374.00000000,3636.00000000,39648.000000
31364.00000000,120364.00000000,3665.00000000,25340.000000
31330.00000000,120346.00000000,3686.00000000,36459.000000
31340.00000000,120398.00000000,3677.00000000,38425.000000
31319.00000000,120384.00000000,3698.00000000,37092.000000
31296.00000000,120470.00000000,3619.00000000,37070.000000
31295.00000000,120427.00000000,3696.00000000,38010.000000
31293.00000000,120474.00000000,3655.00000000,32112.000000
31289.00000000,120460.00000000,3678.00000000,29578.000000
31289.00000000,120308.00000000,3616.00000000,13478.000000
31352.00000000,120357.00000000,3506.00000000,35170.000000
31349.00000000,120342.00000000,3534.00000000,34471.000000
31371.00000000,120332.00000000,3557.00000000,29381.000000
31329.00000000,120311.00000000,3583.00000000,35301.000000
31361.00000000,120333.00000000,3511.00000000,35454.000000
31379.00000000,120321.00000000,3540.00000000,34951.000000
31333.00000000,120371.00000000,3518.00000000,37835.000000
31343.00000000,120359.00000000,3541.00000000,36546.000000
31383.00000000,120349.00000000,3572.00000000,16602.000000
31368.00000000,120335.00000000,3593.00000000,34143.000000
31324.00000000,120393.00000000,3558.00000000,35891.000000
31330.00000000,120381.00000000,3581.00000000,37180.000000
31333.00000000,120390.00000000,3523.00000000,39539.000000
31334.00000000,120377.00000000,3546.00000000,39277.000000
31338.00000000,120366.00000000,3569.00000000,37922.000000
31347.00000000,120352.00000000,3597.00000000,37464.000000
31317.00000000,120397.00000000,3590.00000000,36699.000000
31299.00000000,120451.00000000,3569.00000000,37158.000000
31291.00000000,120466.00000000,3583.00000000,38294.000000
31336.00000000,120413.00000000,3318.00000000,35694.000000
31335.00000000,120427.00000000,3332.00000000,32767.000000
31330.00000000,120412.00000000,3359.00000000,31325.000000
31309.00000000,120453.00000000,3360.00000000,23679.000000
31321.00000000,120436.00000000,3353.00000000,33313.000000
31305.00000000,120305.00000000,3419.00000000,29228.000000
31386.00000000,120365.00000000,3421.00000000,11730.000000
31350.00000000,120344.00000000,3447.00000000,36524.000000
31353.00000000,120332.00000000,3470.00000000,37092.000000
31361.00000000,120317.00000000,3498.00000000,34449.000000
31342.00000000,120340.00000000,3411.00000000,20643.000000
31377.00000000,120333.00000000,3435.00000000,20534.000000
31330.00000000,120311.00000000,3460.00000000,30495.000000
31326.00000000,120394.00000000,3432.00000000,16864.000000
31338.00000000,120379.00000000,3460.00000000,33029.000000
31340.00000000,120367.00000000,3483.00000000,23527.000000
31345.00000000,120383.00000000,3416.00000000,21823.000000
31348.00000000,120371.00000000,3438.00000000,35148.000000
31378.00000000,120363.00000000,3463.00000000,37354.000000
31350.00000000,120344.00000000,3488.00000000,37420.000000
31329.00000000,120397.00000000,3468.00000000,41287.000000
31366.00000000,120387.00000000,3498.00000000,38534.000000
31324.00000000,120203.00000000,3485.00000000,20534.000000
31341.00000000,120231.00000000,3400.00000000,25383.000000
31334.00000000,120263.00000000,3421.00000000,21429.000000
31300.00000000,120289.00000000,3446.00000000,12298.000000
31313.00000000,120275.00000000,3475.00000000,21451.000000
31314.00000000,120290.00000000,3408.00000000,29381.000000
31329.00000000,120295.00000000,3487.00000000,37922.000000
31356.00000000,120217.00000000,3349.00000000,33335.000000
31367.00000000,120203.00000000,3377.00000000,28900.000000
31338.00000000,120228.00000000,3363.00000000,30342.000000
31309.00000000,120254.00000000,3348.00000000,19529.000000
31363.00000000,120250.00000000,3374.00000000,33859.000000
31326.00000000,120290.00000000,3371.00000000,33160.000000
31290.00000000,120461.00000000,3423.00000000,32527.000000
31248.00000000,120235.00000000,3402.00000000,21298.000000
31249.00000000,120220.00000000,3430.00000000,22107.000000
31292.00000000,120244.00000000,3441.00000000,24116.000000
31222.00000000,120250.00000000,3492.00000000,30036.000000
31242.00000000,120264.00000000,3430.00000000,10966.000000
31282.00000000,120244.00000000,3478.00000000,25383.000000
31258.00000000,120201.00000000,3300.00000000,27633.000000
31244.00000000,120242.00000000,3306.00000000,31260.000000
31297.00000000,120238.00000000,3332.00000000,24684.000000
31282.00000000,120281.00000000,3331.00000000,33029.000000
31295.00000000,120268.00000000,3360.00000000,30954.000000
31299.00000000,120255.00000000,3383.00000000,26869.000000
31233.00000000,120256.00000000,3319.00000000,28048.000000
31281.00000000,120268.00000000,3395.00000000,33619.000000
31328.00000000,120359.00000000,4342.00000000,18175.000000
31323.00000000,120447.00000000,4397.00000000,27044.000000
31270.00000000,120407.00000000,4411.00000000,40369.000000
31243.00000000,120452.00000000,4409.00000000,40828.000000
31242.00000000,120439.00000000,4432.00000000,37267.000000
31256.00000000,120426.00000000,4460.00000000,38316.000000
31260.00000000,120423.00000000,4424.00000000,38228.000000
31266.00000000,120411.00000000,4447.00000000,36699.000000
31213.00000000,120498.00000000,4449.00000000,11752.000000
31227.00000000,120497.00000000,4410.00000000,27197.000000
31243.00000000,120484.00000000,4438.00000000,36874.000000
31247.00000000,120469.00000000,4466.00000000,33947.000000
31242.00000000,120480.00000000,4400.00000000,37551.000000
31242.00000000,120465.00000000,4428.00000000,37507.000000
31246.00000000,120454.00000000,4451.00000000,38709.000000
31181.00000000,120317.00000000,4460.00000000,32964.000000
31120.00000000,120286.00000000,4411.00000000,16121.000000
31150.00000000,120284.00000000,4340.00000000,11599.000000
31181.00000000,120307.00000000,4350.00000000,32658.000000
31176.00000000,120302.00000000,4313.00000000,29490.000000
31175.00000000,120310.00000000,4385.00000000,31347.000000
31265.00000000,120414.00000000,4310.00000000,37835.000000
31280.00000000,120404.00000000,4333.00000000,35541.000000
31254.00000000,120457.00000000,4315.00000000,36699.000000
31254.00000000,120445.00000000,4337.00000000,38425.000000
31256.00000000,120433.00000000,4360.00000000,37748.000000
31267.00000000,120419.00000000,4388.00000000,38272.000000
31269.00000000,120434.00000000,4319.00000000,37311.000000
31275.00000000,120419.00000000,4347.00000000,28879.000000
31278.00000000,120407.00000000,4369.00000000,39342.000000
31230.00000000,120493.00000000,4331.00000000,28551.000000
31250.00000000,120480.00000000,4359.00000000,39277.000000
31276.00000000,120469.00000000,4387.00000000,33816.000000
31250.00000000,120476.00000000,4323.00000000,39910.000000
31252.00000000,120462.00000000,4351.00000000,27393.000000
31254.00000000,120449.00000000,4373.00000000,37617.000000
31234.00000000,120495.00000000,4372.00000000,35301.000000
31224.00000000,120324.00000000,4417.00000000,25187.000000
31283.00000000,120377.00000000,4426.00000000,37070.000000
31283.00000000,120362.00000000,4453.00000000,34231.000000
31262.00000000,120345.00000000,4476.00000000,24204.000000
31271.00000000,120356.00000000,4416.00000000,36109.000000
31239.00000000,120339.00000000,4438.00000000,35388.000000
31288.00000000,120394.00000000,4439.00000000,39648.000000
31259.00000000,120374.00000000,4466.00000000,33073.000000
31281.00000000,120347.00000000,4307.00000000,33488.000000
31232.00000000,120328.00000000,4328.00000000,25908.000000
31278.00000000,120388.00000000,4317.00000000,36393.000000
31281.00000000,120373.00000000,4346.00000000,29818.000000
31299.00000000,120361.00000000,4373.00000000,36044.000000
31254.00000000,120341.00000000,4395.00000000,32527.000000
31293.00000000,120368.00000000,4314.00000000,39932.000000
31229.00000000,120331.00000000,4363.00000000,31937.000000
31288.00000000,120389.00000000,4361.00000000,38447.000000
31295.00000000,120375.00000000,4389.00000000,33750.000000
31299.00000000,120395.00000000,4398.00000000,30583.000000
