88456.00000000,56729.00000000,4322.00000000,37682.000000
88426.00000000,56722.00000000,4309.00000000,28332.000000
88436.00000000,56728.00000000,4315.00000000,37070.000000
88444.00000000,56733.00000000,4322.00000000,37420.000000
88434.00000000,56716.00000000,4327.00000000,35935.000000
88425.00000000,56728.00000000,4318.00000000,35760.000000
88430.00000000,56729.00000000,4324.00000000,36284.000000
88401.00000000,56718.00000000,4318.00000000,31063.000000
88417.00000000,56732.00000000,4323.00000000,36983.000000
88417.00000000,56727.00000000,4329.00000000,37267.000000
88400.00000000,56745.00000000,4321.00000000,26257.000000
88403.00000000,56745.00000000,4326.00000000,26497.000000
88422.00000000,56758.00000000,4316.00000000,29206.000000
88418.00000000,56732.00000000,4318.00000000,30670.000000
88405.00000000,56723.00000000,4308.00000000,29097.000000
88408.00000000,56708.00000000,4484.00000000,28922.000000
88472.00000000,56601.00000000,4503.00000000,44760.000000
88458.00000000,56601.00000000,4502.00000000,44192.000000
88469.00000000,56611.00000000,4506.00000000,40020.000000
88465.00000000,56601.00000000,4513.00000000,44520.000000
88473.00000000,56600.00000000,4525.00000000,44891.000000
88469.00000000,56629.00000000,4519.00000000,37573.000000
88454.00000000,56608.00000000,4526.00000000,39102.000000
88456.00000000,56604.00000000,4533.00000000,42051.000000
88459.00000000,56603.00000000,4539.00000000,44257.000000
88468.00000000,56609.00000000,4545.00000000,41811.000000
88471.00000000,56607.00000000,4550.00000000,43274.000000
88474.00000000,56606.00000000,4555.00000000,43122.000000
88478.00000000,56606.00000000,4561.00000000,45109.000000
88484.00000000,56609.00000000,4565.00000000,45284.000000
88482.00000000,56601.00000000,4572.00000000,44891.000000
88486.00000000,56601.00000000,4578.00000000,42554.000000
88490.00000000,56600.00000000,4584.00000000,41833.000000
88470.00000000,56630.00000000,4502.00000000,34930.000000
88461.00000000,56613.00000000,4510.00000000,37638.000000
88471.00000000,56622.00000000,4514.00000000,35869.000000
88459.00000000,56601.00000000,4522.00000000,42619.000000
88464.00000000,56602.00000000,4528.00000000,44279.000000
88470.00000000,56604.00000000,4534.00000000,43624.000000
88470.00000000,56600.00000000,4539.00000000,43537.000000
88476.00000000,56603.00000000,4544.00000000,46508.000000
88479.00000000,56601.00000000,4550.00000000,42706.000000
88484.00000000,56602.00000000,4555.00000000,44978.000000
88444.00000000,56632.00000000,4501.00000000,37551.000000
88435.00000000,56616.00000000,4508.00000000,23133.000000
88465.00000000,56642.00000000,4517.00000000,36546.000000
88463.00000000,56635.00000000,4523.00000000,36481.000000
88474.00000000,56643.00000000,4528.00000000,33226.000000
88447.00000000,56601.00000000,4543.00000000,40784.000000
88457.00000000,56608.00000000,4549.00000000,39736.000000
88462.00000000,56607.00000000,4555.00000000,40238.000000
88467.00000000,56610.00000000,4559.00000000,41287.000000
88469.00000000,56607.00000000,4565.00000000,43427.000000
88472.00000000,56606.00000000,4571.00000000,46027.000000
88479.00000000,56611.00000000,4575.00000000,42925.000000
88481.00000000,56607.00000000,4582.00000000,42706.000000
88484.00000000,56605.00000000,4588.00000000,44126.000000
88489.00000000,56606.00000000,4594.00000000,41811.000000
88491.00000000,56605.00000000,4599.00000000,43318.000000
88447.00000000,56617.00000000,4504.00000000,32352.000000
88463.00000000,56632.00000000,4508.00000000,36939.000000
88469.00000000,56635.00000000,4513.00000000,33881.000000
88443.00000000,56637.00000000,4511.00000000,39277.000000
88427.00000000,56614.00000000,4519.00000000,37311.000000
88460.00000000,56647.00000000,4523.00000000,34165.000000
88453.00000000,56634.00000000,4529.00000000,36983.000000
88464.00000000,56643.00000000,4533.00000000,34668.000000
88452.00000000,56624.00000000,4541.00000000,33663.000000
88444.00000000,56610.00000000,4547.00000000,29315.000000
88457.00000000,56609.00000000,4565.00000000,40740.000000
88462.00000000,56611.00000000,4570.00000000,40282.000000
88467.00000000,56613.00000000,4575.00000000,41942.000000
88473.00000000,56614.00000000,4581.00000000,43122.000000
88476.00000000,56614.00000000,4586.00000000,42401.000000
88480.00000000,56613.00000000,4592.00000000,41592.000000
88483.00000000,56612.00000000,4598.00000000,42532.000000
88457.00000000,56614.00000000,4596.00000000,37638.000000
88401.00000000,56604.00000000,4514.00000000,35017.000000
88415.00000000,56616.00000000,4518.00000000,32745.000000
88440.00000000,56640.00000000,4522.00000000,35651.000000
88449.00000000,56645.00000000,4528.00000000,36612.000000
88446.00000000,56636.00000000,4535.00000000,34187.000000
88441.00000000,56622.00000000,4546.00000000,27764.000000
88443.00000000,56620.00000000,4552.00000000,28595.000000
88458.00000000,56613.00000000,4581.00000000,41439.000000
88466.00000000,56617.00000000,4586.00000000,40631.000000
88472.00000000,56620.00000000,4591.00000000,41942.000000
88475.00000000,56620.00000000,4596.00000000,42575.000000
88452.00000000,56684.00000000,4522.00000000,32811.000000
88451.00000000,56677.00000000,4528.00000000,27437.000000
88420.00000000,56637.00000000,4536.00000000,26760.000000
88430.00000000,56644.00000000,4542.00000000,32221.000000
88438.00000000,56647.00000000,4548.00000000,37857.000000
88429.00000000,56632.00000000,4555.00000000,40784.000000
88425.00000000,56623.00000000,4561.00000000,29621.000000
88429.00000000,56624.00000000,4566.00000000,29315.000000
88458.00000000,56679.00000000,4518.00000000,36502.000000
88454.00000000,56668.00000000,4524.00000000,28376.000000
88418.00000000,56622.00000000,4534.00000000,32221.000000
88437.00000000,56639.00000000,4538.00000000,38927.000000
88436.00000000,56632.00000000,4545.00000000,26017.000000
88434.00000000,56625.00000000,4551.00000000,32527.000000
88444.00000000,56633.00000000,4555.00000000,29905.000000
88437.00000000,56670.00000000,4556.00000000,32549.000000
88416.00000000,56640.00000000,4565.00000000,35541.000000
88408.00000000,56625.00000000,4572.00000000,32789.000000
88404.00000000,56601.00000000,4597.00000000,34908.000000
88410.00000000,56655.00000000,4520.00000000,34231.000000
88437.00000000,56681.00000000,4524.00000000,35104.000000
88451.00000000,56693.00000000,4528.00000000,34056.000000
88445.00000000,56682.00000000,4534.00000000,28551.000000
88401.00000000,56624.00000000,4544.00000000,29032.000000
88429.00000000,56653.00000000,4547.00000000,35345.000000
88442.00000000,56663.00000000,4552.00000000,37114.000000
88445.00000000,56662.00000000,4558.00000000,37376.000000
88443.00000000,56650.00000000,4570.00000000,38053.000000
88477.00000000,56644.00000000,4586.00000000,32964.000000
88455.00000000,56644.00000000,4519.00000000,36961.000000
88437.00000000,56651.00000000,4573.00000000,32920.000000
88448.00000000,56645.00000000,4548.00000000,37748.000000
88461.00000000,56641.00000000,4523.00000000,35192.000000
88454.00000000,56616.00000000,4504.00000000,34078.000000
88449.00000000,56663.00000000,4586.00000000,32658.000000
88451.00000000,56650.00000000,4565.00000000,34646.000000
88457.00000000,56637.00000000,4542.00000000,37748.000000
88469.00000000,56631.00000000,4516.00000000,37070.000000
88466.00000000,56653.00000000,4581.00000000,34820.000000
88475.00000000,56647.00000000,4560.00000000,35913.000000
88455.00000000,56608.00000000,4542.00000000,33968.000000
88450.00000000,56662.00000000,4599.00000000,35345.000000
88452.00000000,56650.00000000,4581.00000000,33925.000000
88455.00000000,56632.00000000,4555.00000000,36262.000000
88455.00000000,56616.00000000,4537.00000000,34755.000000
88463.00000000,56650.00000000,4597.00000000,35083.000000
88473.00000000,56642.00000000,4573.00000000,32898.000000
88463.00000000,56609.00000000,4548.00000000,31063.000000
88411.00000000,56676.00000000,4555.00000000,29250.000000
88401.00000000,56646.00000000,4533.00000000,22675.000000
88433.00000000,56665.00000000,4511.00000000,29643.000000
88403.00000000,56632.00000000,4529.00000000,29578.000000
88419.00000000,56632.00000000,4505.00000000,32439.000000
88425.00000000,56635.00000000,4518.00000000,34231.000000
88434.00000000,56641.00000000,4530.00000000,32964.000000
88444.00000000,56635.00000000,4509.00000000,36459.000000
88402.00000000,56613.00000000,4560.00000000,31216.000000
88437.00000000,56640.00000000,4540.00000000,36612.000000
88402.00000000,56673.00000000,4532.00000000,28048.000000
88429.00000000,56687.00000000,4510.00000000,32985.000000
88423.00000000,56677.00000000,4523.00000000,27743.000000
88502.00000000,56613.00000000,4658.00000000,39124.000000
88503.00000000,56616.00000000,4674.00000000,38556.000000
88502.00000000,56610.00000000,4680.00000000,38294.000000
88501.00000000,56632.00000000,4689.00000000,44126.000000
88501.00000000,56626.00000000,4695.00000000,43842.000000
88500.00000000,56628.00000000,4672.00000000,41723.000000
88502.00000000,56626.00000000,4679.00000000,40304.000000
88501.00000000,56618.00000000,4686.00000000,42597.000000
88502.00000000,56616.00000000,4691.00000000,40544.000000
88505.00000000,56616.00000000,4696.00000000,37202.000000
88502.00000000,56623.00000000,4701.00000000,41352.000000
88504.00000000,56622.00000000,4706.00000000,40151.000000
88502.00000000,56638.00000000,4720.00000000,43122.000000
88502.00000000,56634.00000000,4725.00000000,43187.000000
88505.00000000,56632.00000000,4732.00000000,40850.000000
88506.00000000,56628.00000000,4737.00000000,41265.000000
88503.00000000,56614.00000000,4751.00000000,34012.000000
88500.00000000,56633.00000000,4705.00000000,43624.000000
88503.00000000,56632.00000000,4710.00000000,42969.000000
88505.00000000,56630.00000000,4716.00000000,41330.000000
88505.00000000,56624.00000000,4722.00000000,41221.000000
88508.00000000,56624.00000000,4727.00000000,39058.000000
88508.00000000,56617.00000000,4734.00000000,22675.000000
88501.00000000,56647.00000000,4744.00000000,42029.000000
88502.00000000,56643.00000000,4751.00000000,42663.000000
88506.00000000,56643.00000000,4756.00000000,44651.000000
88506.00000000,56638.00000000,4762.00000000,44651.000000
88501.00000000,56644.00000000,4730.00000000,43384.000000
88503.00000000,56642.00000000,4736.00000000,42007.000000
88504.00000000,56637.00000000,4742.00000000,44498.000000
88507.00000000,56637.00000000,4747.00000000,42073.000000
88505.00000000,56618.00000000,4768.00000000,37486.000000
88500.00000000,56649.00000000,4777.00000000,44738.000000
88504.00000000,56649.00000000,4783.00000000,43908.000000
88507.00000000,56648.00000000,4789.00000000,45546.000000
88500.00000000,56647.00000000,4762.00000000,45284.000000
88500.00000000,56643.00000000,4767.00000000,42619.000000
88507.00000000,56646.00000000,4773.00000000,43711.000000
88501.00000000,56657.00000000,4788.00000000,45372.000000
88504.00000000,56656.00000000,4794.00000000,44716.000000
88510.00000000,56628.00000000,4743.00000000,40893.000000
88509.00000000,56634.00000000,4753.00000000,39452.000000
88509.00000000,56628.00000000,4760.00000000,40566.000000
88509.00000000,56636.00000000,4769.00000000,42816.000000
88512.00000000,56634.00000000,4775.00000000,41505.000000
88510.00000000,56628.00000000,4781.00000000,39015.000000
88512.00000000,56626.00000000,4786.00000000,33532.000000
88510.00000000,56644.00000000,4779.00000000,44498.000000
88513.00000000,56643.00000000,4785.00000000,42313.000000
88512.00000000,56637.00000000,4791.00000000,41308.000000
88511.00000000,56632.00000000,4796.00000000,39299.000000
88509.00000000,56645.00000000,4795.00000000,44367.000000
88473.00000000,56702.00000000,4796.00000000,31544.000000
88397.00000000,56626.00000000,4706.00000000,36634.000000
88391.00000000,56613.00000000,4712.00000000,27284.000000
88388.00000000,56604.00000000,4701.00000000,35454.000000
88361.00000000,56618.00000000,4705.00000000,23439.000000
88366.00000000,56612.00000000,4700.00000000,34624.000000
88383.00000000,56627.00000000,4704.00000000,33444.000000
88372.00000000,56607.00000000,4713.00000000,16471.000000
88355.00000000,56650.00000000,4712.00000000,30714.000000
88345.00000000,56632.00000000,4702.00000000,25143.000000
88358.00000000,56642.00000000,4707.00000000,31893.000000
88362.00000000,56631.00000000,4708.00000000,26847.000000
88387.00000000,56587.00000000,4703.00000000,29621.000000
88389.00000000,56584.00000000,4708.00000000,28529.000000
88385.00000000,56568.00000000,4706.00000000,27655.000000
88481.00000000,56446.00000000,4706.00000000,20446.000000
88483.00000000,56479.00000000,4705.00000000,36502.000000
88464.00000000,56447.00000000,4719.00000000,25427.000000
88483.00000000,56467.00000000,4702.00000000,31522.000000
88494.00000000,56470.00000000,4713.00000000,21255.000000
88485.00000000,56499.00000000,4702.00000000,32439.000000
88487.00000000,56497.00000000,4708.00000000,37333.000000
88487.00000000,56490.00000000,4715.00000000,33684.000000
88488.00000000,56488.00000000,4721.00000000,32505.000000
88476.00000000,56462.00000000,4735.00000000,35869.000000
88485.00000000,56468.00000000,4739.00000000,36328.000000
88487.00000000,56466.00000000,4746.00000000,35367.000000
88498.00000000,56474.00000000,4751.00000000,28464.000000
88474.00000000,56499.00000000,4706.00000000,35410.000000
88482.00000000,56491.00000000,4726.00000000,31413.000000
88480.00000000,56486.00000000,4731.00000000,32833.000000
88473.00000000,56471.00000000,4738.00000000,34100.000000
88475.00000000,56469.00000000,4745.00000000,36175.000000
88477.00000000,56467.00000000,4750.00000000,32461.000000
88448.00000000,56469.00000000,4745.00000000,35061.000000
88450.00000000,56491.00000000,4702.00000000,16296.000000
88448.00000000,56485.00000000,4708.00000000,28638.000000
88473.00000000,56499.00000000,4723.00000000,37070.000000
88449.00000000,56464.00000000,4734.00000000,32745.000000
88459.00000000,56470.00000000,4740.00000000,35738.000000
88464.00000000,56471.00000000,4744.00000000,33422.000000
88424.00000000,56495.00000000,4700.00000000,27874.000000
88406.00000000,56460.00000000,4717.00000000,19638.000000
88407.00000000,56456.00000000,4724.00000000,28551.000000
88454.00000000,56499.00000000,4734.00000000,36153.000000
88447.00000000,56486.00000000,4741.00000000,34820.000000
88447.00000000,56480.00000000,4748.00000000,32745.000000
88475.00000000,56499.00000000,4763.00000000,31784.000000
88448.00000000,56490.00000000,4719.00000000,17694.000000
88447.00000000,56474.00000000,4738.00000000,35454.000000
88410.00000000,56488.00000000,4706.00000000,27022.000000
88418.00000000,56488.00000000,4718.00000000,26672.000000
88434.00000000,56498.00000000,4729.00000000,23767.000000
88443.00000000,56499.00000000,4739.00000000,32920.000000
88444.00000000,56495.00000000,4745.00000000,32527.000000
88411.00000000,56496.00000000,4718.00000000,17738.000000
88441.00000000,56468.00000000,4726.00000000,18459.000000
88445.00000000,56478.00000000,4714.00000000,31369.000000
88402.00000000,56484.00000000,4720.00000000,24444.000000
88443.00000000,56480.00000000,4703.00000000,19245.000000
88429.00000000,56496.00000000,4710.00000000,29949.000000
88503.00000000,56450.00000000,4620.00000000,35869.000000
88505.00000000,56456.00000000,4634.00000000,37486.000000
88502.00000000,56499.00000000,4614.00000000,33117.000000
88505.00000000,56498.00000000,4619.00000000,32483.000000
88500.00000000,56474.00000000,4623.00000000,30342.000000
88507.00000000,56457.00000000,4654.00000000,37245.000000
88500.00000000,56458.00000000,4699.00000000,19747.000000
88504.00000000,56476.00000000,4624.00000000,31107.000000
88508.00000000,56420.00000000,4607.00000000,37354.000000
88548.00000000,56459.00000000,4613.00000000,32243.000000
88530.00000000,56431.00000000,4622.00000000,32898.000000
88516.00000000,56411.00000000,4629.00000000,37966.000000
88543.00000000,56437.00000000,4632.00000000,32177.000000
88531.00000000,56435.00000000,4601.00000000,30714.000000
88552.00000000,56450.00000000,4611.00000000,33182.000000
88532.00000000,56421.00000000,4619.00000000,36328.000000
88531.00000000,56415.00000000,4626.00000000,37333.000000
88533.00000000,56415.00000000,4610.00000000,26388.000000
88532.00000000,56407.00000000,4617.00000000,43012.000000
88536.00000000,56406.00000000,4624.00000000,25689.000000
88536.00000000,56402.00000000,4609.00000000,36765.000000
88541.00000000,56404.00000000,4615.00000000,33357.000000
88509.00000000,56498.00000000,4624.00000000,34100.000000
88520.00000000,56489.00000000,4649.00000000,30801.000000
88508.00000000,56462.00000000,4668.00000000,34187.000000
88516.00000000,56490.00000000,4627.00000000,37748.000000
88512.00000000,56479.00000000,4634.00000000,36721.000000
88512.00000000,56473.00000000,4641.00000000,27000.000000
88523.00000000,56480.00000000,4646.00000000,32920.000000
88512.00000000,56458.00000000,4659.00000000,14111.000000
88517.00000000,56460.00000000,4664.00000000,31566.000000
88515.00000000,56452.00000000,4671.00000000,18153.000000
88512.00000000,56486.00000000,4607.00000000,32570.000000
88512.00000000,56459.00000000,4640.00000000,36612.000000
88518.00000000,56462.00000000,4644.00000000,32811.000000
88513.00000000,56451.00000000,4651.00000000,35563.000000
88516.00000000,56449.00000000,4657.00000000,38731.000000
88528.00000000,56458.00000000,4661.00000000,28354.000000
88524.00000000,56484.00000000,4605.00000000,30888.000000
88516.00000000,56471.00000000,4611.00000000,31347.000000
88533.00000000,56480.00000000,4623.00000000,32374.000000
88513.00000000,56451.00000000,4632.00000000,34908.000000
88525.00000000,56460.00000000,4636.00000000,32811.000000
88530.00000000,56461.00000000,4641.00000000,36240.000000
88518.00000000,56442.00000000,4649.00000000,36437.000000
88522.00000000,56443.00000000,4654.00000000,38840.000000
88537.00000000,56456.00000000,4659.00000000,25427.000000
88528.00000000,56477.00000000,4601.00000000,34231.000000
88536.00000000,56481.00000000,4607.00000000,30408.000000
88512.00000000,56448.00000000,4617.00000000,37354.000000
88548.00000000,56484.00000000,4619.00000000,34056.000000
88559.00000000,56493.00000000,4623.00000000,36262.000000
88529.00000000,56452.00000000,4632.00000000,32745.000000
88532.00000000,56451.00000000,4639.00000000,27109.000000
88527.00000000,56440.00000000,4645.00000000,33619.000000
88533.00000000,56441.00000000,4651.00000000,31828.000000
88520.00000000,56455.00000000,4601.00000000,29949.000000
88542.00000000,56474.00000000,4605.00000000,32527.000000
88514.00000000,56436.00000000,4615.00000000,34252.000000
88555.00000000,56480.00000000,4615.00000000,32658.000000
88542.00000000,56460.00000000,4622.00000000,33488.000000
88529.00000000,56435.00000000,4636.00000000,29097.000000
88532.00000000,56432.00000000,4643.00000000,28005.000000
88508.00000000,56456.00000000,4611.00000000,21888.000000
88504.00000000,56412.00000000,4536.00000000,30932.000000
88506.00000000,56424.00000000,4544.00000000,36284.000000
88505.00000000,56479.00000000,4512.00000000,37398.000000
88503.00000000,56472.00000000,4518.00000000,33335.000000
88507.00000000,56472.00000000,4523.00000000,35279.000000
88506.00000000,56452.00000000,4583.00000000,36109.000000
88503.00000000,56443.00000000,4591.00000000,38469.000000
88507.00000000,56445.00000000,4595.00000000,35192.000000
88504.00000000,56482.00000000,4526.00000000,32417.000000
88506.00000000,56439.00000000,4581.00000000,38600.000000
88506.00000000,56436.00000000,4587.00000000,38621.000000
88506.00000000,56483.00000000,4583.00000000,32286.000000
88502.00000000,56496.00000000,4544.00000000,27349.000000
88501.00000000,56449.00000000,4599.00000000,36808.000000
88504.00000000,56496.00000000,4584.00000000,25624.000000
88507.00000000,56493.00000000,4590.00000000,34318.000000
88505.00000000,56468.00000000,4581.00000000,10441.000000
88504.00000000,56438.00000000,4580.00000000,19878.000000
88506.00000000,56499.00000000,4584.00000000,29010.000000
88501.00000000,56403.00000000,4526.00000000,13827.000000
88522.00000000,56429.00000000,4502.00000000,31041.000000
88536.00000000,56433.00000000,4514.00000000,35803.000000
88542.00000000,56437.00000000,4519.00000000,36153.000000
88531.00000000,56419.00000000,4526.00000000,32352.000000
88562.00000000,56451.00000000,4529.00000000,17519.000000
88543.00000000,56407.00000000,4557.00000000,18590.000000
88552.00000000,56413.00000000,4561.00000000,17366.000000
88549.00000000,56444.00000000,4501.00000000,30364.000000
88545.00000000,56435.00000000,4508.00000000,17978.000000
88562.00000000,56436.00000000,4529.00000000,13893.000000
88546.00000000,56411.00000000,4538.00000000,14963.000000
88546.00000000,56407.00000000,4544.00000000,23002.000000
88551.00000000,56407.00000000,4550.00000000,24488.000000
88560.00000000,56408.00000000,4560.00000000,28027.000000
88537.00000000,56411.00000000,4507.00000000,16645.000000
88542.00000000,56412.00000000,4512.00000000,23068.000000
88547.00000000,56413.00000000,4518.00000000,14242.000000
88554.00000000,56418.00000000,4523.00000000,25405.000000
88558.00000000,56417.00000000,4529.00000000,24990.000000
88560.00000000,56403.00000000,4547.00000000,24291.000000
88545.00000000,56405.00000000,4506.00000000,15400.000000
88584.00000000,56438.00000000,4521.00000000,23483.000000
88553.00000000,56401.00000000,4503.00000000,21342.000000
88573.00000000,56400.00000000,4532.00000000,14854.000000
88513.00000000,56458.00000000,4568.00000000,30277.000000
88515.00000000,56456.00000000,4573.00000000,37813.000000
88553.00000000,56480.00000000,4595.00000000,29709.000000
88513.00000000,56493.00000000,4505.00000000,36284.000000
88508.00000000,56468.00000000,4529.00000000,39299.000000
88532.00000000,56491.00000000,4532.00000000,30692.000000
88529.00000000,56482.00000000,4540.00000000,39299.000000
88529.00000000,56477.00000000,4546.00000000,36590.000000
88528.00000000,56470.00000000,4553.00000000,37027.000000
88529.00000000,56467.00000000,4558.00000000,31937.000000
88509.00000000,56440.00000000,4566.00000000,35476.000000
88510.00000000,56436.00000000,4572.00000000,37966.000000
88509.00000000,56430.00000000,4578.00000000,39539.000000
88553.00000000,56466.00000000,4593.00000000,24400.000000
88510.00000000,56477.00000000,4503.00000000,39495.000000
88514.00000000,56477.00000000,4508.00000000,38337.000000
88514.00000000,56471.00000000,4514.00000000,38447.000000
88536.00000000,56482.00000000,4531.00000000,36481.000000
88514.00000000,56451.00000000,4539.00000000,33903.000000
88524.00000000,56457.00000000,4545.00000000,35476.000000
88514.00000000,56442.00000000,4551.00000000,34558.000000
88522.00000000,56447.00000000,4556.00000000,27961.000000
88516.00000000,56435.00000000,4563.00000000,30670.000000
88531.00000000,56426.00000000,4593.00000000,27087.000000
88511.00000000,56464.00000000,4500.00000000,39189.000000
88519.00000000,56469.00000000,4505.00000000,39539.000000
88509.00000000,56452.00000000,4513.00000000,26301.000000
88512.00000000,56451.00000000,4518.00000000,18568.000000
88519.00000000,56455.00000000,4524.00000000,19005.000000
88508.00000000,56437.00000000,4532.00000000,33816.000000
88510.00000000,56433.00000000,4538.00000000,34711.000000
88524.00000000,56435.00000000,4554.00000000,31085.000000
88527.00000000,56433.00000000,4560.00000000,36699.000000
88532.00000000,56470.00000000,4503.00000000,18830.000000
88515.00000000,56446.00000000,4509.00000000,14941.000000
88524.00000000,56450.00000000,4515.00000000,36765.000000
88531.00000000,56453.00000000,4521.00000000,36262.000000
88517.00000000,56432.00000000,4529.00000000,28769.000000
88532.00000000,56431.00000000,4551.00000000,32002.000000
88537.00000000,56431.00000000,4557.00000000,14177.000000
88521.00000000,56443.00000000,4503.00000000,16995.000000
88519.00000000,56436.00000000,4509.00000000,32658.000000
88529.00000000,56441.00000000,4515.00000000,37202.000000
88539.00000000,56448.00000000,4521.00000000,36699.000000
88555.00000000,56452.00000000,4537.00000000,26039.000000
88524.00000000,56412.00000000,4545.00000000,23133.000000
88536.00000000,56420.00000000,4551.00000000,17825.000000
88548.00000000,56419.00000000,4569.00000000,26454.000000
88553.00000000,56420.00000000,4573.00000000,17519.000000
88520.00000000,56484.00000000,4599.00000000,10441.000000
88515.00000000,56497.00000000,4560.00000000,39037.000000
88511.00000000,56488.00000000,4567.00000000,36262.000000
88510.00000000,56480.00000000,4574.00000000,35454.000000
88510.00000000,56497.00000000,4534.00000000,34864.000000
88510.00000000,56487.00000000,4546.00000000,35760.000000
88520.00000000,56492.00000000,4551.00000000,40260.000000
88522.00000000,56491.00000000,4557.00000000,42838.000000
88525.00000000,56488.00000000,4564.00000000,28900.000000
88508.00000000,56463.00000000,4572.00000000,32636.000000
88528.00000000,56490.00000000,4548.00000000,38163.000000
88510.00000000,56465.00000000,4556.00000000,35651.000000
88510.00000000,56438.00000000,4587.00000000,30692.000000
88511.00000000,56477.00000000,4500.00000000,29141.000000
88522.00000000,56472.00000000,4512.00000000,20534.000000
88513.00000000,56447.00000000,4510.00000000,12910.000000
88524.00000000,56483.00000000,4589.00000000,25078.000000
88510.00000000,56499.00000000,4595.00000000,27764.000000
88531.00000000,56447.00000000,4502.00000000,19769.000000
88525.00000000,56454.00000000,4537.00000000,10791.000000
88616.00000000,56421.00000000,4490.00000000,13631.000000
88605.00000000,56424.00000000,4451.00000000,35235.000000
88618.00000000,56434.00000000,4438.00000000,31893.000000
88613.00000000,56423.00000000,4444.00000000,33575.000000
88611.00000000,56417.00000000,4450.00000000,36000.000000
88601.00000000,56400.00000000,4456.00000000,35585.000000
88622.00000000,56428.00000000,4432.00000000,33160.000000
88618.00000000,56420.00000000,4437.00000000,36044.000000
88623.00000000,56420.00000000,4443.00000000,19070.000000
88620.00000000,56401.00000000,4462.00000000,27546.000000
88610.00000000,56427.00000000,4493.00000000,26607.000000
88619.00000000,56432.00000000,4499.00000000,27065.000000
88600.00000000,56444.00000000,4446.00000000,22740.000000
88610.00000000,56469.00000000,4413.00000000,26541.000000
88506.00000000,56517.00000000,4335.00000000,30561.000000
88506.00000000,56527.00000000,4343.00000000,32221.000000
88508.00000000,56515.00000000,4340.00000000,33379.000000
88514.00000000,56507.00000000,4321.00000000,30583.000000
