93874.00000000,144753.00000000,4515.00000000,32243.000000
93823.00000000,144759.00000000,4575.00000000,37223.000000
93894.00000000,144759.00000000,4568.00000000,32789.000000
93832.00000000,144761.00000000,4449.00000000,33925.000000
93832.00000000,144744.00000000,4362.00000000,25318.000000
93864.00000000,144744.00000000,4390.00000000,31369.000000
93875.00000000,144717.00000000,4215.00000000,24160.000000
93850.00000000,144684.00000000,4245.00000000,34602.000000
93874.00000000,144686.00000000,4285.00000000,32199.000000
93903.00000000,144548.00000000,4145.00000000,33794.000000
93935.00000000,144525.00000000,4139.00000000,30845.000000
94024.00000000,144541.00000000,4141.00000000,32330.000000
94072.00000000,144594.00000000,4186.00000000,30451.000000
94082.00000000,144557.00000000,4177.00000000,30167.000000
94085.00000000,144583.00000000,4036.00000000,25624.000000
94008.00000000,144536.00000000,4089.00000000,29250.000000
94067.00000000,144528.00000000,4081.00000000,30692.000000
94030.00000000,144480.00000000,4155.00000000,33532.000000
93952.00000000,144452.00000000,4121.00000000,27218.000000
93805.00000000,144676.00000000,4333.00000000,30233.000000
93873.00000000,144669.00000000,4315.00000000,34121.000000
93865.00000000,144698.00000000,4373.00000000,30976.000000
93763.00000000,144843.00000000,4530.00000000,27917.000000
93799.00000000,144760.00000000,4418.00000000,38621.000000
93778.00000000,144776.00000000,4466.00000000,38097.000000
93799.00000000,144758.00000000,4536.00000000,38709.000000
93790.00000000,144776.00000000,4632.00000000,37049.000000
93774.00000000,144756.00000000,4674.00000000,30430.000000
93875.00000000,144776.00000000,4615.00000000,32002.000000
93926.00000000,144797.00000000,4842.00000000,32505.000000
93955.00000000,144776.00000000,4840.00000000,32811.000000
93971.00000000,144769.00000000,4875.00000000,34973.000000
93946.00000000,144712.00000000,4861.00000000,32964.000000
93988.00000000,144668.00000000,4809.00000000,27218.000000
93984.00000000,144670.00000000,4758.00000000,28726.000000
93936.00000000,144604.00000000,4751.00000000,26694.000000
94128.00000000,144756.00000000,4711.00000000,27393.000000
94000.00000000,144818.00000000,4749.00000000,34274.000000
94066.00000000,144811.00000000,4738.00000000,32658.000000
94014.00000000,144818.00000000,4796.00000000,33925.000000
94085.00000000,144812.00000000,4782.00000000,33379.000000
94023.00000000,144743.00000000,4723.00000000,31937.000000
94033.00000000,144740.00000000,4769.00000000,32658.000000
94135.00000000,144776.00000000,4677.00000000,31587.000000
94028.00000000,144821.00000000,4607.00000000,30364.000000
94005.00000000,144800.00000000,4656.00000000,32133.000000
94099.00000000,144760.00000000,4622.00000000,24553.000000
93965.00000000,144814.00000000,4476.00000000,31981.000000
93910.00000000,144791.00000000,4667.00000000,32854.000000
93991.00000000,144736.00000000,4680.00000000,32439.000000
93910.00000000,144734.00000000,4510.00000000,32286.000000
93997.00000000,144777.00000000,4562.00000000,33968.000000
93995.00000000,144666.00000000,4619.00000000,26869.000000
93953.00000000,144661.00000000,4528.00000000,28879.000000
93977.00000000,144666.00000000,4576.00000000,33029.000000
94095.00000000,144664.00000000,4524.00000000,25078.000000
94018.00000000,144650.00000000,4572.00000000,25449.000000
94079.00000000,144589.00000000,4535.00000000,23658.000000
94008.00000000,144489.00000000,4430.00000000,26760.000000
94045.00000000,144725.00000000,4492.00000000,30670.000000
94054.00000000,144653.00000000,4422.00000000,23876.000000
94032.00000000,144604.00000000,4421.00000000,25143.000000
94019.00000000,144554.00000000,4409.00000000,31762.000000
94046.00000000,144552.00000000,4443.00000000,34274.000000
94059.00000000,144584.00000000,4364.00000000,26388.000000
94068.00000000,144517.00000000,4303.00000000,25252.000000
93905.00000000,144747.00000000,4418.00000000,31871.000000
93944.00000000,144728.00000000,4410.00000000,31347.000000
93942.00000000,144761.00000000,4468.00000000,33095.000000
93968.00000000,144708.00000000,4414.00000000,34274.000000
93928.00000000,144715.00000000,4463.00000000,31675.000000
93948.00000000,144703.00000000,4363.00000000,33160.000000
93955.00000000,144690.00000000,4456.00000000,30517.000000
93999.00000000,144666.00000000,4435.00000000,34689.000000
93961.00000000,144636.00000000,4481.00000000,25078.000000
93941.00000000,144671.00000000,4316.00000000,31456.000000
93940.00000000,144659.00000000,4358.00000000,31172.000000
93974.00000000,144695.00000000,4267.00000000,30626.000000
93996.00000000,144593.00000000,4376.00000000,33728.000000
94032.00000000,144836.00000000,4270.00000000,33903.000000
94092.00000000,144707.00000000,4297.00000000,31806.000000
94040.00000000,144645.00000000,4241.00000000,33073.000000
94060.00000000,144616.00000000,4234.00000000,27240.000000
94067.00000000,144654.00000000,4291.00000000,33335.000000
94091.00000000,144752.00000000,4135.00000000,33422.000000
94088.00000000,144658.00000000,4101.00000000,32199.000000
94084.00000000,144640.00000000,4192.00000000,32854.000000
94021.00000000,144642.00000000,4073.00000000,35083.000000
94079.00000000,144614.00000000,4093.00000000,30801.000000
93959.00000000,144716.00000000,4196.00000000,30954.000000
93934.00000000,144628.00000000,4134.00000000,32833.000000
93972.00000000,144643.00000000,4003.00000000,24269.000000
93994.00000000,144644.00000000,4043.00000000,22303.000000
