117501.00000000,35289.00000000,2732.00000000,31194.000000
117502.00000000,35240.00000000,2773.00000000,32155.000000
117509.00000000,35227.00000000,2750.00000000,16492.000000
117520.00000000,35218.00000000,2725.00000000,14614.000000
117525.00000000,35241.00000000,2721.00000000,13347.000000
117501.00000000,35252.00000000,2756.00000000,33051.000000
117526.00000000,35226.00000000,2780.00000000,17585.000000
117547.00000000,35242.00000000,2759.00000000,16427.000000
117554.00000000,35223.00000000,2729.00000000,15488.000000
117569.00000000,35227.00000000,2706.00000000,16208.000000
117509.00000000,35226.00000000,2794.00000000,28944.000000
117519.00000000,35209.00000000,2763.00000000,14439.000000
117536.00000000,35219.00000000,2742.00000000,11053.000000
117563.00000000,35241.00000000,2714.00000000,18633.000000
117529.00000000,35235.00000000,2753.00000000,12473.000000
117520.00000000,35286.00000000,2797.00000000,32024.000000
117523.00000000,35255.00000000,2766.00000000,15204.000000
117549.00000000,35277.00000000,2740.00000000,15509.000000
117577.00000000,35220.00000000,2748.00000000,12014.000000
117551.00000000,35226.00000000,2781.00000000,15575.000000
117561.00000000,35213.00000000,2753.00000000,12757.000000
117530.00000000,35207.00000000,2787.00000000,17126.000000
117560.00000000,35238.00000000,2761.00000000,13522.000000
117582.00000000,35247.00000000,2733.00000000,17672.000000
117539.00000000,35224.00000000,2770.00000000,15793.000000
117561.00000000,35243.00000000,2749.00000000,15488.000000
117562.00000000,35219.00000000,2786.00000000,12604.000000
117565.00000000,35225.00000000,2770.00000000,16034.000000
117505.00000000,35325.00000000,2800.00000000,36306.000000
117508.00000000,35361.00000000,2868.00000000,36240.000000
117515.00000000,35339.00000000,2837.00000000,35913.000000
117511.00000000,35334.00000000,2826.00000000,34930.000000
117517.00000000,35319.00000000,2803.00000000,35891.000000
117506.00000000,35328.00000000,2813.00000000,34951.000000
117512.00000000,35332.00000000,2896.00000000,33728.000000
117515.00000000,35304.00000000,2866.00000000,31369.000000
117511.00000000,35323.00000000,2875.00000000,31260.000000
117503.00000000,35337.00000000,2885.00000000,33575.000000
117510.00000000,35323.00000000,2862.00000000,31959.000000
117514.00000000,35303.00000000,2837.00000000,31413.000000
117508.00000000,35360.00000000,2881.00000000,36590.000000
117509.00000000,35327.00000000,2851.00000000,35367.000000
117519.00000000,35319.00000000,2827.00000000,33859.000000
117513.00000000,35303.00000000,2883.00000000,33772.000000
117507.00000000,35351.00000000,2920.00000000,36415.000000
117503.00000000,35341.00000000,2905.00000000,34340.000000
117501.00000000,35348.00000000,2973.00000000,34405.000000
117502.00000000,35313.00000000,2941.00000000,33182.000000
117501.00000000,35304.00000000,2920.00000000,30888.000000
117506.00000000,35325.00000000,2915.00000000,33706.000000
117501.00000000,35317.00000000,2989.00000000,34471.000000
117501.00000000,35317.00000000,2976.00000000,33138.000000
117505.00000000,35327.00000000,2961.00000000,32789.000000
117505.00000000,35291.00000000,3019.00000000,32789.000000
117514.00000000,35176.00000000,3024.00000000,18240.000000
117502.00000000,35158.00000000,3015.00000000,16056.000000
117500.00000000,35164.00000000,3008.00000000,16711.000000
117524.00000000,35170.00000000,3047.00000000,17257.000000
117539.00000000,35167.00000000,3019.00000000,19791.000000
117519.00000000,35159.00000000,3032.00000000,20053.000000
117534.00000000,35156.00000000,3004.00000000,17301.000000
117517.00000000,35155.00000000,3016.00000000,14854.000000
117523.00000000,35148.00000000,3087.00000000,21757.000000
117556.00000000,35191.00000000,3068.00000000,14199.000000
117525.00000000,35150.00000000,3074.00000000,16667.000000
117543.00000000,35161.00000000,3051.00000000,18786.000000
117500.00000000,35147.00000000,3097.00000000,19179.000000
117520.00000000,35156.00000000,3070.00000000,15378.000000
117538.00000000,35157.00000000,3041.00000000,20272.000000
117542.00000000,35129.00000000,3012.00000000,12801.000000
117503.00000000,35152.00000000,3082.00000000,18895.000000
117518.00000000,35148.00000000,3054.00000000,16973.000000
117543.00000000,35171.00000000,3031.00000000,20490.000000
117556.00000000,35175.00000000,3010.00000000,14920.000000
117543.00000000,35165.00000000,3098.00000000,14920.000000
117521.00000000,35131.00000000,3090.00000000,19944.000000
117549.00000000,35154.00000000,3064.00000000,13806.000000
117512.00000000,35168.00000000,2916.00000000,13325.000000
117512.00000000,35172.00000000,2963.00000000,17454.000000
117541.00000000,35197.00000000,2935.00000000,18284.000000
117524.00000000,35196.00000000,2949.00000000,13412.000000
117539.00000000,35191.00000000,2920.00000000,18830.000000
117524.00000000,35195.00000000,2933.00000000,14242.000000
117536.00000000,35188.00000000,2906.00000000,18633.000000
117505.00000000,35127.00000000,2999.00000000,18284.000000
117540.00000000,35171.00000000,2977.00000000,18590.000000
117565.00000000,35192.00000000,2951.00000000,13434.000000
117528.00000000,35176.00000000,2987.00000000,19594.000000
117541.00000000,35178.00000000,2965.00000000,17585.000000
117560.00000000,35180.00000000,2935.00000000,13325.000000
117521.00000000,35173.00000000,2979.00000000,19638.000000
117544.00000000,35188.00000000,2953.00000000,19026.000000
117561.00000000,35188.00000000,2924.00000000,15204.000000
117511.00000000,35194.00000000,2998.00000000,13784.000000
117520.00000000,35176.00000000,2969.00000000,17454.000000
117540.00000000,35190.00000000,2947.00000000,16908.000000
117549.00000000,35158.00000000,2995.00000000,16034.000000
117546.00000000,35179.00000000,2988.00000000,21320.000000
117568.00000000,35198.00000000,2967.00000000,12473.000000
117473.00000000,35179.00000000,3037.00000000,35541.000000
117495.00000000,35192.00000000,3010.00000000,19223.000000
117480.00000000,35195.00000000,3023.00000000,33357.000000
117494.00000000,35198.00000000,3001.00000000,30080.000000
117465.00000000,35142.00000000,3079.00000000,20162.000000
117472.00000000,35121.00000000,3050.00000000,17934.000000
117460.00000000,35159.00000000,3089.00000000,33750.000000
117469.00000000,35146.00000000,3061.00000000,18327.000000
117487.00000000,35154.00000000,3037.00000000,16230.000000
117465.00000000,35153.00000000,3059.00000000,32549.000000
117489.00000000,35168.00000000,3031.00000000,11927.000000
117480.00000000,35197.00000000,3056.00000000,32199.000000
117485.00000000,35172.00000000,3025.00000000,15662.000000
117493.00000000,35160.00000000,3092.00000000,14963.000000
117496.00000000,35139.00000000,3069.00000000,18830.000000
117491.00000000,35165.00000000,3084.00000000,14963.000000
117495.00000000,35138.00000000,3054.00000000,18415.000000
117460.00000000,35133.00000000,3094.00000000,16296.000000
117498.00000000,35184.00000000,3074.00000000,16361.000000
117494.00000000,35138.00000000,3043.00000000,15728.000000
117490.00000000,35195.00000000,2990.00000000,32658.000000
117479.00000000,35367.00000000,3025.00000000,27328.000000
117466.00000000,35337.00000000,3006.00000000,21735.000000
117498.00000000,35327.00000000,3017.00000000,36502.000000
117488.00000000,35327.00000000,3019.00000000,34078.000000
117478.00000000,35333.00000000,3012.00000000,36197.000000
117492.00000000,35303.00000000,3021.00000000,33553.000000
117488.00000000,35283.00000000,3055.00000000,16143.000000
117490.00000000,35259.00000000,3030.00000000,31675.000000
117490.00000000,35296.00000000,3032.00000000,18284.000000
117494.00000000,35277.00000000,3009.00000000,31522.000000
117480.00000000,35266.00000000,3099.00000000,35301.000000
117483.00000000,35239.00000000,3070.00000000,30495.000000
117487.00000000,35275.00000000,3080.00000000,33663.000000
117487.00000000,35239.00000000,3049.00000000,35126.000000
117479.00000000,35293.00000000,3094.00000000,25230.000000
117491.00000000,35293.00000000,3072.00000000,27612.000000
117491.00000000,35262.00000000,3046.00000000,33401.000000
117486.00000000,35215.00000000,3015.00000000,29315.000000
117480.00000000,35214.00000000,3085.00000000,31107.000000
117488.00000000,35242.00000000,3081.00000000,30910.000000
117507.00000000,35275.00000000,2957.00000000,32177.000000
117501.00000000,35225.00000000,2924.00000000,28136.000000
117507.00000000,35266.00000000,2934.00000000,30211.000000
117512.00000000,35276.00000000,2921.00000000,33379.000000
117504.00000000,35292.00000000,2934.00000000,31653.000000
117501.00000000,35210.00000000,2970.00000000,29534.000000
117503.00000000,35231.00000000,2955.00000000,29731.000000
117564.00000000,35219.00000000,2914.00000000,18327.000000
117575.00000000,35236.00000000,2926.00000000,15903.000000
117482.00000000,35401.00000000,2902.00000000,13653.000000
117480.00000000,35365.00000000,2919.00000000,34951.000000
117481.00000000,35380.00000000,2915.00000000,37158.000000
117478.00000000,35354.00000000,2957.00000000,34820.000000
117495.00000000,35359.00000000,2933.00000000,36109.000000
117482.00000000,35364.00000000,2944.00000000,36830.000000
117499.00000000,35364.00000000,2916.00000000,36699.000000
117481.00000000,35360.00000000,2928.00000000,34296.000000
117490.00000000,35353.00000000,2904.00000000,35170.000000
117489.00000000,35351.00000000,2995.00000000,34820.000000
117484.00000000,35340.00000000,2979.00000000,35432.000000
117497.00000000,35330.00000000,2949.00000000,34995.000000
117482.00000000,35368.00000000,2990.00000000,33772.000000
117489.00000000,35349.00000000,2962.00000000,36219.000000
117496.00000000,35331.00000000,2937.00000000,35891.000000
117479.00000000,35355.00000000,2972.00000000,36066.000000
117485.00000000,35340.00000000,2947.00000000,36830.000000
117494.00000000,35334.00000000,2999.00000000,34493.000000
117498.00000000,35345.00000000,2989.00000000,34558.000000
117498.00000000,35272.00000000,2911.00000000,30146.000000
117499.00000000,35293.00000000,2986.00000000,33597.000000
117498.00000000,35277.00000000,2959.00000000,30801.000000
117491.00000000,35204.00000000,2908.00000000,22325.000000
117496.00000000,35279.00000000,2950.00000000,31850.000000
117499.00000000,35250.00000000,2904.00000000,31391.000000
117490.00000000,35223.00000000,2999.00000000,29665.000000
117487.00000000,35216.00000000,2985.00000000,29359.000000
117495.00000000,35206.00000000,2963.00000000,33051.000000
117494.00000000,35247.00000000,2983.00000000,31522.000000
117499.00000000,35282.00000000,2991.00000000,33728.000000
117487.00000000,35227.00000000,2965.00000000,30539.000000
117499.00000000,35218.00000000,2935.00000000,30648.000000
117512.00000000,35298.00000000,2807.00000000,34274.000000
117507.00000000,35250.00000000,2833.00000000,28114.000000
117501.00000000,35203.00000000,2802.00000000,29490.000000
117505.00000000,35273.00000000,2843.00000000,29752.000000
117512.00000000,35260.00000000,2819.00000000,28791.000000
117517.00000000,35275.00000000,2808.00000000,30451.000000
117504.00000000,35247.00000000,2879.00000000,28092.000000
117536.00000000,35221.00000000,2805.00000000,16405.000000
117509.00000000,35292.00000000,2896.00000000,30779.000000
117503.00000000,35250.00000000,2869.00000000,26891.000000
117512.00000000,35272.00000000,2860.00000000,30058.000000
117501.00000000,35211.00000000,2826.00000000,24553.000000
117558.00000000,35223.00000000,2826.00000000,17934.000000
117537.00000000,35201.00000000,2828.00000000,15182.000000
117572.00000000,35244.00000000,2803.00000000,14505.000000
117547.00000000,35216.00000000,2809.00000000,17956.000000
117527.00000000,35207.00000000,2820.00000000,12910.000000
117570.00000000,35230.00000000,2869.00000000,17650.000000
117580.00000000,35221.00000000,2846.00000000,11403.000000
117561.00000000,35219.00000000,2860.00000000,22347.000000
117575.00000000,35212.00000000,2831.00000000,14242.000000
117546.00000000,35220.00000000,2873.00000000,15007.000000
117565.00000000,35228.00000000,2846.00000000,17104.000000
117578.00000000,35223.00000000,2821.00000000,15291.000000
117544.00000000,35215.00000000,2856.00000000,17585.000000
117559.00000000,35218.00000000,2833.00000000,16340.000000
117584.00000000,35234.00000000,2806.00000000,14177.000000
117559.00000000,35200.00000000,2893.00000000,12648.000000
117564.00000000,35217.00000000,2883.00000000,15881.000000
117522.00000000,35177.00000000,2847.00000000,15094.000000
117539.00000000,35198.00000000,2895.00000000,17891.000000
117527.00000000,35179.00000000,2885.00000000,14177.000000
117566.00000000,35185.00000000,2883.00000000,12320.000000
117575.00000000,35199.00000000,2864.00000000,12320.000000
117564.00000000,35190.00000000,2859.00000000,15291.000000
117475.00000000,35328.00000000,2810.00000000,36655.000000
117461.00000000,35340.00000000,2830.00000000,36393.000000
117466.00000000,35316.00000000,2800.00000000,35279.000000
117458.00000000,35337.00000000,2818.00000000,36481.000000
117477.00000000,35360.00000000,2876.00000000,37158.000000
117485.00000000,35349.00000000,2852.00000000,35301.000000
117497.00000000,35338.00000000,2823.00000000,36306.000000
117473.00000000,35358.00000000,2867.00000000,32112.000000
117478.00000000,35340.00000000,2842.00000000,37180.000000
117491.00000000,35333.00000000,2815.00000000,35563.000000
117471.00000000,35327.00000000,2829.00000000,33597.000000
117489.00000000,35330.00000000,2802.00000000,34886.000000
117469.00000000,35343.00000000,2833.00000000,35170.000000
117490.00000000,35351.00000000,2889.00000000,36328.000000
117489.00000000,35360.00000000,2884.00000000,34820.000000
117499.00000000,35347.00000000,2856.00000000,35279.000000
117481.00000000,35368.00000000,2889.00000000,35367.000000
117490.00000000,35352.00000000,2861.00000000,36743.000000
117499.00000000,35339.00000000,2836.00000000,33444.000000
117496.00000000,35200.00000000,2838.00000000,21145.000000
117488.00000000,35185.00000000,2853.00000000,18590.000000
117482.00000000,35184.00000000,2892.00000000,27612.000000
117491.00000000,35193.00000000,2871.00000000,22696.000000
117571.00000000,35197.00000000,2722.00000000,13063.000000
117509.00000000,35197.00000000,2798.00000000,14789.000000
117579.00000000,35192.00000000,2748.00000000,10572.000000
117537.00000000,35199.00000000,2798.00000000,17759.000000
117457.00000000,35371.00000000,2706.00000000,26061.000000
117443.00000000,35337.00000000,2729.00000000,38403.000000
117449.00000000,35315.00000000,2700.00000000,36874.000000
117441.00000000,35328.00000000,2712.00000000,37770.000000
117453.00000000,35336.00000000,2753.00000000,36634.000000
117461.00000000,35322.00000000,2727.00000000,37638.000000
117467.00000000,35307.00000000,2704.00000000,36896.000000
117447.00000000,35336.00000000,2750.00000000,36612.000000
117455.00000000,35317.00000000,2719.00000000,36350.000000
117446.00000000,35344.00000000,2744.00000000,32396.000000
117457.00000000,35332.00000000,2714.00000000,37245.000000
117465.00000000,35350.00000000,2789.00000000,35519.000000
117464.00000000,35319.00000000,2764.00000000,35498.000000
117458.00000000,35339.00000000,2777.00000000,35825.000000
117461.00000000,35317.00000000,2753.00000000,37879.000000
117476.00000000,35312.00000000,2723.00000000,37922.000000
117454.00000000,35339.00000000,2769.00000000,33837.000000
117465.00000000,35326.00000000,2739.00000000,37092.000000
117475.00000000,35313.00000000,2710.00000000,34777.000000
117480.00000000,35310.00000000,2785.00000000,34886.000000
117478.00000000,35311.00000000,2776.00000000,36721.000000
117489.00000000,35301.00000000,2748.00000000,34580.000000
117464.00000000,35312.00000000,2787.00000000,37791.000000
117484.00000000,35322.00000000,2760.00000000,36874.000000
117447.00000000,35305.00000000,2795.00000000,36699.000000
117473.00000000,35326.00000000,2768.00000000,35170.000000
117495.00000000,35304.00000000,2783.00000000,36153.000000
117460.00000000,35274.00000000,2732.00000000,36306.000000
117476.00000000,35279.00000000,2709.00000000,33947.000000
117488.00000000,35291.00000000,2756.00000000,35738.000000
117491.00000000,35234.00000000,2701.00000000,27262.000000
117482.00000000,35247.00000000,2714.00000000,29796.000000
117486.00000000,35287.00000000,2728.00000000,31718.000000
117497.00000000,35285.00000000,2706.00000000,29949.000000
117469.00000000,35287.00000000,2743.00000000,36371.000000
117485.00000000,35291.00000000,2719.00000000,34012.000000
117492.00000000,35262.00000000,2766.00000000,29534.000000
117493.00000000,35228.00000000,2735.00000000,27022.000000
117491.00000000,35260.00000000,2752.00000000,31675.000000
117493.00000000,35234.00000000,2726.00000000,28813.000000
117498.00000000,35216.00000000,2702.00000000,12517.000000
117486.00000000,35293.00000000,2775.00000000,33073.000000
117489.00000000,35272.00000000,2752.00000000,29556.000000
117491.00000000,35237.00000000,2719.00000000,29447.000000
117494.00000000,35241.00000000,2773.00000000,30342.000000
117496.00000000,35210.00000000,2743.00000000,19485.000000
117494.00000000,35265.00000000,2779.00000000,28660.000000
117497.00000000,35205.00000000,2723.00000000,18480.000000
117492.00000000,35190.00000000,2778.00000000,22937.000000
117433.00000000,35302.00000000,2616.00000000,33706.000000
117440.00000000,35330.00000000,2659.00000000,24510.000000
117444.00000000,35300.00000000,2626.00000000,36000.000000
117447.00000000,35318.00000000,2677.00000000,34646.000000
117458.00000000,35308.00000000,2650.00000000,37027.000000
117443.00000000,35335.00000000,2686.00000000,38053.000000
117447.00000000,35311.00000000,2657.00000000,35782.000000
117442.00000000,35331.00000000,2669.00000000,35126.000000
117446.00000000,35311.00000000,2645.00000000,37005.000000
117456.00000000,35300.00000000,2620.00000000,39342.000000
117462.00000000,35312.00000000,2675.00000000,37202.000000
117458.00000000,35338.00000000,2690.00000000,35738.000000
117460.00000000,35300.00000000,2696.00000000,36568.000000
117469.00000000,35320.00000000,2685.00000000,38075.000000
117449.00000000,35282.00000000,2603.00000000,35716.000000
117438.00000000,35295.00000000,2618.00000000,37660.000000
117464.00000000,35284.00000000,2618.00000000,34558.000000
117459.00000000,35299.00000000,2627.00000000,36524.000000
117466.00000000,35285.00000000,2604.00000000,35345.000000
117473.00000000,35264.00000000,2629.00000000,33335.000000
117480.00000000,35249.00000000,2605.00000000,32811.000000
117467.00000000,35296.00000000,2653.00000000,35126.000000
117477.00000000,35279.00000000,2621.00000000,35104.000000
117454.00000000,35291.00000000,2658.00000000,36437.000000
117469.00000000,35296.00000000,2635.00000000,36590.000000
117469.00000000,35258.00000000,2603.00000000,35978.000000
117486.00000000,35239.00000000,2629.00000000,29643.000000
117478.00000000,35293.00000000,2674.00000000,34908.000000
117483.00000000,35275.00000000,2651.00000000,34384.000000
117485.00000000,35242.00000000,2618.00000000,27961.000000
117464.00000000,35271.00000000,2665.00000000,30823.000000
117479.00000000,35270.00000000,2637.00000000,34602.000000
117476.00000000,35225.00000000,2604.00000000,27633.000000
117474.00000000,35297.00000000,2655.00000000,34908.000000
117496.00000000,35250.00000000,2665.00000000,29862.000000
117491.00000000,35278.00000000,2681.00000000,31915.000000
117483.00000000,35223.00000000,2649.00000000,26541.000000
117476.00000000,35279.00000000,2693.00000000,34143.000000
117482.00000000,35252.00000000,2662.00000000,33379.000000
117485.00000000,35233.00000000,2639.00000000,29163.000000
117477.00000000,35287.00000000,2685.00000000,35519.000000
117490.00000000,35287.00000000,2661.00000000,34973.000000
117494.00000000,35238.00000000,2686.00000000,28748.000000
117488.00000000,35234.00000000,2678.00000000,29097.000000
117490.00000000,35268.00000000,2690.00000000,31762.000000
117497.00000000,35225.00000000,2696.00000000,21582.000000
117415.00000000,35260.00000000,2512.00000000,34951.000000
117401.00000000,35235.00000000,2500.00000000,34187.000000
117425.00000000,35269.00000000,2530.00000000,36393.000000
117436.00000000,35256.00000000,2500.00000000,37638.000000
117422.00000000,35256.00000000,2511.00000000,36306.000000
117428.00000000,35284.00000000,2565.00000000,35388.000000
117435.00000000,35273.00000000,2543.00000000,36568.000000
117448.00000000,35267.00000000,2518.00000000,37311.000000
117425.00000000,35263.00000000,2538.00000000,35214.000000
117437.00000000,35259.00000000,2514.00000000,38228.000000
117440.00000000,35287.00000000,2593.00000000,35279.000000
117451.00000000,35280.00000000,2568.00000000,36808.000000
117457.00000000,35259.00000000,2539.00000000,35519.000000
117459.00000000,35233.00000000,2513.00000000,29403.000000
117435.00000000,35289.00000000,2587.00000000,33226.000000
117443.00000000,35274.00000000,2562.00000000,35847.000000
117450.00000000,35256.00000000,2533.00000000,36284.000000
117457.00000000,35230.00000000,2502.00000000,30779.000000
117430.00000000,35281.00000000,2575.00000000,35214.000000
117437.00000000,35260.00000000,2545.00000000,32767.000000
117454.00000000,35259.00000000,2515.00000000,37005.000000
117462.00000000,35277.00000000,2573.00000000,36175.000000
117459.00000000,35234.00000000,2543.00000000,32876.000000
117450.00000000,35286.00000000,2590.00000000,34034.000000
117457.00000000,35266.00000000,2559.00000000,37791.000000
117462.00000000,35246.00000000,2535.00000000,33968.000000
117471.00000000,35262.00000000,2589.00000000,32898.000000
117473.00000000,35237.00000000,2563.00000000,26913.000000
117470.00000000,35262.00000000,2578.00000000,34362.000000
117465.00000000,35216.00000000,2546.00000000,25121.000000
117462.00000000,35280.00000000,2591.00000000,35672.000000
117464.00000000,35252.00000000,2564.00000000,33772.000000
117465.00000000,35218.00000000,2534.00000000,26279.000000
117479.00000000,35211.00000000,2573.00000000,14592.000000
117476.00000000,35249.00000000,2597.00000000,31631.000000
117474.00000000,35206.00000000,2564.00000000,24138.000000
117468.00000000,35219.00000000,2571.00000000,30058.000000
117443.00000000,35161.00000000,2506.00000000,15750.000000
117452.00000000,35194.00000000,2505.00000000,25165.000000
117469.00000000,35197.00000000,2538.00000000,21779.000000
117419.00000000,35187.00000000,2400.00000000,33335.000000
117389.00000000,35239.00000000,2409.00000000,31893.000000
117385.00000000,35236.00000000,2443.00000000,21320.000000
117399.00000000,35236.00000000,2419.00000000,37660.000000
117398.00000000,35236.00000000,2407.00000000,33881.000000
117396.00000000,35246.00000000,2447.00000000,34624.000000
117406.00000000,35180.00000000,2302.00000000,35913.000000
117407.00000000,35182.00000000,2330.00000000,37638.000000
117406.00000000,35190.00000000,2324.00000000,38272.000000
117416.00000000,35198.00000000,2358.00000000,33772.000000
117421.00000000,35174.00000000,2328.00000000,32985.000000
117416.00000000,35132.00000000,2300.00000000,19900.000000
117415.00000000,35178.00000000,2328.00000000,36874.000000
117412.00000000,35184.00000000,2367.00000000,34274.000000
117420.00000000,35165.00000000,2336.00000000,30604.000000
117429.00000000,35187.00000000,2368.00000000,31413.000000
117423.00000000,35140.00000000,2339.00000000,33401.000000
117409.00000000,35195.00000000,2395.00000000,31697.000000
117418.00000000,35149.00000000,2339.00000000,31871.000000
117422.00000000,35146.00000000,2375.00000000,25274.000000
117427.00000000,35167.00000000,2371.00000000,32789.000000
117431.00000000,35137.00000000,2339.00000000,20949.000000
117437.00000000,35168.00000000,2396.00000000,21167.000000
117410.00000000,35111.00000000,2380.00000000,16077.000000
117352.00000000,35215.00000000,2306.00000000,17017.000000
117359.00000000,35214.00000000,2324.00000000,36612.000000
117364.00000000,35213.00000000,2300.00000000,35323.000000
117360.00000000,35213.00000000,2352.00000000,30735.000000
117363.00000000,35206.00000000,2326.00000000,38053.000000
117369.00000000,35201.00000000,2354.00000000,32527.000000
117367.00000000,35206.00000000,2347.00000000,34515.000000
117377.00000000,35217.00000000,2382.00000000,35935.000000
117363.00000000,35207.00000000,2385.00000000,17235.000000
117382.00000000,35222.00000000,2363.00000000,35083.000000
117398.00000000,35231.00000000,2387.00000000,37267.000000
117389.00000000,35226.00000000,2385.00000000,37070.000000
117365.00000000,35196.00000000,2329.00000000,35126.000000
117380.00000000,35190.00000000,2326.00000000,38862.000000
117380.00000000,35198.00000000,2319.00000000,37245.000000
117385.00000000,35195.00000000,2350.00000000,33073.000000
117390.00000000,35178.00000000,2326.00000000,37376.000000
117385.00000000,35190.00000000,2332.00000000,35782.000000
117393.00000000,35176.00000000,2307.00000000,36350.000000
117397.00000000,35187.00000000,2352.00000000,33772.000000
117391.00000000,35192.00000000,2351.00000000,32483.000000
117396.00000000,35196.00000000,2375.00000000,36022.000000
117353.00000000,35264.00000000,2205.00000000,28420.000000
117379.00000000,35201.00000000,2248.00000000,36350.000000
117357.00000000,35202.00000000,2274.00000000,33947.000000
117372.00000000,35204.00000000,2249.00000000,34536.000000
117379.00000000,35203.00000000,2296.00000000,37617.000000
117438.00000000,35395.00000000,2174.00000000,19005.000000
117440.00000000,35362.00000000,2142.00000000,23854.000000
117424.00000000,35385.00000000,2175.00000000,26825.000000
117468.00000000,35381.00000000,2124.00000000,18677.000000
117504.00000000,35423.00000000,2100.00000000,19791.000000
117509.00000000,35428.00000000,2124.00000000,39342.000000
117500.00000000,35421.00000000,2119.00000000,32265.000000
117522.00000000,35432.00000000,2132.00000000,24728.000000
117534.00000000,35425.00000000,2108.00000000,36918.000000
117510.00000000,35415.00000000,2125.00000000,37267.000000
117527.00000000,35423.00000000,2103.00000000,38469.000000
117537.00000000,35439.00000000,2126.00000000,19813.000000
117431.00000000,35454.00000000,2206.00000000,25689.000000
117424.00000000,35417.00000000,2200.00000000,34602.000000
117444.00000000,35451.00000000,2111.00000000,35869.000000
117437.00000000,35451.00000000,2110.00000000,35716.000000
117442.00000000,35460.00000000,2134.00000000,32636.000000
117472.00000000,35486.00000000,2108.00000000,26934.000000
117441.00000000,35484.00000000,2184.00000000,27109.000000
117437.00000000,35442.00000000,2156.00000000,34820.000000
117460.00000000,35459.00000000,2131.00000000,36350.000000
117469.00000000,35441.00000000,2100.00000000,30583.000000
117428.00000000,35436.00000000,2153.00000000,36612.000000
117456.00000000,35466.00000000,2129.00000000,37114.000000
117456.00000000,35433.00000000,2102.00000000,34121.000000
117435.00000000,35425.00000000,2174.00000000,27284.000000
117457.00000000,35440.00000000,2149.00000000,32046.000000
117472.00000000,35444.00000000,2126.00000000,36393.000000
117481.00000000,35430.00000000,2101.00000000,37682.000000
117430.00000000,35432.00000000,2173.00000000,31369.000000
117452.00000000,35451.00000000,2153.00000000,33990.000000
117477.00000000,35470.00000000,2127.00000000,41068.000000
117431.00000000,35410.00000000,2199.00000000,34602.000000
117482.00000000,35427.00000000,2126.00000000,31697.000000
117463.00000000,35439.00000000,2152.00000000,28835.000000
117482.00000000,35443.00000000,2124.00000000,33772.000000
117482.00000000,35404.00000000,2149.00000000,14657.000000
117480.00000000,35415.00000000,2147.00000000,11359.000000
117386.00000000,35289.00000000,2188.00000000,32417.000000
117374.00000000,35225.00000000,2152.00000000,26978.000000
117396.00000000,35244.00000000,2131.00000000,23985.000000
117323.00000000,35186.00000000,2205.00000000,37376.000000
