20508.00000000,161154.00000000,6506.00000000,36350.000000
20406.00000000,161153.00000000,6642.00000000,30845.000000
20310.00000000,161076.00000000,6735.00000000,36568.000000
20282.00000000,161052.00000000,6802.00000000,34056.000000
20216.00000000,161076.00000000,6859.00000000,27590.000000
20167.00000000,160990.00000000,6902.00000000,34056.000000
20113.00000000,160992.00000000,6969.00000000,29752.000000
20003.00000000,160934.00000000,7057.00000000,31041.000000
19904.00000000,160833.00000000,7053.00000000,36044.000000
19999.00000000,160876.00000000,7004.00000000,37180.000000
19957.00000000,160866.00000000,7071.00000000,35083.000000
19872.00000000,160900.00000000,7143.00000000,28551.000000
19868.00000000,160818.00000000,7120.00000000,37267.000000
19802.00000000,160840.00000000,7179.00000000,32614.000000
19751.00000000,160771.00000000,7203.00000000,37245.000000
19695.00000000,160784.00000000,7260.00000000,30604.000000
19671.00000000,160731.00000000,7227.00000000,37289.000000
19606.00000000,160744.00000000,7296.00000000,33488.000000
19562.00000000,160709.00000000,7267.00000000,37136.000000
19554.00000000,160676.00000000,7320.00000000,35716.000000
19546.00000000,160660.00000000,7218.00000000,37595.000000
19552.00000000,160697.00000000,7164.00000000,36044.000000
19668.00000000,160762.00000000,7062.00000000,26235.000000
19651.00000000,160725.00000000,7130.00000000,35978.000000
19627.00000000,160698.00000000,7197.00000000,39495.000000
19790.00000000,160784.00000000,7136.00000000,39080.000000
19746.00000000,160752.00000000,7104.00000000,37944.000000
19715.00000000,160740.00000000,7158.00000000,39757.000000
19752.00000000,160798.00000000,7038.00000000,33029.000000
19850.00000000,160808.00000000,7026.00000000,36481.000000
19874.00000000,160837.00000000,6959.00000000,32155.000000
19981.00000000,160903.00000000,6865.00000000,31172.000000
20096.00000000,160958.00000000,6775.00000000,34908.000000
19838.00000000,160778.00000000,7079.00000000,36983.000000
19979.00000000,160862.00000000,6919.00000000,37966.000000
19943.00000000,160847.00000000,6985.00000000,39561.000000
20079.00000000,160954.00000000,6933.00000000,35607.000000
20066.00000000,160923.00000000,6987.00000000,34973.000000
20093.00000000,160919.00000000,6828.00000000,37573.000000
20065.00000000,160905.00000000,6882.00000000,40544.000000
20037.00000000,160881.00000000,6948.00000000,40740.000000
20179.00000000,160947.00000000,6809.00000000,40216.000000
20140.00000000,160935.00000000,6876.00000000,38665.000000
20112.00000000,160995.00000000,6707.00000000,27481.000000
20289.00000000,161014.00000000,6711.00000000,37660.000000
20254.00000000,161006.00000000,6766.00000000,40631.000000
20253.00000000,161017.00000000,6622.00000000,35126.000000
20278.00000000,161046.00000000,6555.00000000,31828.000000
20214.00000000,160995.00000000,6832.00000000,37202.000000
20209.00000000,160969.00000000,6742.00000000,36568.000000
20233.00000000,160996.00000000,6676.00000000,35301.000000
20396.00000000,161074.00000000,6625.00000000,37748.000000
20352.00000000,161076.00000000,6680.00000000,36284.000000
20330.00000000,161026.00000000,6642.00000000,38949.000000
20378.00000000,161060.00000000,6535.00000000,40129.000000
20346.00000000,161050.00000000,6590.00000000,38097.000000
20456.00000000,161154.00000000,6574.00000000,36262.000000
20457.00000000,161117.00000000,6490.00000000,38381.000000
20480.00000000,161112.00000000,6334.00000000,35257.000000
20427.00000000,161093.00000000,6558.00000000,38884.000000
20451.00000000,161090.00000000,6400.00000000,38643.000000
20423.00000000,161067.00000000,6467.00000000,37202.000000
20579.00000000,161138.00000000,6301.00000000,36502.000000
20535.00000000,161131.00000000,6369.00000000,38534.000000
20580.00000000,161175.00000000,6384.00000000,35891.000000
20595.00000000,161163.00000000,6249.00000000,36808.000000
20537.00000000,161149.00000000,6213.00000000,31871.000000
20506.00000000,161130.00000000,6280.00000000,36852.000000
20595.00000000,161174.00000000,6105.00000000,34187.000000
20559.00000000,161171.00000000,6159.00000000,36786.000000
20707.00000000,161195.00000000,6061.00000000,34121.000000
20674.00000000,161176.00000000,6128.00000000,38687.000000
20629.00000000,161172.00000000,6194.00000000,37682.000000
20624.00000000,161198.00000000,6038.00000000,34296.000000
20676.00000000,161197.00000000,5970.00000000,34711.000000
20761.00000000,161234.00000000,5941.00000000,37333.000000
20735.00000000,161219.00000000,5994.00000000,38534.000000
20790.00000000,161295.00000000,5956.00000000,35345.000000
20703.00000000,161220.00000000,5905.00000000,33663.000000
20799.00000000,161291.00000000,5820.00000000,35760.000000
20787.00000000,161260.00000000,5874.00000000,36699.000000
20740.00000000,161226.00000000,5850.00000000,35410.000000
20846.00000000,161284.00000000,5766.00000000,35279.000000
20821.00000000,161238.00000000,5728.00000000,36284.000000
20785.00000000,161231.00000000,5783.00000000,33706.000000
20783.00000000,161244.00000000,5640.00000000,33269.000000
20728.00000000,161259.00000000,5695.00000000,32133.000000
20873.00000000,161277.00000000,5609.00000000,36546.000000
20844.00000000,161256.00000000,5674.00000000,35935.000000
20879.00000000,161325.00000000,5542.00000000,33444.000000
20790.00000000,161260.00000000,5482.00000000,28748.000000
20863.00000000,161257.00000000,5519.00000000,33859.000000
20805.00000000,161263.00000000,5587.00000000,34121.000000
20828.00000000,161272.00000000,5417.00000000,32942.000000
20891.00000000,161281.00000000,5453.00000000,35563.000000
20932.00000000,161334.00000000,5332.00000000,35978.000000
20900.00000000,161322.00000000,5388.00000000,38294.000000
20875.00000000,161276.00000000,5350.00000000,38250.000000
20885.00000000,161318.00000000,5285.00000000,38206.000000
20831.00000000,161286.00000000,5267.00000000,32592.000000
20878.00000000,161292.00000000,5199.00000000,36328.000000
20852.00000000,161292.00000000,5105.00000000,34711.000000
20897.00000000,161314.00000000,5146.00000000,38185.000000
20978.00000000,161422.00000000,4905.00000000,29578.000000
20946.00000000,161358.00000000,5026.00000000,35913.000000
20934.00000000,161329.00000000,5079.00000000,43165.000000
20837.00000000,161284.00000000,5006.00000000,30517.000000
20887.00000000,161299.00000000,5050.00000000,36721.000000
20867.00000000,161297.00000000,4952.00000000,34296.000000
