23963.00000000,117445.00000000,3788.00000000,30015.000000
23927.00000000,117426.00000000,3756.00000000,32680.000000
24011.00000000,117497.00000000,3614.00000000,30408.000000
24029.00000000,117479.00000000,3653.00000000,34646.000000
24040.00000000,117473.00000000,3620.00000000,31871.000000
24014.00000000,117488.00000000,3681.00000000,40325.000000
23986.00000000,117590.00000000,3636.00000000,37704.000000
23999.00000000,117571.00000000,3675.00000000,39626.000000
23983.00000000,117577.00000000,3609.00000000,27131.000000
23999.00000000,117558.00000000,3649.00000000,34100.000000
23993.00000000,117593.00000000,3681.00000000,27218.000000
23955.00000000,117442.00000000,3690.00000000,19005.000000
23943.00000000,117431.00000000,3655.00000000,22740.000000
23969.00000000,117437.00000000,3604.00000000,28507.000000
24028.00000000,117490.00000000,3581.00000000,33859.000000
24023.00000000,117465.00000000,3575.00000000,34886.000000
24030.00000000,117468.00000000,3524.00000000,33532.000000
23986.00000000,117598.00000000,3571.00000000,37901.000000
23989.00000000,117590.00000000,3538.00000000,33947.000000
23991.00000000,117579.00000000,3507.00000000,32177.000000
23995.00000000,117558.00000000,3546.00000000,29774.000000
23991.00000000,117443.00000000,3554.00000000,27939.000000
24026.00000000,117477.00000000,3406.00000000,39910.000000
24035.00000000,117457.00000000,3445.00000000,30167.000000
24029.00000000,117485.00000000,3492.00000000,32701.000000
24022.00000000,117465.00000000,3475.00000000,28704.000000
23997.00000000,117590.00000000,3440.00000000,37398.000000
23999.00000000,117565.00000000,3438.00000000,38687.000000
23956.00000000,117424.00000000,3473.00000000,21735.000000
23943.00000000,117420.00000000,3426.00000000,22216.000000
24006.00000000,117573.00000000,3224.00000000,29971.000000
24021.00000000,117531.00000000,3258.00000000,34274.000000
24034.00000000,117531.00000000,3213.00000000,24597.000000
24004.00000000,117579.00000000,3263.00000000,36437.000000
24047.00000000,117499.00000000,3375.00000000,21648.000000
24027.00000000,117497.00000000,3322.00000000,29468.000000
24034.00000000,117476.00000000,3361.00000000,22150.000000
24043.00000000,117460.00000000,3393.00000000,29731.000000
24033.00000000,117452.00000000,3354.00000000,27459.000000
24051.00000000,117449.00000000,3316.00000000,19594.000000
24024.00000000,117478.00000000,3203.00000000,28769.000000
24033.00000000,117459.00000000,3242.00000000,26541.000000
24030.00000000,117490.00000000,3284.00000000,19354.000000
24026.00000000,117488.00000000,3237.00000000,22718.000000
24050.00000000,117471.00000000,3277.00000000,25383.000000
24062.00000000,117388.00000000,3231.00000000,17869.000000
23997.00000000,117565.00000000,3387.00000000,29796.000000
23983.00000000,117580.00000000,3302.00000000,25602.000000
23995.00000000,117466.00000000,3314.00000000,19267.000000
23933.00000000,117411.00000000,3388.00000000,24204.000000
23955.00000000,117409.00000000,3350.00000000,26432.000000
23881.00000000,117389.00000000,3304.00000000,17104.000000
23888.00000000,117378.00000000,3378.00000000,15619.000000
23936.00000000,117467.00000000,4282.00000000,30539.000000
23951.00000000,117464.00000000,4244.00000000,29272.000000
23914.00000000,117447.00000000,4209.00000000,31325.000000
24023.00000000,117556.00000000,4359.00000000,37901.000000
24007.00000000,117531.00000000,4397.00000000,39037.000000
24001.00000000,117546.00000000,4319.00000000,39037.000000
24004.00000000,117524.00000000,4359.00000000,40282.000000
24023.00000000,117506.00000000,4398.00000000,37005.000000
24005.00000000,117516.00000000,4323.00000000,38250.000000
24005.00000000,117545.00000000,4424.00000000,33968.000000
23968.00000000,117624.00000000,4415.00000000,37682.000000
23952.00000000,117632.00000000,4346.00000000,36284.000000
23972.00000000,117614.00000000,4384.00000000,37682.000000
23967.00000000,117626.00000000,4313.00000000,39386.000000
23989.00000000,117608.00000000,4353.00000000,39495.000000
23973.00000000,117634.00000000,4249.00000000,22937.000000
23967.00000000,117611.00000000,4288.00000000,40325.000000
23974.00000000,117621.00000000,4222.00000000,41024.000000
23979.00000000,117604.00000000,4255.00000000,38534.000000
23973.00000000,117600.00000000,4209.00000000,38097.000000
23993.00000000,117573.00000000,4417.00000000,39670.000000
23914.00000000,117466.00000000,4428.00000000,26978.000000
24009.00000000,117547.00000000,4218.00000000,40588.000000
24005.00000000,117525.00000000,4257.00000000,39342.000000
24020.00000000,117510.00000000,4288.00000000,39452.000000
24015.00000000,117522.00000000,4213.00000000,38818.000000
24017.00000000,117506.00000000,4244.00000000,38643.000000
24000.00000000,117536.00000000,4285.00000000,38359.000000
24002.00000000,117497.00000000,4356.00000000,35039.000000
24018.00000000,117495.00000000,4214.00000000,38687.000000
23986.00000000,117590.00000000,4384.00000000,39954.000000
23990.00000000,117598.00000000,4321.00000000,40871.000000
23984.00000000,117579.00000000,4352.00000000,39342.000000
23998.00000000,117560.00000000,4391.00000000,41003.000000
23987.00000000,117567.00000000,4325.00000000,40915.000000
23976.00000000,117587.00000000,4286.00000000,40085.000000
23983.00000000,117581.00000000,4248.00000000,40981.000000
23986.00000000,117563.00000000,4280.00000000,41418.000000
23983.00000000,117577.00000000,4206.00000000,39714.000000
23983.00000000,117555.00000000,4244.00000000,39495.000000
23993.00000000,117487.00000000,4320.00000000,32396.000000
23935.00000000,117453.00000000,4358.00000000,23374.000000
23922.00000000,117447.00000000,4314.00000000,19791.000000
23934.00000000,117466.00000000,4386.00000000,33335.000000
