21829.00000000,156902.00000000,7750.00000000,36459.000000
21857.00000000,156978.00000000,7738.00000000,34493.000000
21823.00000000,156972.00000000,7788.00000000,24553.000000
21803.00000000,156890.00000000,7800.00000000,36481.000000
21816.00000000,156855.00000000,7708.00000000,33881.000000
21824.00000000,156884.00000000,7660.00000000,35345.000000
21870.00000000,156889.00000000,7596.00000000,37202.000000
21761.00000000,156882.00000000,7862.00000000,36022.000000
21728.00000000,156844.00000000,7834.00000000,34908.000000
21690.00000000,156903.00000000,7929.00000000,25274.000000
21602.00000000,156840.00000000,8000.00000000,36087.000000
21513.00000000,156719.00000000,8026.00000000,32767.000000
21572.00000000,156773.00000000,8004.00000000,36634.000000
21527.00000000,156769.00000000,8066.00000000,38359.000000
21405.00000000,156734.00000000,8145.00000000,37311.000000
21458.00000000,156786.00000000,8134.00000000,27284.000000
21368.00000000,156730.00000000,8197.00000000,34143.000000
21275.00000000,156672.00000000,8266.00000000,36000.000000
21265.00000000,156616.00000000,8226.00000000,35869.000000
21234.00000000,156598.00000000,8288.00000000,37638.000000
21222.00000000,156589.00000000,8190.00000000,38490.000000
21156.00000000,156633.00000000,8344.00000000,33488.000000
21065.00000000,156573.00000000,8409.00000000,29468.000000
21014.00000000,156470.00000000,8355.00000000,36393.000000
21047.00000000,156487.00000000,8293.00000000,35607.000000
20992.00000000,156515.00000000,8451.00000000,33510.000000
20800.00000000,156433.00000000,8549.00000000,32854.000000
20711.00000000,156389.00000000,8593.00000000,30167.000000
20861.00000000,156415.00000000,8495.00000000,33903.000000
20979.00000000,156457.00000000,8417.00000000,35367.000000
20917.00000000,156475.00000000,8472.00000000,38163.000000
20917.00000000,156412.00000000,8428.00000000,35235.000000
20959.00000000,156449.00000000,8328.00000000,28900.000000
20950.00000000,156420.00000000,8377.00000000,35388.000000
21087.00000000,156521.00000000,8323.00000000,36743.000000
21038.00000000,156520.00000000,8388.00000000,37092.000000
21060.00000000,156521.00000000,8233.00000000,31544.000000
21122.00000000,156561.00000000,8354.00000000,36918.000000
21133.00000000,156563.00000000,8212.00000000,33401.000000
21137.00000000,156513.00000000,8270.00000000,36131.000000
21196.00000000,156576.00000000,8240.00000000,34820.000000
21168.00000000,156564.00000000,8291.00000000,34340.000000
21178.00000000,156560.00000000,8160.00000000,32352.000000
21297.00000000,156634.00000000,8164.00000000,35388.000000
21255.00000000,156607.00000000,8126.00000000,33007.000000
21272.00000000,156638.00000000,8067.00000000,29949.000000
21393.00000000,156675.00000000,7989.00000000,26847.000000
21494.00000000,156767.00000000,7866.00000000,27328.000000
21598.00000000,156769.00000000,7854.00000000,35039.000000
21330.00000000,156668.00000000,8203.00000000,35956.000000
21377.00000000,156662.00000000,8149.00000000,32920.000000
21349.00000000,156631.00000000,8100.00000000,37398.000000
21370.00000000,156649.00000000,8052.00000000,35345.000000
21464.00000000,156717.00000000,8091.00000000,34755.000000
21490.00000000,156726.00000000,7925.00000000,34536.000000
21445.00000000,156682.00000000,8036.00000000,34908.000000
21421.00000000,156668.00000000,8086.00000000,36000.000000
21476.00000000,156692.00000000,7985.00000000,34449.000000
21572.00000000,156756.00000000,7905.00000000,34274.000000
21538.00000000,156743.00000000,7966.00000000,33379.000000
21655.00000000,156828.00000000,7948.00000000,38097.000000
21671.00000000,156803.00000000,7839.00000000,36328.000000
21691.00000000,156833.00000000,7896.00000000,37507.000000
21651.00000000,156804.00000000,7743.00000000,29752.000000
21611.00000000,156773.00000000,7952.00000000,35476.000000
21638.00000000,156795.00000000,7891.00000000,34864.000000
21620.00000000,156796.00000000,7793.00000000,35214.000000
21728.00000000,156832.00000000,7729.00000000,34777.000000
21707.00000000,156806.00000000,7789.00000000,35454.000000
21774.00000000,156848.00000000,7770.00000000,37704.000000
21774.00000000,156883.00000000,7606.00000000,30714.000000
21740.00000000,156868.00000000,7669.00000000,35279.000000
21877.00000000,156903.00000000,7687.00000000,35454.000000
21885.00000000,156911.00000000,7548.00000000,36961.000000
21908.00000000,156912.00000000,7635.00000000,36983.000000
21949.00000000,156975.00000000,7623.00000000,39823.000000
21906.00000000,156969.00000000,7686.00000000,37223.000000
21970.00000000,156938.00000000,7524.00000000,38753.000000
21926.00000000,156933.00000000,7587.00000000,37223.000000
21980.00000000,156993.00000000,7561.00000000,39954.000000
21934.00000000,156950.00000000,7437.00000000,34755.000000
21915.00000000,156921.00000000,7497.00000000,35847.000000
21943.00000000,156987.00000000,7378.00000000,30888.000000
22070.00000000,157054.00000000,7487.00000000,36350.000000
22046.00000000,157014.00000000,7450.00000000,37748.000000
22087.00000000,157004.00000000,7291.00000000,35935.000000
22099.00000000,157068.00000000,7195.00000000,32767.000000
22038.00000000,156966.00000000,7400.00000000,39954.000000
22004.00000000,156953.00000000,7462.00000000,39779.000000
22030.00000000,156989.00000000,7499.00000000,37551.000000
22058.00000000,156986.00000000,7352.00000000,36022.000000
22218.00000000,157082.00000000,7263.00000000,35978.000000
22255.00000000,157076.00000000,7102.00000000,31456.000000
22210.00000000,157071.00000000,7165.00000000,36918.000000
22271.00000000,157098.00000000,7053.00000000,34624.000000
22113.00000000,157017.00000000,7241.00000000,33663.000000
22190.00000000,157044.00000000,7225.00000000,35803.000000
22137.00000000,157049.00000000,7288.00000000,34340.000000
22136.00000000,157079.00000000,7133.00000000,31959.000000
22183.00000000,157080.00000000,7072.00000000,32002.000000
22202.00000000,157107.00000000,7011.00000000,31391.000000
22259.00000000,157137.00000000,6901.00000000,29599.000000
22227.00000000,157123.00000000,6961.00000000,30451.000000
22289.00000000,157148.00000000,6850.00000000,29905.000000
22325.00000000,157146.00000000,7042.00000000,35170.000000
22313.00000000,157121.00000000,7090.00000000,34602.000000
22459.00000000,157194.00000000,6809.00000000,34973.000000
22435.00000000,157171.00000000,6869.00000000,36524.000000
22450.00000000,157188.00000000,6711.00000000,36022.000000
22414.00000000,157177.00000000,6771.00000000,33772.000000
22426.00000000,157193.00000000,6617.00000000,33859.000000
22464.00000000,157194.00000000,6568.00000000,33313.000000
22382.00000000,157176.00000000,6931.00000000,33007.000000
22358.00000000,157153.00000000,6992.00000000,37442.000000
22330.00000000,157126.00000000,6942.00000000,36066.000000
22301.00000000,157116.00000000,6993.00000000,35170.000000
22321.00000000,157154.00000000,6801.00000000,29862.000000
22380.00000000,157162.00000000,6833.00000000,35345.000000
22349.00000000,157145.00000000,6894.00000000,34602.000000
22349.00000000,157175.00000000,6740.00000000,31784.000000
22369.00000000,157200.00000000,6680.00000000,31609.000000
22471.00000000,157222.00000000,6760.00000000,37114.000000
22491.00000000,157270.00000000,6791.00000000,33182.000000
22553.00000000,157263.00000000,6602.00000000,38753.000000
22525.00000000,157253.00000000,6650.00000000,38490.000000
22500.00000000,157239.00000000,6699.00000000,35323.000000
22514.00000000,157210.00000000,6600.00000000,34121.000000
22466.00000000,157211.00000000,6662.00000000,36677.000000
22471.00000000,157234.00000000,6508.00000000,34384.000000
22579.00000000,157285.00000000,6540.00000000,36896.000000
22553.00000000,157246.00000000,6503.00000000,38665.000000
22520.00000000,157242.00000000,6552.00000000,38294.000000
22616.00000000,157279.00000000,6382.00000000,37835.000000
22587.00000000,157260.00000000,6443.00000000,35869.000000
22542.00000000,157241.00000000,6408.00000000,35803.000000
22517.00000000,157227.00000000,6458.00000000,36677.000000
22459.00000000,157297.00000000,6324.00000000,26082.000000
22583.00000000,157248.00000000,6347.00000000,34558.000000
22559.00000000,157247.00000000,6260.00000000,29731.000000
22592.00000000,157263.00000000,6199.00000000,32439.000000
22577.00000000,157313.00000000,6038.00000000,26563.000000
22691.00000000,157392.00000000,6260.00000000,34755.000000
22698.00000000,157330.00000000,6213.00000000,37245.000000
22673.00000000,157309.00000000,6272.00000000,37660.000000
22648.00000000,157277.00000000,6227.00000000,38337.000000
22610.00000000,157268.00000000,6287.00000000,37267.000000
22632.00000000,157269.00000000,6138.00000000,33269.000000
22647.00000000,157294.00000000,6089.00000000,35651.000000
22655.00000000,157309.00000000,6178.00000000,36393.000000
22735.00000000,157352.00000000,6019.00000000,36437.000000
22718.00000000,157331.00000000,6068.00000000,34908.000000
22670.00000000,157318.00000000,6029.00000000,36612.000000
22739.00000000,157325.00000000,5931.00000000,36022.000000
22709.00000000,157317.00000000,5981.00000000,36896.000000
22782.00000000,157398.00000000,5900.00000000,37617.000000
22755.00000000,157379.00000000,5961.00000000,39626.000000
22675.00000000,157300.00000000,5927.00000000,35585.000000
22604.00000000,157324.00000000,5989.00000000,32570.000000
22686.00000000,157311.00000000,5780.00000000,31391.000000
22675.00000000,157347.00000000,5629.00000000,29053.000000
22772.00000000,157386.00000000,5812.00000000,38643.000000
22765.00000000,157346.00000000,5872.00000000,39539.000000
22726.00000000,157328.00000000,5828.00000000,35913.000000
22700.00000000,157314.00000000,5878.00000000,37114.000000
22704.00000000,157332.00000000,5732.00000000,34187.000000
22783.00000000,157364.00000000,5708.00000000,39408.000000
22754.00000000,157346.00000000,5768.00000000,37660.000000
22807.00000000,157386.00000000,5649.00000000,39779.000000
22779.00000000,157351.00000000,5611.00000000,39517.000000
22745.00000000,157337.00000000,5673.00000000,38534.000000
22822.00000000,157393.00000000,5505.00000000,39189.000000
22800.00000000,157376.00000000,5552.00000000,41090.000000
22750.00000000,157366.00000000,5510.00000000,37223.000000
22734.00000000,157334.00000000,5569.00000000,32002.000000
22819.00000000,157383.00000000,5401.00000000,38206.000000
22739.00000000,157358.00000000,5413.00000000,35782.000000
22705.00000000,157345.00000000,5473.00000000,25427.000000
22793.00000000,157372.00000000,5449.00000000,36219.000000
22822.00000000,157361.00000000,5305.00000000,37966.000000
22704.00000000,157373.00000000,5317.00000000,28180.000000
22783.00000000,157362.00000000,5353.00000000,36634.000000
22801.00000000,157362.00000000,5208.00000000,38163.000000
22840.00000000,157389.00000000,5245.00000000,39342.000000
22753.00000000,157372.00000000,5257.00000000,34493.000000
22827.00000000,157384.00000000,5148.00000000,39801.000000
22760.00000000,157371.00000000,5128.00000000,37267.000000
22723.00000000,157368.00000000,5178.00000000,28005.000000
22868.00000000,157466.00000000,4991.00000000,35039.000000
22859.00000000,157441.00000000,4912.00000000,36044.000000
22844.00000000,157409.00000000,4972.00000000,45787.000000
22849.00000000,157399.00000000,5099.00000000,39670.000000
22831.00000000,157383.00000000,5022.00000000,40194.000000
22803.00000000,157373.00000000,5069.00000000,36765.000000
22738.00000000,157365.00000000,5040.00000000,33291.000000
22788.00000000,157363.00000000,4980.00000000,37420.000000
