139252.00000000,94996.00000000,5496.00000000,29468.000000
139276.00000000,94957.00000000,5446.00000000,27677.000000
139204.00000000,94952.00000000,5348.00000000,31347.000000
139201.00000000,94972.00000000,5354.00000000,33641.000000
139220.00000000,94949.00000000,5365.00000000,35104.000000
139202.00000000,94933.00000000,5366.00000000,35410.000000
139292.00000000,94935.00000000,5377.00000000,33313.000000
139343.00000000,94939.00000000,5306.00000000,35803.000000
139337.00000000,94952.00000000,5312.00000000,33794.000000
139341.00000000,94910.00000000,5303.00000000,34536.000000
139338.00000000,94946.00000000,5329.00000000,28048.000000
139302.00000000,94947.00000000,5394.00000000,33335.000000
139459.00000000,94879.00000000,5336.00000000,31369.000000
139465.00000000,94859.00000000,5378.00000000,28835.000000
139480.00000000,94867.00000000,5372.00000000,31937.000000
139400.00000000,94890.00000000,5257.00000000,26956.000000
139429.00000000,94896.00000000,5273.00000000,31391.000000
139442.00000000,95113.00000000,5227.00000000,31806.000000
139485.00000000,95203.00000000,5187.00000000,27240.000000
139402.00000000,94935.00000000,5255.00000000,31303.000000
139405.00000000,94927.00000000,5224.00000000,34100.000000
139428.00000000,94920.00000000,5223.00000000,35104.000000
139404.00000000,94950.00000000,5291.00000000,33641.000000
139424.00000000,94943.00000000,5237.00000000,34427.000000
139421.00000000,94917.00000000,5283.00000000,36022.000000
139428.00000000,94956.00000000,5292.00000000,31587.000000
139442.00000000,94942.00000000,5244.00000000,27896.000000
139423.00000000,94968.00000000,5298.00000000,34340.000000
139445.00000000,94911.00000000,5269.00000000,27590.000000
139436.00000000,94924.00000000,5274.00000000,34449.000000
139450.00000000,94910.00000000,5298.00000000,28922.000000
139481.00000000,94917.00000000,5297.00000000,29184.000000
139387.00000000,94968.00000000,5227.00000000,35694.000000
139331.00000000,94931.00000000,5290.00000000,36000.000000
139374.00000000,94977.00000000,5241.00000000,30670.000000
139383.00000000,94945.00000000,5240.00000000,37136.000000
139385.00000000,94924.00000000,5205.00000000,38250.000000
139358.00000000,94928.00000000,5258.00000000,37420.000000
139393.00000000,94929.00000000,5239.00000000,37245.000000
139376.00000000,94956.00000000,5293.00000000,33269.000000
139385.00000000,94936.00000000,5251.00000000,34121.000000
139377.00000000,94945.00000000,5263.00000000,37311.000000
139397.00000000,94946.00000000,5265.00000000,33947.000000
139379.00000000,94951.00000000,5291.00000000,31697.000000
139399.00000000,94956.00000000,5290.00000000,31019.000000
139411.00000000,94933.00000000,5111.00000000,35017.000000
139402.00000000,94943.00000000,5120.00000000,34580.000000
139427.00000000,94923.00000000,5120.00000000,32833.000000
139407.00000000,94944.00000000,5173.00000000,36328.000000
139418.00000000,94925.00000000,5121.00000000,34558.000000
139412.00000000,94910.00000000,5104.00000000,36393.000000
139452.00000000,94931.00000000,5110.00000000,34711.000000
139406.00000000,94916.00000000,5175.00000000,33117.000000
139430.00000000,94938.00000000,5141.00000000,37005.000000
139463.00000000,94930.00000000,5120.00000000,30015.000000
139415.00000000,94908.00000000,5185.00000000,32505.000000
139463.00000000,94954.00000000,5132.00000000,34187.000000
139408.00000000,94908.00000000,5185.00000000,33466.000000
139432.00000000,94918.00000000,5145.00000000,36481.000000
139407.00000000,94929.00000000,5198.00000000,31937.000000
139470.00000000,94930.00000000,5137.00000000,30583.000000
139429.00000000,94911.00000000,5190.00000000,30102.000000
139453.00000000,94920.00000000,5147.00000000,30692.000000
139422.00000000,94919.00000000,5198.00000000,32199.000000
139444.00000000,94928.00000000,5160.00000000,35978.000000
139458.00000000,94934.00000000,5195.00000000,28988.000000
139483.00000000,94954.00000000,5158.00000000,28791.000000
139441.00000000,94913.00000000,5183.00000000,31959.000000
139466.00000000,94909.00000000,5185.00000000,25493.000000
139393.00000000,95003.00000000,5148.00000000,25930.000000
139396.00000000,94942.00000000,5116.00000000,32112.000000
139383.00000000,94958.00000000,5179.00000000,32505.000000
139388.00000000,94980.00000000,5175.00000000,29294.000000
139382.00000000,94930.00000000,5187.00000000,33510.000000
139399.00000000,94948.00000000,5158.00000000,35301.000000
139383.00000000,94946.00000000,5067.00000000,29097.000000
139393.00000000,94959.00000000,5098.00000000,33728.000000
139392.00000000,94908.00000000,5079.00000000,36437.000000
139388.00000000,94916.00000000,5081.00000000,36721.000000
139365.00000000,94888.00000000,5063.00000000,32308.000000
139369.00000000,94893.00000000,5030.00000000,30648.000000
139406.00000000,94813.00000000,5074.00000000,28245.000000
139426.00000000,94962.00000000,4926.00000000,35891.000000
139402.00000000,94989.00000000,4991.00000000,30342.000000
139401.00000000,94947.00000000,4940.00000000,32374.000000
139401.00000000,94949.00000000,4929.00000000,31937.000000
139440.00000000,94938.00000000,4930.00000000,36219.000000
139402.00000000,94937.00000000,4995.00000000,32920.000000
139425.00000000,94933.00000000,4936.00000000,33990.000000
139417.00000000,94978.00000000,4988.00000000,33728.000000
139422.00000000,94933.00000000,4925.00000000,36481.000000
139406.00000000,94964.00000000,4980.00000000,33597.000000
139449.00000000,94920.00000000,4945.00000000,34231.000000
139431.00000000,94947.00000000,4999.00000000,33750.000000
139443.00000000,94928.00000000,4948.00000000,33138.000000
139432.00000000,94942.00000000,4966.00000000,36022.000000
139456.00000000,94934.00000000,4968.00000000,34187.000000
139486.00000000,94956.00000000,4926.00000000,28704.000000
139433.00000000,94927.00000000,4991.00000000,33837.000000
139482.00000000,94950.00000000,4962.00000000,27764.000000
139473.00000000,94945.00000000,4963.00000000,30430.000000
139499.00000000,94989.00000000,4993.00000000,25711.000000
139394.00000000,94953.00000000,4931.00000000,31544.000000
139376.00000000,94929.00000000,4928.00000000,27393.000000
139311.00000000,94806.00000000,4922.00000000,25733.000000
139444.00000000,94899.00000000,4729.00000000,27983.000000
139418.00000000,94885.00000000,4730.00000000,28376.000000
139366.00000000,94906.00000000,4854.00000000,27917.000000
139366.00000000,94895.00000000,4860.00000000,29359.000000
139363.00000000,94849.00000000,4870.00000000,30102.000000
139383.00000000,94881.00000000,4833.00000000,32811.000000
139360.00000000,94831.00000000,4799.00000000,31369.000000
139388.00000000,94886.00000000,4782.00000000,29665.000000
139361.00000000,95124.00000000,4647.00000000,27699.000000
139344.00000000,95109.00000000,4655.00000000,26847.000000
139212.00000000,95165.00000000,4769.00000000,36830.000000
139201.00000000,95143.00000000,4759.00000000,31282.000000
139232.00000000,95183.00000000,4769.00000000,34799.000000
139255.00000000,95181.00000000,4739.00000000,31544.000000
139254.00000000,95162.00000000,4746.00000000,37464.000000
139244.00000000,95148.00000000,4740.00000000,37180.000000
139255.00000000,95162.00000000,4757.00000000,30866.000000
139255.00000000,95109.00000000,4736.00000000,31850.000000
139398.00000000,94940.00000000,4795.00000000,31850.000000
139405.00000000,95059.00000000,4577.00000000,28638.000000
139443.00000000,94947.00000000,4695.00000000,32898.000000
139446.00000000,94918.00000000,4680.00000000,27699.000000
139448.00000000,94891.00000000,4568.00000000,30233.000000
139378.00000000,95051.00000000,4588.00000000,27306.000000
139436.00000000,94949.00000000,5528.00000000,26017.000000
139507.00000000,95055.00000000,5582.00000000,26629.000000
139531.00000000,95087.00000000,5582.00000000,25908.000000
139556.00000000,95066.00000000,5588.00000000,33728.000000
139545.00000000,95059.00000000,5590.00000000,27961.000000
139550.00000000,95032.00000000,5583.00000000,38600.000000
139564.00000000,95039.00000000,5577.00000000,34689.000000
139683.00000000,95078.00000000,5576.00000000,24444.000000
139694.00000000,95097.00000000,5584.00000000,28704.000000
139789.00000000,95076.00000000,5506.00000000,25886.000000
139733.00000000,95074.00000000,5515.00000000,24881.000000
139540.00000000,94947.00000000,5551.00000000,26956.000000
139543.00000000,94838.00000000,5635.00000000,23723.000000
139532.00000000,94850.00000000,5625.00000000,30517.000000
139545.00000000,94867.00000000,5632.00000000,25427.000000
139533.00000000,94872.00000000,5600.00000000,29206.000000
139518.00000000,94837.00000000,5610.00000000,30036.000000
139586.00000000,94731.00000000,5558.00000000,25755.000000
139529.00000000,94869.00000000,5527.00000000,26301.000000
139506.00000000,94840.00000000,5506.00000000,29774.000000
139461.00000000,95081.00000000,5672.00000000,24750.000000
139554.00000000,95131.00000000,5708.00000000,25580.000000
139469.00000000,95005.00000000,5535.00000000,29119.000000
139452.00000000,95016.00000000,5547.00000000,28988.000000
139497.00000000,94836.00000000,5543.00000000,33837.000000
