61539.00000000,92241.00000000,6770.00000000,29687.000000
61545.00000000,92241.00000000,6774.00000000,32636.000000
61544.00000000,92233.00000000,6785.00000000,35148.000000
61552.00000000,92238.00000000,6787.00000000,11293.000000
61535.00000000,92239.00000000,6787.00000000,25908.000000
61539.00000000,92238.00000000,6792.00000000,26454.000000
61502.00000000,92220.00000000,6783.00000000,27284.000000
61509.00000000,92225.00000000,6784.00000000,27000.000000
61513.00000000,92225.00000000,6787.00000000,26913.000000
61522.00000000,92232.00000000,6784.00000000,26301.000000
61526.00000000,92231.00000000,6790.00000000,23832.000000
61534.00000000,92277.00000000,6721.00000000,18524.000000
61534.00000000,92263.00000000,6700.00000000,21451.000000
61546.00000000,92262.00000000,6771.00000000,24772.000000
61552.00000000,92253.00000000,6751.00000000,23352.000000
61555.00000000,92243.00000000,6731.00000000,22937.000000
61563.00000000,92238.00000000,6714.00000000,20075.000000
61550.00000000,92253.00000000,6782.00000000,20665.000000
61553.00000000,92245.00000000,6766.00000000,22107.000000
61558.00000000,92235.00000000,6745.00000000,24335.000000
61570.00000000,92231.00000000,6725.00000000,24859.000000
61571.00000000,92219.00000000,6704.00000000,22937.000000
61569.00000000,92226.00000000,6773.00000000,21255.000000
61570.00000000,92217.00000000,6758.00000000,23374.000000
61577.00000000,92210.00000000,6741.00000000,21670.000000
61573.00000000,92209.00000000,6771.00000000,24553.000000
61531.00000000,92264.00000000,6732.00000000,24182.000000
61537.00000000,92258.00000000,6716.00000000,22172.000000
61536.00000000,92277.00000000,6776.00000000,14963.000000
61536.00000000,92265.00000000,6757.00000000,20971.000000
61544.00000000,92259.00000000,6740.00000000,24619.000000
61545.00000000,92251.00000000,6725.00000000,23155.000000
61559.00000000,92245.00000000,6702.00000000,23068.000000
61558.00000000,92234.00000000,6772.00000000,22194.000000
61573.00000000,92232.00000000,6751.00000000,22456.000000
61560.00000000,92214.00000000,6737.00000000,21692.000000
61578.00000000,92212.00000000,6715.00000000,24335.000000
61469.00000000,92202.00000000,6708.00000000,26279.000000
61478.00000000,92209.00000000,6707.00000000,26716.000000
61484.00000000,92209.00000000,6712.00000000,25558.000000
61494.00000000,92219.00000000,6706.00000000,26497.000000
61499.00000000,92220.00000000,6709.00000000,26891.000000
61473.00000000,92208.00000000,6722.00000000,24684.000000
61473.00000000,92200.00000000,6732.00000000,24095.000000
61483.00000000,92209.00000000,6729.00000000,26388.000000
61491.00000000,92214.00000000,6729.00000000,26279.000000
61498.00000000,92217.00000000,6730.00000000,27568.000000
61469.00000000,92201.00000000,6745.00000000,26301.000000
61472.00000000,92201.00000000,6749.00000000,25405.000000
61480.00000000,92207.00000000,6747.00000000,26891.000000
61490.00000000,92212.00000000,6747.00000000,25951.000000
61497.00000000,92218.00000000,6746.00000000,26126.000000
61470.00000000,92202.00000000,6763.00000000,25930.000000
61476.00000000,92205.00000000,6764.00000000,27481.000000
61484.00000000,92209.00000000,6765.00000000,25209.000000
61488.00000000,92210.00000000,6768.00000000,25777.000000
61496.00000000,92215.00000000,6768.00000000,26039.000000
61474.00000000,92207.00000000,6777.00000000,27349.000000
61483.00000000,92211.00000000,6778.00000000,27044.000000
61489.00000000,92215.00000000,6778.00000000,27306.000000
61485.00000000,92204.00000000,6794.00000000,25951.000000
61330.00000000,92120.00000000,6702.00000000,18633.000000
61335.00000000,92121.00000000,6705.00000000,23155.000000
61343.00000000,92125.00000000,6706.00000000,24772.000000
61352.00000000,92133.00000000,6703.00000000,26410.000000
61359.00000000,92135.00000000,6706.00000000,24553.000000
61366.00000000,92137.00000000,6709.00000000,24641.000000
61380.00000000,92151.00000000,6703.00000000,25449.000000
61382.00000000,92148.00000000,6708.00000000,24204.000000
61392.00000000,92156.00000000,6705.00000000,23264.000000
61399.00000000,92159.00000000,6707.00000000,23614.000000
61339.00000000,92125.00000000,6720.00000000,22150.000000
61345.00000000,92127.00000000,6722.00000000,24269.000000
61351.00000000,92130.00000000,6724.00000000,24706.000000
61367.00000000,92145.00000000,6716.00000000,24597.000000
61370.00000000,92142.00000000,6724.00000000,24968.000000
61374.00000000,92143.00000000,6727.00000000,25471.000000
61388.00000000,92156.00000000,6719.00000000,24903.000000
61390.00000000,92153.00000000,6727.00000000,24029.000000
61393.00000000,92152.00000000,6731.00000000,23963.000000
61343.00000000,92126.00000000,6741.00000000,22762.000000
61348.00000000,92126.00000000,6746.00000000,24575.000000
61356.00000000,92131.00000000,6746.00000000,23942.000000
61361.00000000,92133.00000000,6748.00000000,23024.000000
61372.00000000,92141.00000000,6746.00000000,24007.000000
61382.00000000,92147.00000000,6744.00000000,24510.000000
61386.00000000,92148.00000000,6748.00000000,24269.000000
61399.00000000,92159.00000000,6743.00000000,25427.000000
61354.00000000,92132.00000000,6760.00000000,26366.000000
61360.00000000,92135.00000000,6761.00000000,25689.000000
61367.00000000,92139.00000000,6762.00000000,25514.000000
61374.00000000,92141.00000000,6765.00000000,23570.000000
61383.00000000,92150.00000000,6761.00000000,25296.000000
61390.00000000,92152.00000000,6764.00000000,26323.000000
61398.00000000,92157.00000000,6764.00000000,24400.000000
61352.00000000,92129.00000000,6781.00000000,14505.000000
61362.00000000,92136.00000000,6779.00000000,25951.000000
61372.00000000,92142.00000000,6778.00000000,24728.000000
61375.00000000,92141.00000000,6783.00000000,23527.000000
61383.00000000,92145.00000000,6784.00000000,24051.000000
61392.00000000,92152.00000000,6783.00000000,25930.000000
61378.00000000,92198.00000000,6779.00000000,23920.000000
61480.00000000,92000.00000000,6638.00000000,30495.000000
61490.00000000,92008.00000000,6637.00000000,30626.000000
61496.00000000,92011.00000000,6638.00000000,29862.000000
61464.00000000,92003.00000000,6637.00000000,29206.000000
61471.00000000,92006.00000000,6638.00000000,28507.000000
61478.00000000,92010.00000000,6639.00000000,29949.000000
61489.00000000,92017.00000000,6638.00000000,30910.000000
61499.00000000,92025.00000000,6636.00000000,29752.000000
61453.00000000,92004.00000000,6642.00000000,27502.000000
61466.00000000,92016.00000000,6636.00000000,29359.000000
61471.00000000,92018.00000000,6640.00000000,30386.000000
61482.00000000,92026.00000000,6636.00000000,30146.000000
61491.00000000,92032.00000000,6636.00000000,29599.000000
61499.00000000,92037.00000000,6636.00000000,29556.000000
61434.00000000,92004.00000000,6643.00000000,17519.000000
61449.00000000,92016.00000000,6638.00000000,28726.000000
61456.00000000,92020.00000000,6639.00000000,29425.000000
61462.00000000,92023.00000000,6640.00000000,29534.000000
61472.00000000,92030.00000000,6638.00000000,29993.000000
61481.00000000,92037.00000000,6637.00000000,28769.000000
61486.00000000,92039.00000000,6639.00000000,31194.000000
61495.00000000,92044.00000000,6639.00000000,29687.000000
61431.00000000,92012.00000000,6645.00000000,22937.000000
61448.00000000,92028.00000000,6637.00000000,29010.000000
61454.00000000,92029.00000000,6641.00000000,29075.000000
61462.00000000,92034.00000000,6641.00000000,30517.000000
61470.00000000,92040.00000000,6640.00000000,29796.000000
61479.00000000,92047.00000000,6638.00000000,31850.000000
61483.00000000,92045.00000000,6643.00000000,29032.000000
61492.00000000,92053.00000000,6641.00000000,29250.000000
61415.00000000,92009.00000000,6653.00000000,18284.000000
61435.00000000,92030.00000000,6641.00000000,26519.000000
61441.00000000,92032.00000000,6642.00000000,28879.000000
61452.00000000,92039.00000000,6641.00000000,28638.000000
61459.00000000,92043.00000000,6642.00000000,29862.000000
61472.00000000,92054.00000000,6638.00000000,29621.000000
61477.00000000,92056.00000000,6639.00000000,30670.000000
61487.00000000,92064.00000000,6637.00000000,30364.000000
61490.00000000,92062.00000000,6643.00000000,30277.000000
61412.00000000,92020.00000000,6650.00000000,17213.000000
61428.00000000,92036.00000000,6640.00000000,26017.000000
61435.00000000,92042.00000000,6639.00000000,29447.000000
61437.00000000,92039.00000000,6647.00000000,29425.000000
61453.00000000,92053.00000000,6639.00000000,30517.000000
61462.00000000,92060.00000000,6637.00000000,31194.000000
61466.00000000,92059.00000000,6643.00000000,29993.000000
61477.00000000,92067.00000000,6640.00000000,29228.000000
61487.00000000,92076.00000000,6637.00000000,30604.000000
61495.00000000,92082.00000000,6636.00000000,30364.000000
61416.00000000,92038.00000000,6645.00000000,22631.000000
61425.00000000,92043.00000000,6645.00000000,28879.000000
61433.00000000,92049.00000000,6644.00000000,28551.000000
61445.00000000,92059.00000000,6640.00000000,30932.000000
61452.00000000,92062.00000000,6641.00000000,29315.000000
61462.00000000,92071.00000000,6638.00000000,29752.000000
61469.00000000,92073.00000000,6640.00000000,31303.000000
61477.00000000,92078.00000000,6641.00000000,32046.000000
61487.00000000,92086.00000000,6639.00000000,30692.000000
61489.00000000,92084.00000000,6645.00000000,29490.000000
61499.00000000,92092.00000000,6642.00000000,30604.000000
61400.00000000,92034.00000000,6652.00000000,15990.000000
61416.00000000,92051.00000000,6643.00000000,27983.000000
61425.00000000,92056.00000000,6643.00000000,29447.000000
61434.00000000,92062.00000000,6643.00000000,30124.000000
61446.00000000,92072.00000000,6639.00000000,29534.000000
61451.00000000,92074.00000000,6641.00000000,29010.000000
61459.00000000,92078.00000000,6642.00000000,29621.000000
61468.00000000,92084.00000000,6640.00000000,29599.000000
61475.00000000,92088.00000000,6642.00000000,30320.000000
61482.00000000,92092.00000000,6642.00000000,30757.000000
61492.00000000,92098.00000000,6642.00000000,30779.000000
61402.00000000,92050.00000000,6648.00000000,21910.000000
61413.00000000,92060.00000000,6644.00000000,28398.000000
61423.00000000,92066.00000000,6643.00000000,29599.000000
61434.00000000,92075.00000000,6640.00000000,29599.000000
61444.00000000,92081.00000000,6640.00000000,30386.000000
61451.00000000,92086.00000000,6639.00000000,29534.000000
61461.00000000,92094.00000000,6637.00000000,30277.000000
61464.00000000,92092.00000000,6643.00000000,29359.000000
61472.00000000,92097.00000000,6642.00000000,30211.000000
61403.00000000,92064.00000000,6644.00000000,26760.000000
61411.00000000,92070.00000000,6645.00000000,29403.000000
61418.00000000,92073.00000000,6645.00000000,29425.000000
61430.00000000,92084.00000000,6641.00000000,29993.000000
61440.00000000,92088.00000000,6641.00000000,31784.000000
61451.00000000,92097.00000000,6639.00000000,30451.000000
61401.00000000,92078.00000000,6640.00000000,24641.000000
61407.00000000,92081.00000000,6641.00000000,28201.000000
61414.00000000,92085.00000000,6641.00000000,28944.000000
61420.00000000,92087.00000000,6644.00000000,30430.000000
61431.00000000,92096.00000000,6640.00000000,28879.000000
61407.00000000,92093.00000000,6640.00000000,30408.000000
61414.00000000,92096.00000000,6641.00000000,29709.000000
61417.00000000,92096.00000000,6645.00000000,30670.000000
61484.00000000,91923.00000000,6652.00000000,27502.000000
61495.00000000,91952.00000000,6638.00000000,28136.000000
61435.00000000,91907.00000000,6668.00000000,19638.000000
61436.00000000,91902.00000000,6675.00000000,22893.000000
61440.00000000,91902.00000000,6680.00000000,23264.000000
61459.00000000,91922.00000000,6668.00000000,24095.000000
61497.00000000,91965.00000000,6637.00000000,30080.000000
61422.00000000,91906.00000000,6674.00000000,14024.000000
61446.00000000,91931.00000000,6658.00000000,21277.000000
61445.00000000,91925.00000000,6667.00000000,22347.000000
61450.00000000,91927.00000000,6670.00000000,21167.000000
61488.00000000,91970.00000000,6639.00000000,28398.000000
61498.00000000,91980.00000000,6635.00000000,30146.000000
61423.00000000,91921.00000000,6670.00000000,16471.000000
61449.00000000,91949.00000000,6652.00000000,19638.000000
61455.00000000,91951.00000000,6655.00000000,22915.000000
61479.00000000,91978.00000000,6637.00000000,25230.000000
61488.00000000,91984.00000000,6635.00000000,30058.000000
61494.00000000,91985.00000000,6638.00000000,31325.000000
61422.00000000,91935.00000000,6665.00000000,15728.000000
61435.00000000,91948.00000000,6659.00000000,15422.000000
61458.00000000,91971.00000000,6644.00000000,19136.000000
61469.00000000,91980.00000000,6642.00000000,25886.000000
61481.00000000,91990.00000000,6638.00000000,30583.000000
61489.00000000,91995.00000000,6637.00000000,30386.000000
61494.00000000,91998.00000000,6639.00000000,29447.000000
61409.00000000,91935.00000000,6670.00000000,15073.000000
61427.00000000,91956.00000000,6658.00000000,14745.000000
61449.00000000,91978.00000000,6644.00000000,18153.000000
61461.00000000,91988.00000000,6640.00000000,23811.000000
61471.00000000,91994.00000000,6639.00000000,28529.000000
61401.00000000,91944.00000000,6669.00000000,14046.000000
61411.00000000,91949.00000000,6669.00000000,15859.000000
61439.00000000,91981.00000000,6646.00000000,18262.000000
61450.00000000,91991.00000000,6642.00000000,23221.000000
61421.00000000,91973.00000000,6659.00000000,17781.000000
61444.00000000,91998.00000000,6644.00000000,26366.000000
61404.00000000,91970.00000000,6666.00000000,15968.000000
61417.00000000,91999.00000000,6652.00000000,20381.000000
61400.00000000,91993.00000000,6662.00000000,14570.000000
61487.00000000,91883.00000000,6664.00000000,25886.000000
61413.00000000,91837.00000000,6699.00000000,22063.000000
61415.00000000,91857.00000000,6688.00000000,18895.000000
61420.00000000,91858.00000000,6692.00000000,21888.000000
61411.00000000,91865.00000000,6692.00000000,16427.000000
61431.00000000,91885.00000000,6679.00000000,21561.000000
61432.00000000,91881.00000000,6686.00000000,23221.000000
61434.00000000,91877.00000000,6695.00000000,22980.000000
61419.00000000,91890.00000000,6678.00000000,16383.000000
61582.00000000,91779.00000000,6641.00000000,25471.000000
61599.00000000,91796.00000000,6632.00000000,29032.000000
61536.00000000,91735.00000000,6684.00000000,20949.000000
61559.00000000,91795.00000000,6650.00000000,25449.000000
61651.00000000,91724.00000000,6613.00000000,25099.000000
61653.00000000,91721.00000000,6619.00000000,26323.000000
61664.00000000,91730.00000000,6616.00000000,27393.000000
61672.00000000,91736.00000000,6617.00000000,27852.000000
61683.00000000,91742.00000000,6615.00000000,27983.000000
61692.00000000,91750.00000000,6613.00000000,27655.000000
61693.00000000,91746.00000000,6619.00000000,27721.000000
61645.00000000,91724.00000000,6625.00000000,24051.000000
61651.00000000,91727.00000000,6626.00000000,30451.000000
61661.00000000,91734.00000000,6625.00000000,30801.000000
61666.00000000,91735.00000000,6629.00000000,30757.000000
61677.00000000,91743.00000000,6627.00000000,31391.000000
61685.00000000,91749.00000000,6626.00000000,31653.000000
61690.00000000,91750.00000000,6629.00000000,30604.000000
61634.00000000,91726.00000000,6629.00000000,27087.000000
61639.00000000,91728.00000000,6631.00000000,30255.000000
61654.00000000,91741.00000000,6625.00000000,29490.000000
61661.00000000,91747.00000000,6625.00000000,32133.000000
61668.00000000,91749.00000000,6627.00000000,31194.000000
61678.00000000,91757.00000000,6625.00000000,30430.000000
61688.00000000,91763.00000000,6624.00000000,30430.000000
61694.00000000,91766.00000000,6625.00000000,30735.000000
61642.00000000,91744.00000000,6628.00000000,31544.000000
61650.00000000,91749.00000000,6627.00000000,29599.000000
61660.00000000,91757.00000000,6625.00000000,29709.000000
61665.00000000,91758.00000000,6628.00000000,30910.000000
61673.00000000,91763.00000000,6628.00000000,31718.000000
61684.00000000,91771.00000000,6626.00000000,31085.000000
61691.00000000,91773.00000000,6629.00000000,30211.000000
61629.00000000,91737.00000000,6625.00000000,15750.000000
61634.00000000,91737.00000000,6629.00000000,29010.000000
61624.00000000,91744.00000000,6628.00000000,25121.000000
61633.00000000,91749.00000000,6628.00000000,29883.000000
61641.00000000,91754.00000000,6629.00000000,30866.000000
61648.00000000,91759.00000000,6628.00000000,30866.000000
61656.00000000,91765.00000000,6628.00000000,28573.000000
61665.00000000,91770.00000000,6627.00000000,31609.000000
61669.00000000,91770.00000000,6631.00000000,30714.000000
61680.00000000,91778.00000000,6629.00000000,31762.000000
61690.00000000,91787.00000000,6627.00000000,31303.000000
61698.00000000,91791.00000000,6627.00000000,31959.000000
61622.00000000,91754.00000000,6628.00000000,26476.000000
61631.00000000,91759.00000000,6629.00000000,30015.000000
61640.00000000,91765.00000000,6629.00000000,29010.000000
61649.00000000,91771.00000000,6628.00000000,30102.000000
61656.00000000,91776.00000000,6628.00000000,30386.000000
61660.00000000,91777.00000000,6631.00000000,31609.000000
61672.00000000,91787.00000000,6627.00000000,31041.000000
61681.00000000,91792.00000000,6627.00000000,30255.000000
61688.00000000,91795.00000000,6628.00000000,32024.000000
61614.00000000,91760.00000000,6629.00000000,27153.000000
61623.00000000,91766.00000000,6629.00000000,30517.000000
61629.00000000,91768.00000000,6631.00000000,30124.000000
61638.00000000,91775.00000000,6630.00000000,31369.000000
61646.00000000,91780.00000000,6630.00000000,29053.000000
61658.00000000,91790.00000000,6627.00000000,29512.000000
61667.00000000,91797.00000000,6625.00000000,30823.000000
61670.00000000,91797.00000000,6629.00000000,30058.000000
61607.00000000,91767.00000000,6631.00000000,27328.000000
61615.00000000,91771.00000000,6631.00000000,29643.000000
61623.00000000,91778.00000000,6629.00000000,30561.000000
61631.00000000,91781.00000000,6631.00000000,30036.000000
61637.00000000,91785.00000000,6632.00000000,30058.000000
61650.00000000,91797.00000000,6626.00000000,30539.000000
61654.00000000,91796.00000000,6632.00000000,29971.000000
61608.00000000,91780.00000000,6630.00000000,30473.000000
61614.00000000,91780.00000000,6634.00000000,28900.000000
61625.00000000,91790.00000000,6629.00000000,30495.000000
61630.00000000,91792.00000000,6631.00000000,30015.000000
61601.00000000,91788.00000000,6629.00000000,30583.000000
61607.00000000,91789.00000000,6632.00000000,31172.000000
61615.00000000,91793.00000000,6633.00000000,30233.000000
61796.00000000,91815.00000000,6505.00000000,28835.000000
61794.00000000,91809.00000000,6514.00000000,31959.000000
61779.00000000,91800.00000000,6548.00000000,25646.000000
61793.00000000,91813.00000000,6541.00000000,27197.000000
61795.00000000,91811.00000000,6547.00000000,30604.000000
61798.00000000,91811.00000000,6552.00000000,31937.000000
61779.00000000,91800.00000000,6531.00000000,25405.000000
61787.00000000,91805.00000000,6530.00000000,28070.000000
61794.00000000,91809.00000000,6532.00000000,31806.000000
61774.00000000,91800.00000000,6560.00000000,25711.000000
61785.00000000,91805.00000000,6565.00000000,27065.000000
61789.00000000,91804.00000000,6569.00000000,29075.000000
61779.00000000,91802.00000000,6581.00000000,25274.000000
61784.00000000,91803.00000000,6584.00000000,27437.000000
61795.00000000,91812.00000000,6581.00000000,30146.000000
61795.00000000,91834.00000000,6522.00000000,22019.000000
61786.00000000,91840.00000000,6570.00000000,11730.000000
61798.00000000,91824.00000000,6533.00000000,22478.000000
61808.00000000,91806.00000000,6602.00000000,35104.000000
61809.00000000,91803.00000000,6608.00000000,36000.000000
61812.00000000,91801.00000000,6614.00000000,34012.000000
61800.00000000,91811.00000000,6605.00000000,31915.000000
61803.00000000,91810.00000000,6609.00000000,33313.000000
61809.00000000,91813.00000000,6611.00000000,34143.000000
61809.00000000,91807.00000000,6620.00000000,34493.000000
61814.00000000,91808.00000000,6623.00000000,35825.000000
61813.00000000,91802.00000000,6633.00000000,35257.000000
61818.00000000,91802.00000000,6637.00000000,33401.000000
61803.00000000,91810.00000000,6628.00000000,34973.000000
61807.00000000,91810.00000000,6631.00000000,35214.000000
61810.00000000,91808.00000000,6637.00000000,35345.000000
61811.00000000,91804.00000000,6645.00000000,35651.000000
61815.00000000,91803.00000000,6650.00000000,35738.000000
61801.00000000,91815.00000000,6635.00000000,34755.000000
61805.00000000,91808.00000000,6649.00000000,35891.000000
61808.00000000,91807.00000000,6655.00000000,37158.000000
61810.00000000,91804.00000000,6661.00000000,33990.000000
61812.00000000,91802.00000000,6667.00000000,33291.000000
61816.00000000,91803.00000000,6670.00000000,34536.000000
61802.00000000,91817.00000000,6651.00000000,33466.000000
61801.00000000,91810.00000000,6662.00000000,33532.000000
61804.00000000,91808.00000000,6668.00000000,34711.000000
61810.00000000,91810.00000000,6670.00000000,34165.000000
61810.00000000,91805.00000000,6678.00000000,35454.000000
61813.00000000,91804.00000000,6682.00000000,33925.000000
61800.00000000,91815.00000000,6670.00000000,34427.000000
61801.00000000,91810.00000000,6679.00000000,33925.000000
61805.00000000,91808.00000000,6685.00000000,33466.000000
61808.00000000,91808.00000000,6689.00000000,35170.000000
61808.00000000,91803.00000000,6697.00000000,33947.000000
61801.00000000,91816.00000000,6687.00000000,35651.000000
61800.00000000,91834.00000000,6633.00000000,20971.000000
61810.00000000,91827.00000000,6612.00000000,22412.000000
61806.00000000,91822.00000000,6664.00000000,25274.000000
61807.00000000,91813.00000000,6648.00000000,21888.000000
61809.00000000,91804.00000000,6632.00000000,21320.000000
61807.00000000,91824.00000000,6695.00000000,21429.000000
61811.00000000,91815.00000000,6676.00000000,23701.000000
61817.00000000,91806.00000000,6655.00000000,21255.000000
61800.00000000,91834.00000000,6661.00000000,21888.000000
61800.00000000,91823.00000000,6643.00000000,18524.000000
61816.00000000,91821.00000000,6623.00000000,23374.000000
61820.00000000,91812.00000000,6604.00000000,23046.000000
61818.00000000,91808.00000000,6686.00000000,22609.000000
61831.00000000,91805.00000000,6667.00000000,23286.000000
61828.00000000,91800.00000000,6689.00000000,22740.000000
61813.00000000,91805.00000000,6700.00000000,34646.000000
61803.00000000,91808.00000000,6702.00000000,34973.000000
61807.00000000,91808.00000000,6706.00000000,33532.000000
61810.00000000,91806.00000000,6711.00000000,35716.000000
61811.00000000,91803.00000000,6718.00000000,34187.000000
61814.00000000,91801.00000000,6725.00000000,33772.000000
61800.00000000,91811.00000000,6714.00000000,33641.000000
61806.00000000,91807.00000000,6725.00000000,34318.000000
61806.00000000,91802.00000000,6733.00000000,35629.000000
61810.00000000,91801.00000000,6738.00000000,34624.000000
61800.00000000,91816.00000000,6723.00000000,36874.000000
61802.00000000,91813.00000000,6729.00000000,34515.000000
61804.00000000,91804.00000000,6745.00000000,34100.000000
61808.00000000,91804.00000000,6750.00000000,34165.000000
61810.00000000,91801.00000000,6757.00000000,33422.000000
61800.00000000,91815.00000000,6742.00000000,36808.000000
61801.00000000,91811.00000000,6750.00000000,33313.000000
61802.00000000,91806.00000000,6758.00000000,33095.000000
61807.00000000,91808.00000000,6761.00000000,33379.000000
61810.00000000,91805.00000000,6769.00000000,34121.000000
61811.00000000,91800.00000000,6777.00000000,31784.000000
61800.00000000,91815.00000000,6761.00000000,35519.000000
61803.00000000,91813.00000000,6767.00000000,35585.000000
61802.00000000,91806.00000000,6777.00000000,31784.000000
61804.00000000,91801.00000000,6787.00000000,33532.000000
61809.00000000,91802.00000000,6790.00000000,33728.000000
61812.00000000,91802.00000000,6794.00000000,33007.000000
61815.00000000,91800.00000000,6799.00000000,32286.000000
61801.00000000,91821.00000000,6771.00000000,36197.000000
61804.00000000,91806.00000000,6797.00000000,32199.000000
61802.00000000,91832.00000000,6712.00000000,21539.000000
61800.00000000,91828.00000000,6795.00000000,21713.000000
61801.00000000,91808.00000000,6760.00000000,19638.000000
61832.00000000,91815.00000000,6738.00000000,20643.000000
61814.00000000,91812.00000000,6781.00000000,21429.000000
61812.00000000,91802.00000000,6766.00000000,24575.000000
61809.00000000,91825.00000000,6722.00000000,21779.000000
61808.00000000,91814.00000000,6706.00000000,24073.000000
61803.00000000,91832.00000000,6767.00000000,21539.000000
61811.00000000,91824.00000000,6746.00000000,24204.000000
61839.00000000,91827.00000000,6723.00000000,20162.000000
61823.00000000,91806.00000000,6705.00000000,23264.000000
61816.00000000,91804.00000000,6796.00000000,20468.000000
61808.00000000,91806.00000000,6801.00000000,33335.000000
61808.00000000,91800.00000000,6811.00000000,32745.000000
61801.00000000,91807.00000000,6810.00000000,32439.000000
61803.00000000,91803.00000000,6818.00000000,32636.000000
61806.00000000,91803.00000000,6823.00000000,33466.000000
61810.00000000,91803.00000000,6826.00000000,33007.000000
61804.00000000,91805.00000000,6835.00000000,31194.000000
61806.00000000,91801.00000000,6842.00000000,32133.000000
61810.00000000,91801.00000000,6847.00000000,33051.000000
61803.00000000,91807.00000000,6848.00000000,31544.000000
61805.00000000,91804.00000000,6855.00000000,32374.000000
61808.00000000,91803.00000000,6861.00000000,31041.000000
61811.00000000,91802.00000000,6866.00000000,31238.000000
61801.00000000,91804.00000000,6870.00000000,31194.000000
61805.00000000,91803.00000000,6875.00000000,31566.000000
61808.00000000,91803.00000000,6879.00000000,33160.000000
61801.00000000,91804.00000000,6889.00000000,29774.000000
61803.00000000,91801.00000000,6896.00000000,31784.000000
61805.00000000,91821.00000000,6893.00000000,19245.000000
61813.00000000,91802.00000000,6853.00000000,24247.000000
61810.00000000,91800.00000000,6882.00000000,22500.000000
61810.00000000,91832.00000000,6876.00000000,17716.000000
61803.00000000,91816.00000000,6857.00000000,22740.000000
61809.00000000,91810.00000000,6841.00000000,19747.000000
61811.00000000,91801.00000000,6825.00000000,18808.000000
61806.00000000,91843.00000000,6868.00000000,14941.000000
61801.00000000,91830.00000000,6852.00000000,21408.000000
61815.00000000,91825.00000000,6831.00000000,19660.000000
61810.00000000,91813.00000000,6815.00000000,24881.000000
61817.00000000,91807.00000000,6501.00000000,37748.000000
61816.00000000,91801.00000000,6511.00000000,35672.000000
61821.00000000,91801.00000000,6515.00000000,37420.000000
61807.00000000,91812.00000000,6502.00000000,36022.000000
61810.00000000,91812.00000000,6506.00000000,36852.000000
61813.00000000,91810.00000000,6512.00000000,37180.000000
61814.00000000,91805.00000000,6520.00000000,38010.000000
61818.00000000,91804.00000000,6525.00000000,37070.000000
61822.00000000,91800.00000000,6536.00000000,38228.000000
61802.00000000,91814.00000000,6531.00000000,34777.000000
61804.00000000,91811.00000000,6538.00000000,35126.000000
61808.00000000,91810.00000000,6543.00000000,36983.000000
61811.00000000,91808.00000000,6548.00000000,38032.000000
61814.00000000,91808.00000000,6552.00000000,36655.000000
61816.00000000,91806.00000000,6557.00000000,35541.000000
61819.00000000,91803.00000000,6564.00000000,37070.000000
61802.00000000,91812.00000000,6516.00000000,35279.000000
61804.00000000,91810.00000000,6521.00000000,36459.000000
61809.00000000,91811.00000000,6524.00000000,36612.000000
61811.00000000,91808.00000000,6530.00000000,36415.000000
61815.00000000,91807.00000000,6536.00000000,38053.000000
61816.00000000,91804.00000000,6542.00000000,36961.000000
61817.00000000,91800.00000000,6549.00000000,37267.000000
61806.00000000,91813.00000000,6554.00000000,34646.000000
61809.00000000,91812.00000000,6559.00000000,35214.000000
61809.00000000,91806.00000000,6567.00000000,36415.000000
61813.00000000,91807.00000000,6570.00000000,35782.000000
61813.00000000,91802.00000000,6579.00000000,34558.000000
61818.00000000,91803.00000000,6581.00000000,35257.000000
61801.00000000,91814.00000000,6566.00000000,32964.000000
61805.00000000,91813.00000000,6571.00000000,34340.000000
61806.00000000,91810.00000000,6577.00000000,37005.000000
61810.00000000,91810.00000000,6581.00000000,35978.000000
61810.00000000,91805.00000000,6589.00000000,35367.000000
61815.00000000,91805.00000000,6592.00000000,35629.000000
61800.00000000,91812.00000000,6586.00000000,31915.000000
61803.00000000,91811.00000000,6591.00000000,35367.000000
61806.00000000,91811.00000000,6594.00000000,36481.000000
61807.00000000,91830.00000000,6504.00000000,26366.000000
61803.00000000,91835.00000000,6547.00000000,24553.000000
61809.00000000,91820.00000000,6515.00000000,24728.000000
61808.00000000,91828.00000000,6588.00000000,24728.000000
61819.00000000,91824.00000000,6568.00000000,26519.000000
61816.00000000,91812.00000000,6552.00000000,22194.000000
61821.00000000,91803.00000000,6533.00000000,26650.000000
61809.00000000,91814.00000000,6593.00000000,24684.000000
61814.00000000,91807.00000000,6576.00000000,23461.000000
61829.00000000,91806.00000000,6558.00000000,24488.000000
61808.00000000,91842.00000000,6582.00000000,18830.000000
61806.00000000,91830.00000000,6563.00000000,23002.000000
61813.00000000,91821.00000000,6543.00000000,22806.000000
61824.00000000,91816.00000000,6522.00000000,27677.000000
61818.00000000,91803.00000000,6507.00000000,26563.000000
61820.00000000,91800.00000000,6584.00000000,22238.000000
61820.00000000,91804.00000000,6401.00000000,40413.000000
61824.00000000,91800.00000000,6413.00000000,39823.000000
61815.00000000,91805.00000000,6431.00000000,39910.000000
61819.00000000,91805.00000000,6436.00000000,39910.000000
61819.00000000,91801.00000000,6443.00000000,39867.000000
