180770.00000000,47126.00000000,3071.00000000,34296.000000
180744.00000000,47106.00000000,3097.00000000,35585.000000
180764.00000000,46991.00000000,3135.00000000,33313.000000
180782.00000000,46994.00000000,3184.00000000,31587.000000
180731.00000000,47014.00000000,3087.00000000,33553.000000
180737.00000000,47083.00000000,3009.00000000,36481.000000
180761.00000000,47083.00000000,3045.00000000,35672.000000
180767.00000000,47046.00000000,3024.00000000,35388.000000
180755.00000000,47077.00000000,3087.00000000,37573.000000
180704.00000000,47021.00000000,3063.00000000,34995.000000
180753.00000000,47001.00000000,3000.00000000,33117.000000
180788.00000000,47001.00000000,3036.00000000,31828.000000
180767.00000000,46991.00000000,3080.00000000,31434.000000
180747.00000000,47087.00000000,2926.00000000,36415.000000
180744.00000000,47053.00000000,2908.00000000,34864.000000
180769.00000000,47094.00000000,2969.00000000,35126.000000
180755.00000000,47032.00000000,2907.00000000,34362.000000
180764.00000000,47062.00000000,2957.00000000,36830.000000
180733.00000000,47014.00000000,2935.00000000,35498.000000
180751.00000000,47053.00000000,2997.00000000,34973.000000
180737.00000000,47004.00000000,2965.00000000,34187.000000
180760.00000000,47061.00000000,2830.00000000,37464.000000
180762.00000000,47096.00000000,2893.00000000,36524.000000
180763.00000000,47031.00000000,2815.00000000,34187.000000
180744.00000000,47060.00000000,2877.00000000,37813.000000
180765.00000000,47003.00000000,2806.00000000,34165.000000
180744.00000000,47025.00000000,2858.00000000,35214.000000
180775.00000000,47002.00000000,2845.00000000,35825.000000
180747.00000000,47064.00000000,2801.00000000,37398.000000
180776.00000000,47037.00000000,2780.00000000,34536.000000
180766.00000000,47003.00000000,2763.00000000,34755.000000
180786.00000000,47079.00000000,2715.00000000,33007.000000
180768.00000000,47071.00000000,2757.00000000,35694.000000
180751.00000000,47031.00000000,2737.00000000,34864.000000
180762.00000000,46989.00000000,2873.00000000,32745.000000
180740.00000000,46994.00000000,2720.00000000,35716.000000
180785.00000000,46981.00000000,2712.00000000,33051.000000
180899.00000000,46872.00000000,2594.00000000,26454.000000
180824.00000000,46961.00000000,2616.00000000,33619.000000
180801.00000000,46983.00000000,2668.00000000,32680.000000
180825.00000000,46957.00000000,2651.00000000,32155.000000
180868.00000000,46963.00000000,2681.00000000,32942.000000
180819.00000000,46986.00000000,2622.00000000,32723.000000
180862.00000000,46966.00000000,2519.00000000,29905.000000
180836.00000000,46963.00000000,2573.00000000,34908.000000
180779.00000000,47164.00000000,2676.00000000,27109.000000
180755.00000000,47112.00000000,2643.00000000,34515.000000
180796.00000000,47120.00000000,2688.00000000,27983.000000
180672.00000000,47260.00000000,2556.00000000,26869.000000
180763.00000000,47077.00000000,2626.00000000,36612.000000
180760.00000000,47043.00000000,2614.00000000,36131.000000
180775.00000000,47074.00000000,2664.00000000,34012.000000
180771.00000000,47042.00000000,2655.00000000,35476.000000
180758.00000000,47000.00000000,2634.00000000,36350.000000
180740.00000000,47030.00000000,2696.00000000,37005.000000
180742.00000000,47001.00000000,2688.00000000,35563.000000
180784.00000000,46976.00000000,2530.00000000,34012.000000
180776.00000000,46976.00000000,2582.00000000,32002.000000
180797.00000000,47106.00000000,2510.00000000,36502.000000
180794.00000000,47100.00000000,2554.00000000,33160.000000
180778.00000000,47068.00000000,2503.00000000,34558.000000
180776.00000000,47055.00000000,2530.00000000,33859.000000
180766.00000000,47087.00000000,2593.00000000,31915.000000
180775.00000000,47013.00000000,2553.00000000,32854.000000
180758.00000000,47004.00000000,2594.00000000,29949.000000
180801.00000000,47089.00000000,2428.00000000,33466.000000
180857.00000000,46965.00000000,2424.00000000,34187.000000
180849.00000000,46967.00000000,2479.00000000,32680.000000
180794.00000000,47121.00000000,2490.00000000,35782.000000
180788.00000000,47070.00000000,2450.00000000,33182.000000
180764.00000000,47031.00000000,2442.00000000,34449.000000
180772.00000000,47000.00000000,2431.00000000,34384.000000
180779.00000000,47028.00000000,2480.00000000,35061.000000
180799.00000000,46963.00000000,2401.00000000,31347.000000
180778.00000000,46992.00000000,2465.00000000,33182.000000
180777.00000000,46979.00000000,2490.00000000,32701.000000
180795.00000000,47093.00000000,2388.00000000,33903.000000
180755.00000000,47000.00000000,2340.00000000,26301.000000
180790.00000000,47025.00000000,2318.00000000,25230.000000
180756.00000000,47044.00000000,2369.00000000,26148.000000
180788.00000000,47010.00000000,2390.00000000,30430.000000
180797.00000000,47051.00000000,2259.00000000,29709.000000
180777.00000000,46980.00000000,2341.00000000,33248.000000
180882.00000000,46987.00000000,3337.00000000,25187.000000
180801.00000000,46988.00000000,3435.00000000,33837.000000
180839.00000000,46986.00000000,3466.00000000,31981.000000
180724.00000000,47079.00000000,3477.00000000,27306.000000
180737.00000000,47011.00000000,3452.00000000,30386.000000
180711.00000000,47134.00000000,3422.00000000,26607.000000
180679.00000000,47041.00000000,3428.00000000,24815.000000
180840.00000000,46988.00000000,3252.00000000,32308.000000
180841.00000000,46976.00000000,3284.00000000,30692.000000
180729.00000000,47067.00000000,3345.00000000,37770.000000
180744.00000000,47024.00000000,3312.00000000,34209.000000
180728.00000000,47047.00000000,3362.00000000,36459.000000
180761.00000000,47001.00000000,3314.00000000,32417.000000
180768.00000000,47135.00000000,3236.00000000,34252.000000
180737.00000000,47010.00000000,3235.00000000,28944.000000
180728.00000000,47034.00000000,3285.00000000,36830.000000
180768.00000000,47003.00000000,3261.00000000,32265.000000
180752.00000000,47087.00000000,3210.00000000,27415.000000
