145976.00000000,87292.00000000,5911.00000000,28485.000000
145967.00000000,87280.00000000,5979.00000000,33925.000000
145968.00000000,87318.00000000,5817.00000000,31347.000000
145977.00000000,87320.00000000,5848.00000000,24946.000000
145964.00000000,87303.00000000,5878.00000000,34405.000000
145932.00000000,87290.00000000,5828.00000000,36131.000000
145923.00000000,87285.00000000,5817.00000000,34427.000000
145920.00000000,87280.00000000,5864.00000000,34602.000000
145959.00000000,87291.00000000,5831.00000000,28507.000000
145920.00000000,87283.00000000,5890.00000000,34908.000000
145853.00000000,87423.00000000,5861.00000000,34187.000000
145874.00000000,87406.00000000,5831.00000000,29731.000000
145869.00000000,87455.00000000,5882.00000000,32592.000000
145875.00000000,87403.00000000,5847.00000000,30430.000000
145953.00000000,87309.00000000,5693.00000000,26410.000000
145911.00000000,87277.00000000,5717.00000000,30342.000000
145957.00000000,87297.00000000,5721.00000000,29119.000000
145962.00000000,87293.00000000,5781.00000000,30189.000000
145965.00000000,87299.00000000,5757.00000000,34515.000000
145982.00000000,87268.00000000,5772.00000000,34078.000000
145984.00000000,87264.00000000,5787.00000000,33728.000000
145991.00000000,87243.00000000,5799.00000000,35694.000000
145869.00000000,87307.00000000,5637.00000000,28922.000000
145860.00000000,87230.00000000,5721.00000000,31150.000000
145845.00000000,87200.00000000,5761.00000000,30299.000000
145883.00000000,87237.00000000,5749.00000000,30561.000000
145867.00000000,87269.00000000,5676.00000000,26104.000000
145835.00000000,87193.00000000,5750.00000000,28529.000000
145935.00000000,87296.00000000,6676.00000000,29665.000000
145995.00000000,87221.00000000,6681.00000000,29250.000000
145985.00000000,87211.00000000,6664.00000000,25646.000000
145996.00000000,87209.00000000,6692.00000000,31282.000000
146006.00000000,87209.00000000,6750.00000000,33663.000000
146023.00000000,87204.00000000,6795.00000000,28485.000000
146014.00000000,87201.00000000,6781.00000000,33291.000000
146173.00000000,87397.00000000,6688.00000000,23963.000000
146198.00000000,87434.00000000,6706.00000000,25078.000000
146281.00000000,87522.00000000,6747.00000000,23395.000000
146050.00000000,87185.00000000,6811.00000000,26803.000000
146014.00000000,87212.00000000,6615.00000000,30167.000000
146021.00000000,87203.00000000,6644.00000000,36131.000000
146040.00000000,87213.00000000,6672.00000000,33553.000000
146065.00000000,87226.00000000,6616.00000000,30670.000000
146037.00000000,87190.00000000,6706.00000000,34624.000000
146001.00000000,87188.00000000,6765.00000000,33379.000000
146049.00000000,87187.00000000,6736.00000000,30670.000000
146029.00000000,87173.00000000,6730.00000000,35367.000000
146044.00000000,87190.00000000,6774.00000000,33881.000000
146080.00000000,87176.00000000,6752.00000000,33663.000000
146074.00000000,87174.00000000,6735.00000000,27044.000000
146043.00000000,87182.00000000,6794.00000000,28289.000000
146082.00000000,87172.00000000,6770.00000000,36590.000000
146054.00000000,87096.00000000,6619.00000000,30823.000000
146075.00000000,87036.00000000,6636.00000000,32243.000000
146065.00000000,87009.00000000,6652.00000000,26934.000000
146111.00000000,86956.00000000,6681.00000000,29163.000000
146134.00000000,86874.00000000,6704.00000000,29184.000000
146152.00000000,86825.00000000,6731.00000000,28573.000000
146169.00000000,86801.00000000,6736.00000000,30167.000000
146162.00000000,86751.00000000,6758.00000000,26192.000000
146197.00000000,86790.00000000,6763.00000000,29862.000000
146234.00000000,86603.00000000,6834.00000000,30080.000000
146370.00000000,86510.00000000,6932.00000000,33269.000000
146456.00000000,86424.00000000,7041.00000000,27175.000000
146523.00000000,86421.00000000,7012.00000000,31828.000000
146574.00000000,86446.00000000,7005.00000000,30015.000000
146585.00000000,86448.00000000,7016.00000000,25209.000000
146577.00000000,86445.00000000,7083.00000000,23090.000000
146687.00000000,86485.00000000,7046.00000000,25842.000000
146762.00000000,86321.00000000,6967.00000000,28245.000000
146778.00000000,86333.00000000,6980.00000000,30167.000000
146859.00000000,86428.00000000,6929.00000000,28376.000000
146888.00000000,86443.00000000,6923.00000000,28922.000000
146900.00000000,86449.00000000,7046.00000000,29490.000000
147054.00000000,86356.00000000,7156.00000000,24684.000000
147056.00000000,86270.00000000,7015.00000000,23789.000000
147133.00000000,86127.00000000,7008.00000000,23985.000000
147165.00000000,86010.00000000,6966.00000000,25602.000000
147013.00000000,86029.00000000,6895.00000000,22849.000000
146992.00000000,85936.00000000,6954.00000000,25820.000000
146833.00000000,86063.00000000,6889.00000000,30080.000000
146818.00000000,86070.00000000,6894.00000000,28420.000000
146740.00000000,86157.00000000,6991.00000000,30626.000000
146774.00000000,86177.00000000,6980.00000000,27306.000000
146786.00000000,86144.00000000,7015.00000000,29315.000000
146725.00000000,86062.00000000,7098.00000000,24663.000000
146669.00000000,85997.00000000,7103.00000000,27721.000000
146603.00000000,85919.00000000,7198.00000000,32614.000000
146689.00000000,85956.00000000,7117.00000000,32177.000000
146644.00000000,85924.00000000,7162.00000000,27109.000000
146661.00000000,85935.00000000,7172.00000000,28092.000000
146678.00000000,85942.00000000,7177.00000000,26847.000000
146638.00000000,85862.00000000,7088.00000000,31085.000000
146787.00000000,85709.00000000,7117.00000000,32265.000000
146873.00000000,85893.00000000,7112.00000000,27808.000000
146956.00000000,85788.00000000,7109.00000000,25230.000000
146912.00000000,85656.00000000,7091.00000000,25886.000000
146903.00000000,85714.00000000,7038.00000000,28398.000000
146922.00000000,85779.00000000,7099.00000000,31718.000000
146817.00000000,85735.00000000,7116.00000000,29032.000000
146867.00000000,85766.00000000,7090.00000000,25362.000000
146819.00000000,85698.00000000,7196.00000000,28114.000000
146717.00000000,85525.00000000,7297.00000000,24335.000000
146725.00000000,85509.00000000,7298.00000000,30211.000000
146814.00000000,85608.00000000,7354.00000000,29709.000000
146844.00000000,85636.00000000,7360.00000000,25689.000000
146766.00000000,85633.00000000,7401.00000000,24794.000000
146862.00000000,85595.00000000,7322.00000000,24684.000000
146714.00000000,85426.00000000,7444.00000000,27349.000000
146688.00000000,85448.00000000,7447.00000000,27306.000000
146516.00000000,85587.00000000,7402.00000000,30495.000000
146522.00000000,85628.00000000,7402.00000000,32767.000000
146511.00000000,85719.00000000,7447.00000000,28791.000000
146517.00000000,85828.00000000,7510.00000000,27328.000000
146512.00000000,85861.00000000,7520.00000000,23439.000000
146634.00000000,85919.00000000,7622.00000000,25012.000000
146637.00000000,86025.00000000,7685.00000000,29883.000000
146745.00000000,86116.00000000,7647.00000000,32745.000000
146514.00000000,86187.00000000,7593.00000000,26781.000000
146588.00000000,86278.00000000,7637.00000000,30233.000000
146633.00000000,86319.00000000,7768.00000000,28289.000000
146706.00000000,86469.00000000,7727.00000000,31434.000000
146709.00000000,86417.00000000,7731.00000000,30364.000000
146718.00000000,86467.00000000,7733.00000000,29228.000000
146802.00000000,86535.00000000,7627.00000000,30692.000000
146955.00000000,86422.00000000,7759.00000000,27612.000000
147059.00000000,86594.00000000,7714.00000000,27590.000000
147109.00000000,86406.00000000,7694.00000000,23352.000000
147037.00000000,86633.00000000,7874.00000000,31609.000000
147053.00000000,86645.00000000,7829.00000000,29818.000000
147057.00000000,86701.00000000,7846.00000000,31500.000000
146989.00000000,86551.00000000,7936.00000000,28988.000000
147086.00000000,86609.00000000,8074.00000000,29687.000000
147083.00000000,86656.00000000,8092.00000000,29075.000000
147189.00000000,86731.00000000,8099.00000000,27830.000000
147233.00000000,86742.00000000,8123.00000000,24663.000000
147256.00000000,86747.00000000,8119.00000000,32352.000000
147293.00000000,86726.00000000,8102.00000000,24247.000000
147310.00000000,86808.00000000,8026.00000000,30692.000000
147323.00000000,86931.00000000,8062.00000000,24553.000000
147398.00000000,86721.00000000,7952.00000000,28223.000000
147410.00000000,86639.00000000,7976.00000000,28027.000000
147403.00000000,86588.00000000,7968.00000000,26148.000000
147301.00000000,86451.00000000,8039.00000000,28442.000000
147459.00000000,86362.00000000,8128.00000000,28791.000000
147411.00000000,86338.00000000,8184.00000000,24422.000000
147468.00000000,86331.00000000,8149.00000000,28573.000000
147436.00000000,86301.00000000,8142.00000000,28551.000000
147449.00000000,86308.00000000,8190.00000000,28682.000000
147582.00000000,86402.00000000,8123.00000000,28464.000000
147604.00000000,86492.00000000,8072.00000000,34624.000000
147733.00000000,86502.00000000,7932.00000000,25165.000000
147814.00000000,86583.00000000,7842.00000000,28900.000000
147901.00000000,86688.00000000,7762.00000000,26803.000000
147978.00000000,86782.00000000,7723.00000000,25078.000000
147963.00000000,86773.00000000,7708.00000000,30888.000000
148040.00000000,86835.00000000,7669.00000000,26934.000000
147884.00000000,86687.00000000,7757.00000000,25995.000000
147797.00000000,86606.00000000,7892.00000000,28900.000000
147790.00000000,86593.00000000,7858.00000000,24029.000000
147714.00000000,86406.00000000,7874.00000000,26126.000000
147625.00000000,86343.00000000,7963.00000000,31085.000000
147610.00000000,86303.00000000,7919.00000000,30866.000000
147608.00000000,86358.00000000,7972.00000000,31150.000000
147632.00000000,86320.00000000,7960.00000000,23723.000000
147569.00000000,86384.00000000,7932.00000000,32592.000000
147545.00000000,86394.00000000,7982.00000000,30604.000000
147506.00000000,86317.00000000,8201.00000000,25034.000000
147449.00000000,86434.00000000,8310.00000000,24990.000000
147487.00000000,86400.00000000,8341.00000000,26082.000000
147376.00000000,86315.00000000,8384.00000000,24335.000000
147338.00000000,86291.00000000,8392.00000000,25930.000000
147377.00000000,86245.00000000,8381.00000000,28857.000000
147391.00000000,86285.00000000,8362.00000000,27044.000000
147479.00000000,86391.00000000,8316.00000000,28900.000000
147432.00000000,86308.00000000,8379.00000000,26825.000000
147512.00000000,86246.00000000,8059.00000000,27721.000000
147436.00000000,86105.00000000,8119.00000000,31740.000000
147422.00000000,86137.00000000,8141.00000000,29971.000000
147365.00000000,86090.00000000,8223.00000000,28420.000000
147449.00000000,86111.00000000,7972.00000000,30823.000000
147489.00000000,86165.00000000,7926.00000000,29905.000000
147424.00000000,86098.00000000,7935.00000000,30888.000000
147472.00000000,86084.00000000,7909.00000000,33117.000000
147408.00000000,86027.00000000,7994.00000000,28464.000000
147480.00000000,86070.00000000,7979.00000000,29141.000000
147402.00000000,85965.00000000,7979.00000000,33684.000000
147444.00000000,86021.00000000,7834.00000000,25886.000000
147421.00000000,86031.00000000,7881.00000000,30189.000000
147453.00000000,86082.00000000,7843.00000000,23636.000000
147424.00000000,86074.00000000,7853.00000000,24444.000000
147486.00000000,86046.00000000,7848.00000000,27896.000000
147479.00000000,86078.00000000,7859.00000000,26214.000000
147383.00000000,86014.00000000,7958.00000000,32920.000000
147442.00000000,86352.00000000,8210.00000000,24684.000000
147460.00000000,86387.00000000,8246.00000000,23068.000000
147481.00000000,86258.00000000,8219.00000000,29468.000000
147427.00000000,86217.00000000,8208.00000000,28748.000000
147459.00000000,86208.00000000,8113.00000000,30473.000000
147458.00000000,86268.00000000,8138.00000000,30058.000000
147461.00000000,86241.00000000,8009.00000000,27153.000000
147427.00000000,86228.00000000,8023.00000000,24859.000000
147449.00000000,86203.00000000,8026.00000000,29774.000000
147485.00000000,86308.00000000,8098.00000000,29184.000000
147218.00000000,86511.00000000,7932.00000000,23112.000000
147134.00000000,86410.00000000,7980.00000000,26563.000000
147158.00000000,86420.00000000,7978.00000000,32112.000000
147184.00000000,86371.00000000,8043.00000000,29971.000000
147065.00000000,86414.00000000,8129.00000000,29381.000000
146911.00000000,86361.00000000,8106.00000000,27284.000000
146990.00000000,86382.00000000,8106.00000000,30757.000000
146804.00000000,86320.00000000,8001.00000000,24531.000000
146881.00000000,86317.00000000,7962.00000000,29818.000000
146784.00000000,86419.00000000,8128.00000000,24968.000000
146657.00000000,86360.00000000,8170.00000000,25864.000000
146687.00000000,86304.00000000,8154.00000000,27109.000000
146684.00000000,86241.00000000,8100.00000000,30277.000000
146704.00000000,86185.00000000,8045.00000000,29206.000000
146701.00000000,86115.00000000,8044.00000000,26235.000000
146769.00000000,86129.00000000,7942.00000000,31413.000000
146811.00000000,86073.00000000,7820.00000000,31238.000000
146726.00000000,85953.00000000,7913.00000000,32417.000000
146707.00000000,85985.00000000,7975.00000000,32221.000000
146762.00000000,85891.00000000,7948.00000000,28092.000000
146715.00000000,85834.00000000,7942.00000000,33204.000000
146706.00000000,85758.00000000,7886.00000000,29621.000000
146708.00000000,85668.00000000,7885.00000000,29053.000000
146722.00000000,85680.00000000,7845.00000000,31806.000000
146681.00000000,85668.00000000,7931.00000000,27393.000000
146594.00000000,85772.00000000,7996.00000000,29796.000000
146585.00000000,85718.00000000,7989.00000000,28114.000000
146572.00000000,85884.00000000,8015.00000000,29993.000000
146533.00000000,85820.00000000,8081.00000000,27655.000000
146565.00000000,85824.00000000,8061.00000000,31806.000000
146660.00000000,85855.00000000,8196.00000000,31325.000000
146691.00000000,85833.00000000,8182.00000000,32723.000000
146704.00000000,85899.00000000,8191.00000000,31959.000000
146701.00000000,85813.00000000,8176.00000000,30015.000000
146728.00000000,85757.00000000,8171.00000000,35956.000000
146729.00000000,85764.00000000,8144.00000000,22806.000000
146769.00000000,85711.00000000,8120.00000000,30932.000000
146771.00000000,85620.00000000,8117.00000000,27502.000000
146703.00000000,85544.00000000,8132.00000000,28966.000000
146717.00000000,85579.00000000,8170.00000000,23592.000000
146758.00000000,85550.00000000,8132.00000000,27983.000000
146752.00000000,85578.00000000,8139.00000000,28966.000000
146606.00000000,85480.00000000,8261.00000000,26956.000000
146799.00000000,85323.00000000,8378.00000000,28354.000000
146689.00000000,85597.00000000,8384.00000000,24400.000000
146659.00000000,85630.00000000,8402.00000000,28769.000000
146629.00000000,85600.00000000,8488.00000000,25689.000000
146617.00000000,85792.00000000,8418.00000000,29010.000000
146530.00000000,85836.00000000,8368.00000000,29774.000000
146544.00000000,85906.00000000,8353.00000000,30451.000000
146412.00000000,85935.00000000,8273.00000000,29228.000000
146420.00000000,85948.00000000,8242.00000000,27983.000000
146412.00000000,85911.00000000,8278.00000000,26148.000000
146469.00000000,85940.00000000,8238.00000000,31631.000000
146430.00000000,85916.00000000,8283.00000000,27371.000000
146301.00000000,86074.00000000,8185.00000000,27874.000000
146381.00000000,86069.00000000,8154.00000000,34034.000000
146393.00000000,86048.00000000,8173.00000000,33073.000000
146404.00000000,86188.00000000,8031.00000000,31631.000000
146481.00000000,86175.00000000,8030.00000000,28180.000000
146592.00000000,86143.00000000,7929.00000000,27349.000000
146480.00000000,86103.00000000,7854.00000000,31456.000000
146367.00000000,86237.00000000,7857.00000000,34493.000000
146395.00000000,86208.00000000,7895.00000000,30932.000000
146496.00000000,86328.00000000,7920.00000000,24794.000000
146561.00000000,86413.00000000,7947.00000000,26323.000000
146549.00000000,86504.00000000,7857.00000000,28376.000000
146564.00000000,86500.00000000,7854.00000000,28595.000000
146696.00000000,86610.00000000,7844.00000000,24247.000000
146733.00000000,86668.00000000,7864.00000000,32483.000000
146482.00000000,86448.00000000,7832.00000000,25951.000000
146492.00000000,86436.00000000,7831.00000000,28507.000000
146345.00000000,86439.00000000,7912.00000000,23723.000000
146252.00000000,86361.00000000,8052.00000000,29927.000000
146210.00000000,86310.00000000,8190.00000000,29075.000000
146235.00000000,86337.00000000,8281.00000000,34034.000000
146257.00000000,86352.00000000,8286.00000000,26978.000000
146265.00000000,86346.00000000,8295.00000000,26956.000000
146273.00000000,86325.00000000,8291.00000000,31478.000000
146303.00000000,86370.00000000,8367.00000000,32964.000000
146324.00000000,86368.00000000,8360.00000000,30998.000000
146301.00000000,86392.00000000,8421.00000000,23636.000000
146209.00000000,86360.00000000,8401.00000000,25449.000000
146238.00000000,86349.00000000,8400.00000000,28267.000000
146248.00000000,86342.00000000,8406.00000000,25886.000000
146206.00000000,86408.00000000,8313.00000000,27240.000000
146230.00000000,86454.00000000,8399.00000000,23832.000000
146225.00000000,86373.00000000,8331.00000000,25798.000000
146219.00000000,86389.00000000,8330.00000000,31369.000000
146246.00000000,86383.00000000,8335.00000000,28726.000000
146214.00000000,86393.00000000,8395.00000000,32024.000000
146249.00000000,86382.00000000,8356.00000000,31740.000000
146257.00000000,86363.00000000,8353.00000000,33313.000000
146272.00000000,86362.00000000,8354.00000000,33357.000000
146281.00000000,86354.00000000,8360.00000000,35388.000000
146130.00000000,86438.00000000,8326.00000000,31347.000000
146137.00000000,86438.00000000,8372.00000000,25558.000000
146135.00000000,86400.00000000,8312.00000000,31107.000000
146196.00000000,86412.00000000,8389.00000000,28660.000000
146082.00000000,86459.00000000,8261.00000000,23701.000000
145940.00000000,86503.00000000,8206.00000000,23636.000000
145991.00000000,86511.00000000,8210.00000000,29010.000000
145980.00000000,86460.00000000,8209.00000000,31107.000000
145999.00000000,86389.00000000,8309.00000000,27655.000000
146054.00000000,86206.00000000,8241.00000000,33750.000000
146117.00000000,86174.00000000,8219.00000000,26563.000000
146129.00000000,86176.00000000,8229.00000000,28027.000000
146107.00000000,86011.00000000,8116.00000000,29643.000000
146118.00000000,86000.00000000,8114.00000000,33357.000000
146103.00000000,86164.00000000,8038.00000000,31893.000000
146189.00000000,86145.00000000,8014.00000000,30102.000000
146273.00000000,86014.00000000,7921.00000000,31631.000000
146341.00000000,85989.00000000,7952.00000000,34646.000000
146362.00000000,85912.00000000,7903.00000000,30648.000000
146473.00000000,85918.00000000,7807.00000000,26345.000000
146492.00000000,85968.00000000,7877.00000000,29687.000000
146502.00000000,85915.00000000,7898.00000000,30954.000000
146578.00000000,85919.00000000,7804.00000000,28158.000000
146426.00000000,85962.00000000,7788.00000000,26541.000000
146472.00000000,85973.00000000,7747.00000000,28311.000000
146439.00000000,85906.00000000,7798.00000000,30692.000000
146314.00000000,85997.00000000,7642.00000000,30866.000000
146360.00000000,85951.00000000,7522.00000000,28988.000000
146385.00000000,85875.00000000,7412.00000000,27328.000000
146306.00000000,85856.00000000,7360.00000000,29599.000000
146317.00000000,85830.00000000,7347.00000000,24029.000000
146322.00000000,85824.00000000,7359.00000000,24750.000000
146397.00000000,85810.00000000,7303.00000000,25078.000000
146425.00000000,85956.00000000,7254.00000000,28595.000000
146437.00000000,85953.00000000,7203.00000000,25252.000000
146444.00000000,85965.00000000,7256.00000000,25056.000000
146430.00000000,85932.00000000,7277.00000000,26104.000000
146482.00000000,86087.00000000,7168.00000000,25449.000000
146458.00000000,86080.00000000,7171.00000000,33051.000000
146513.00000000,86193.00000000,7015.00000000,27153.000000
146509.00000000,86250.00000000,7130.00000000,33029.000000
146442.00000000,86367.00000000,7240.00000000,31216.000000
146433.00000000,86352.00000000,7350.00000000,25820.000000
146489.00000000,86487.00000000,7435.00000000,24794.000000
146490.00000000,86435.00000000,7415.00000000,24881.000000
146389.00000000,86423.00000000,7266.00000000,25514.000000
146420.00000000,86283.00000000,7225.00000000,23767.000000
146530.00000000,86280.00000000,7012.00000000,28354.000000
146587.00000000,86232.00000000,7038.00000000,31129.000000
146585.00000000,86123.00000000,6969.00000000,28267.000000
146327.00000000,86126.00000000,7266.00000000,22740.000000
146274.00000000,86249.00000000,7384.00000000,30299.000000
146162.00000000,86308.00000000,7209.00000000,28595.000000
146177.00000000,86279.00000000,7212.00000000,28835.000000
146200.00000000,86120.00000000,7165.00000000,23417.000000
146208.00000000,86187.00000000,7187.00000000,26214.000000
146366.00000000,86248.00000000,7060.00000000,31762.000000
146390.00000000,86258.00000000,7058.00000000,27393.000000
146223.00000000,86339.00000000,7023.00000000,22063.000000
146233.00000000,86335.00000000,7031.00000000,24269.000000
146265.00000000,86332.00000000,7060.00000000,29993.000000
146112.00000000,86238.00000000,6902.00000000,32024.000000
146167.00000000,86285.00000000,6931.00000000,24531.000000
146197.00000000,86267.00000000,6920.00000000,31172.000000
146209.00000000,86220.00000000,6858.00000000,32286.000000
146217.00000000,86208.00000000,6861.00000000,26519.000000
146235.00000000,86314.00000000,6790.00000000,24925.000000
146122.00000000,86236.00000000,6607.00000000,29141.000000
146117.00000000,86294.00000000,6669.00000000,29315.000000
146121.00000000,86192.00000000,6622.00000000,23483.000000
146060.00000000,86051.00000000,6794.00000000,28201.000000
146018.00000000,86081.00000000,6890.00000000,28988.000000
145963.00000000,86061.00000000,6911.00000000,25951.000000
145986.00000000,86002.00000000,6926.00000000,23548.000000
145866.00000000,86115.00000000,6956.00000000,25427.000000
145952.00000000,86266.00000000,6841.00000000,28551.000000
