27614.00000000,147514.00000000,4415.00000000,38185.000000
27652.00000000,147580.00000000,4371.00000000,34427.000000
27662.00000000,147533.00000000,4335.00000000,37376.000000
27641.00000000,147518.00000000,4379.00000000,43689.000000
27625.00000000,147501.00000000,4329.00000000,39954.000000
27651.00000000,147575.00000000,4289.00000000,34384.000000
27662.00000000,147560.00000000,4204.00000000,35935.000000
27652.00000000,147537.00000000,4248.00000000,38337.000000
27641.00000000,147513.00000000,4293.00000000,42095.000000
27630.00000000,147501.00000000,4231.00000000,41855.000000
27636.00000000,147619.00000000,4059.00000000,31172.000000
27654.00000000,147546.00000000,4141.00000000,36634.000000
27637.00000000,147527.00000000,4186.00000000,38621.000000
27636.00000000,147518.00000000,4109.00000000,42903.000000
27617.00000000,147501.00000000,4154.00000000,38993.000000
27602.00000000,147481.00000000,4109.00000000,38228.000000
27575.00000000,147475.00000000,4145.00000000,36153.000000
27532.00000000,147478.00000000,4189.00000000,31762.000000
27597.00000000,147491.00000000,4190.00000000,37333.000000
27522.00000000,147471.00000000,4119.00000000,31129.000000
27642.00000000,147539.00000000,3983.00000000,36786.000000
27654.00000000,147594.00000000,3983.00000000,32767.000000
27629.00000000,147503.00000000,3959.00000000,46835.000000
27584.00000000,147480.00000000,4039.00000000,40260.000000
27562.00000000,147472.00000000,4075.00000000,35192.000000
27557.00000000,147465.00000000,4000.00000000,35454.000000
27490.00000000,147487.00000000,4044.00000000,27568.000000
27581.00000000,147489.00000000,4949.00000000,34733.000000
27544.00000000,147487.00000000,4993.00000000,29796.000000
27524.00000000,147494.00000000,4912.00000000,27087.000000
27663.00000000,147587.00000000,5089.00000000,37376.000000
27677.00000000,147568.00000000,5008.00000000,38228.000000
27656.00000000,147552.00000000,5053.00000000,38993.000000
27658.00000000,147524.00000000,5089.00000000,42444.000000
27641.00000000,147512.00000000,5034.00000000,37507.000000
27665.00000000,147632.00000000,5117.00000000,33313.000000
27653.00000000,147624.00000000,5235.00000000,36852.000000
27626.00000000,147654.00000000,5319.00000000,29840.000000
27636.00000000,147630.00000000,5434.00000000,30692.000000
27633.00000000,147606.00000000,5471.00000000,33663.000000
27602.00000000,147644.00000000,5549.00000000,23286.000000
27607.00000000,147613.00000000,5584.00000000,34012.000000
27609.00000000,147579.00000000,5628.00000000,37180.000000
27608.00000000,147554.00000000,5665.00000000,37813.000000
27604.00000000,147512.00000000,5632.00000000,37617.000000
27601.00000000,147497.00000000,5561.00000000,37726.000000
27599.00000000,147491.00000000,5478.00000000,35367.000000
27576.00000000,147496.00000000,5404.00000000,36262.000000
27559.00000000,147477.00000000,5450.00000000,35367.000000
27517.00000000,147477.00000000,5495.00000000,34340.000000
27615.00000000,147497.00000000,5360.00000000,38119.000000
27599.00000000,147487.00000000,5206.00000000,35017.000000
27557.00000000,147488.00000000,5252.00000000,34471.000000
27525.00000000,147481.00000000,5296.00000000,30299.000000
27541.00000000,147469.00000000,5205.00000000,19223.000000
27574.00000000,147482.00000000,5333.00000000,36393.000000
27541.00000000,147475.00000000,5377.00000000,35170.000000
27493.00000000,147472.00000000,5531.00000000,29468.000000
27464.00000000,147481.00000000,5643.00000000,31369.000000
27424.00000000,147480.00000000,5690.00000000,22347.000000
27479.00000000,147445.00000000,5770.00000000,35388.000000
27546.00000000,147590.00000000,5875.00000000,33947.000000
27568.00000000,147531.00000000,5836.00000000,38731.000000
27555.00000000,147510.00000000,5880.00000000,41658.000000
27541.00000000,147562.00000000,5919.00000000,36109.000000
27532.00000000,147535.00000000,5964.00000000,35935.000000
27522.00000000,147510.00000000,5917.00000000,40740.000000
27519.00000000,147520.00000000,6001.00000000,38272.000000
27506.00000000,147504.00000000,6036.00000000,39648.000000
27491.00000000,147533.00000000,6110.00000000,36808.000000
27455.00000000,147528.00000000,6157.00000000,36896.000000
27438.00000000,147516.00000000,6193.00000000,36830.000000
27422.00000000,147497.00000000,6238.00000000,39146.000000
27405.00000000,147476.00000000,6283.00000000,37638.000000
27431.00000000,147440.00000000,6209.00000000,39233.000000
27390.00000000,147529.00000000,6323.00000000,34755.000000
27337.00000000,147539.00000000,6370.00000000,33859.000000
27348.00000000,147497.00000000,6414.00000000,35432.000000
27339.00000000,147478.00000000,6450.00000000,37245.000000
27323.00000000,147465.00000000,6487.00000000,36743.000000
27341.00000000,147443.00000000,6403.00000000,38141.000000
27320.00000000,147426.00000000,6448.00000000,38425.000000
27305.00000000,147395.00000000,6413.00000000,38643.000000
27265.00000000,147411.00000000,6531.00000000,39867.000000
27293.00000000,147456.00000000,6532.00000000,36546.000000
27273.00000000,147445.00000000,6570.00000000,36634.000000
27255.00000000,147427.00000000,6615.00000000,39998.000000
27215.00000000,147425.00000000,6663.00000000,37114.000000
27203.00000000,147403.00000000,6707.00000000,37726.000000
27167.00000000,147403.00000000,6746.00000000,36437.000000
27096.00000000,147400.00000000,6831.00000000,37529.000000
27023.00000000,147325.00000000,6922.00000000,35323.000000
27018.00000000,147302.00000000,6958.00000000,36022.000000
27072.00000000,147360.00000000,6913.00000000,34624.000000
27024.00000000,147364.00000000,6961.00000000,33117.000000
27078.00000000,147299.00000000,6800.00000000,35585.000000
27024.00000000,147283.00000000,6884.00000000,37180.000000
27022.00000000,147275.00000000,6801.00000000,35279.000000
27070.00000000,147298.00000000,6716.00000000,34995.000000
27035.00000000,147291.00000000,6764.00000000,34187.000000
26975.00000000,147369.00000000,7010.00000000,32833.000000
26949.00000000,147364.00000000,7047.00000000,31434.000000
26907.00000000,147370.00000000,7087.00000000,29010.000000
26901.00000000,147342.00000000,7132.00000000,19158.000000
26802.00000000,147285.00000000,7226.00000000,32286.000000
26740.00000000,147306.00000000,7267.00000000,30692.000000
26691.00000000,147242.00000000,7315.00000000,33903.000000
26661.00000000,147231.00000000,7363.00000000,32745.000000
26624.00000000,147227.00000000,7410.00000000,29032.000000
26603.00000000,147177.00000000,7408.00000000,36350.000000
26506.00000000,147093.00000000,7343.00000000,34820.000000
26457.00000000,147064.00000000,7437.00000000,34580.000000
26429.00000000,147060.00000000,7475.00000000,37114.000000
26491.00000000,147087.00000000,7463.00000000,37376.000000
26448.00000000,147131.00000000,7546.00000000,35039.000000
26467.00000000,147192.00000000,7538.00000000,18874.000000
26330.00000000,147047.00000000,7603.00000000,35978.000000
26324.00000000,147093.00000000,7642.00000000,33859.000000
26256.00000000,147118.00000000,7685.00000000,25187.000000
26177.00000000,147005.00000000,7737.00000000,35607.000000
26106.00000000,147023.00000000,7791.00000000,26476.000000
26162.00000000,146968.00000000,7709.00000000,37791.000000
26124.00000000,146969.00000000,7749.00000000,38163.000000
26003.00000000,146888.00000000,7715.00000000,36393.000000
25984.00000000,146901.00000000,7812.00000000,36699.000000
25930.00000000,146908.00000000,7863.00000000,35716.000000
25948.00000000,146960.00000000,7864.00000000,32177.000000
25872.00000000,146924.00000000,7905.00000000,29840.000000
25760.00000000,146812.00000000,7902.00000000,37529.000000
25720.00000000,146813.00000000,7942.00000000,35432.000000
25772.00000000,146842.00000000,7941.00000000,33903.000000
25776.00000000,146894.00000000,7957.00000000,23592.000000
25711.00000000,146781.00000000,7903.00000000,39473.000000
25732.00000000,146799.00000000,7855.00000000,37726.000000
25746.00000000,146849.00000000,7772.00000000,29971.000000
25665.00000000,146821.00000000,7994.00000000,28529.000000
25500.00000000,146775.00000000,8049.00000000,28027.000000
25518.00000000,146694.00000000,7950.00000000,37049.000000
25439.00000000,146742.00000000,7875.00000000,27459.000000
25362.00000000,146728.00000000,7882.00000000,20905.000000
25259.00000000,146627.00000000,7945.00000000,34100.000000
25246.00000000,146604.00000000,7992.00000000,36939.000000
25368.00000000,146708.00000000,8095.00000000,25493.000000
25396.00000000,146655.00000000,8042.00000000,33816.000000
25327.00000000,146670.00000000,8096.00000000,29862.000000
25362.00000000,146642.00000000,8000.00000000,37944.000000
25331.00000000,146638.00000000,8040.00000000,35519.000000
25293.00000000,146613.00000000,8023.00000000,37158.000000
25245.00000000,146613.00000000,8074.00000000,34143.000000
25286.00000000,146637.00000000,8091.00000000,32833.000000
25166.00000000,146635.00000000,8129.00000000,27633.000000
25065.00000000,146534.00000000,8101.00000000,34340.000000
25093.00000000,146559.00000000,8128.00000000,33182.000000
24979.00000000,146518.00000000,8122.00000000,34405.000000
24995.00000000,146549.00000000,8154.00000000,26323.000000
24893.00000000,146552.00000000,8170.00000000,25689.000000
24754.00000000,146416.00000000,8133.00000000,34187.000000
24774.00000000,146449.00000000,8161.00000000,30255.000000
24708.00000000,146387.00000000,8127.00000000,35847.000000
24713.00000000,146397.00000000,8012.00000000,33772.000000
24713.00000000,146371.00000000,8049.00000000,38272.000000
24748.00000000,146387.00000000,8085.00000000,37988.000000
24813.00000000,146473.00000000,7989.00000000,35607.000000
24920.00000000,146538.00000000,7972.00000000,30430.000000
24993.00000000,146533.00000000,7994.00000000,36197.000000
25058.00000000,146561.00000000,7976.00000000,34886.000000
24847.00000000,146523.00000000,7978.00000000,34187.000000
24681.00000000,146445.00000000,7978.00000000,26082.000000
24528.00000000,146333.00000000,8014.00000000,34231.000000
24521.00000000,146306.00000000,8062.00000000,37442.000000
24598.00000000,146330.00000000,8038.00000000,37944.000000
24577.00000000,146312.00000000,8087.00000000,34646.000000
24560.00000000,146345.00000000,8153.00000000,28420.000000
24521.00000000,146317.00000000,8140.00000000,35061.000000
24504.00000000,146292.00000000,8099.00000000,37507.000000
24448.00000000,146302.00000000,8144.00000000,30036.000000
24377.00000000,146248.00000000,8111.00000000,35476.000000
24266.00000000,146245.00000000,8139.00000000,25602.000000
24178.00000000,146198.00000000,8113.00000000,34951.000000
24042.00000000,146106.00000000,8023.00000000,35432.000000
24086.00000000,146113.00000000,8058.00000000,40893.000000
24177.00000000,146186.00000000,7949.00000000,31850.000000
24176.00000000,146160.00000000,7987.00000000,42422.000000
24123.00000000,146154.00000000,7961.00000000,37136.000000
24229.00000000,146213.00000000,7946.00000000,30255.000000
24285.00000000,146213.00000000,7979.00000000,33182.000000
24360.00000000,146281.00000000,7990.00000000,32330.000000
24330.00000000,146258.00000000,7959.00000000,30036.000000
24221.00000000,146193.00000000,7984.00000000,38119.000000
24021.00000000,146114.00000000,7941.00000000,36896.000000
24078.00000000,146142.00000000,7935.00000000,31762.000000
24070.00000000,146114.00000000,7982.00000000,38097.000000
24023.00000000,146088.00000000,7979.00000000,36087.000000
23999.00000000,146144.00000000,8105.00000000,26607.000000
23800.00000000,146028.00000000,8020.00000000,33794.000000
23890.00000000,146039.00000000,8004.00000000,40500.000000
23836.00000000,146040.00000000,8057.00000000,28114.000000
23885.00000000,146107.00000000,7911.00000000,32002.000000
23861.00000000,146080.00000000,7883.00000000,27218.000000
23799.00000000,146076.00000000,7860.00000000,23374.000000
23751.00000000,146033.00000000,7880.00000000,32898.000000
23636.00000000,146000.00000000,7862.00000000,34318.000000
23695.00000000,146029.00000000,7851.00000000,29250.000000
23567.00000000,145927.00000000,7945.00000000,35629.000000
23513.00000000,145904.00000000,7941.00000000,35388.000000
23698.00000000,145982.00000000,8008.00000000,34995.000000
23425.00000000,145903.00000000,7944.00000000,28682.000000
23403.00000000,145883.00000000,7905.00000000,33379.000000
23477.00000000,145896.00000000,7899.00000000,39561.000000
23551.00000000,145906.00000000,7899.00000000,40391.000000
23599.00000000,145939.00000000,7895.00000000,40566.000000
23651.00000000,145958.00000000,7906.00000000,39364.000000
23617.00000000,145946.00000000,7957.00000000,39757.000000
23699.00000000,145967.00000000,7936.00000000,38971.000000
23648.00000000,145967.00000000,7989.00000000,35803.000000
23698.00000000,145994.00000000,7898.00000000,37289.000000
23814.00000000,146007.00000000,7943.00000000,38294.000000
23854.00000000,146054.00000000,7928.00000000,35410.000000
23850.00000000,146023.00000000,7976.00000000,38032.000000
23713.00000000,146013.00000000,8040.00000000,23505.000000
23798.00000000,146044.00000000,7907.00000000,34930.000000
23784.00000000,146001.00000000,7985.00000000,36830.000000
23758.00000000,146002.00000000,7917.00000000,38119.000000
23741.00000000,145980.00000000,7965.00000000,40806.000000
23926.00000000,146143.00000000,7908.00000000,28748.000000
23953.00000000,146186.00000000,7911.00000000,25493.000000
23907.00000000,146064.00000000,8042.00000000,33968.000000
23991.00000000,146075.00000000,8028.00000000,34624.000000
23919.00000000,146096.00000000,8075.00000000,28092.000000
23967.00000000,146084.00000000,7950.00000000,33772.000000
23960.00000000,146062.00000000,7990.00000000,35891.000000
23922.00000000,146050.00000000,7954.00000000,36393.000000
24020.00000000,146094.00000000,8063.00000000,34755.000000
24148.00000000,146147.00000000,8036.00000000,43908.000000
24102.00000000,146144.00000000,8089.00000000,39189.000000
24191.00000000,146154.00000000,8071.00000000,40828.000000
24111.00000000,146129.00000000,8009.00000000,39757.000000
24265.00000000,146200.00000000,8019.00000000,38927.000000
24281.00000000,146200.00000000,8095.00000000,35017.000000
24210.00000000,146167.00000000,8032.00000000,43012.000000
24245.00000000,146188.00000000,8058.00000000,37791.000000
24383.00000000,146233.00000000,8033.00000000,39845.000000
24350.00000000,146222.00000000,8083.00000000,36852.000000
24325.00000000,146230.00000000,8006.00000000,36502.000000
24321.00000000,146200.00000000,8053.00000000,38774.000000
24413.00000000,146315.00000000,7977.00000000,32177.000000
24474.00000000,146331.00000000,7984.00000000,30233.000000
24452.00000000,146260.00000000,8106.00000000,36918.000000
24411.00000000,146259.00000000,8150.00000000,21058.000000
24427.00000000,146274.00000000,8022.00000000,38425.000000
24426.00000000,146247.00000000,8060.00000000,40456.000000
24491.00000000,146292.00000000,8019.00000000,35476.000000
24463.00000000,146285.00000000,8059.00000000,37966.000000
24524.00000000,146369.00000000,7969.00000000,22478.000000
24575.00000000,146377.00000000,7996.00000000,32439.000000
24671.00000000,146367.00000000,8100.00000000,35716.000000
24637.00000000,146364.00000000,8141.00000000,36153.000000
24667.00000000,146366.00000000,8011.00000000,33925.000000
24632.00000000,146362.00000000,8053.00000000,37464.000000
24622.00000000,146336.00000000,8099.00000000,36175.000000
24761.00000000,146436.00000000,8001.00000000,33051.000000
24765.00000000,146400.00000000,8046.00000000,35257.000000
24795.00000000,146421.00000000,8082.00000000,38141.000000
24841.00000000,146437.00000000,8107.00000000,41789.000000
24854.00000000,146472.00000000,8136.00000000,35913.000000
24813.00000000,146441.00000000,8035.00000000,41112.000000
24883.00000000,146465.00000000,8021.00000000,42095.000000
24874.00000000,146445.00000000,8058.00000000,42051.000000
24927.00000000,146507.00000000,8008.00000000,37791.000000
24929.00000000,146492.00000000,8121.00000000,35519.000000
24942.00000000,146471.00000000,8043.00000000,38796.000000
24909.00000000,146461.00000000,8092.00000000,39998.000000
24995.00000000,146499.00000000,8039.00000000,37027.000000
24976.00000000,146486.00000000,8078.00000000,36131.000000
25071.00000000,146520.00000000,8020.00000000,41723.000000
25033.00000000,146514.00000000,8071.00000000,36415.000000
25098.00000000,146543.00000000,8052.00000000,39845.000000
25141.00000000,146592.00000000,8124.00000000,32745.000000
25218.00000000,146592.00000000,8040.00000000,37420.000000
25200.00000000,146578.00000000,8079.00000000,37070.000000
25190.00000000,146603.00000000,7960.00000000,36546.000000
25118.00000000,146557.00000000,8011.00000000,38250.000000
25179.00000000,146558.00000000,8036.00000000,39015.000000
25136.00000000,146556.00000000,8086.00000000,37682.000000
25119.00000000,146588.00000000,7967.00000000,33881.000000
25189.00000000,146579.00000000,7997.00000000,39561.000000
25320.00000000,146653.00000000,7938.00000000,36197.000000
25315.00000000,146630.00000000,7975.00000000,38534.000000
25398.00000000,146676.00000000,7914.00000000,31762.000000
25371.00000000,146669.00000000,7954.00000000,38840.000000
25418.00000000,146700.00000000,8051.00000000,33073.000000
25488.00000000,146723.00000000,8038.00000000,32767.000000
25445.00000000,146705.00000000,7919.00000000,34973.000000
25473.00000000,146693.00000000,8000.00000000,35607.000000
25415.00000000,146667.00000000,8004.00000000,38075.000000
25450.00000000,146670.00000000,7963.00000000,35104.000000
25524.00000000,146723.00000000,7903.00000000,37660.000000
25574.00000000,146722.00000000,7946.00000000,38556.000000
25544.00000000,146716.00000000,7986.00000000,36502.000000
25577.00000000,146754.00000000,7994.00000000,37376.000000
25539.00000000,146738.00000000,7865.00000000,32811.000000
25619.00000000,146782.00000000,8003.00000000,34689.000000
25645.00000000,146757.00000000,7914.00000000,37857.000000
25611.00000000,146755.00000000,7954.00000000,39299.000000
25651.00000000,146792.00000000,7954.00000000,35585.000000
25609.00000000,146781.00000000,7824.00000000,26913.000000
25612.00000000,146753.00000000,7861.00000000,33968.000000
25604.00000000,146733.00000000,7897.00000000,36677.000000
25691.00000000,146789.00000000,7819.00000000,33335.000000
25689.00000000,146759.00000000,7864.00000000,36918.000000
25745.00000000,146818.00000000,7816.00000000,33532.000000
25812.00000000,146840.00000000,7900.00000000,38097.000000
25837.00000000,146884.00000000,7904.00000000,32286.000000
25882.00000000,146848.00000000,7811.00000000,36393.000000
25852.00000000,146836.00000000,7858.00000000,38840.000000
25896.00000000,146874.00000000,7853.00000000,38425.000000
25804.00000000,146840.00000000,7815.00000000,35847.000000
25803.00000000,146813.00000000,7852.00000000,38337.000000
25833.00000000,146877.00000000,7731.00000000,29075.000000
25820.00000000,146854.00000000,7777.00000000,34231.000000
25924.00000000,146908.00000000,7680.00000000,25624.000000
26095.00000000,146970.00000000,7592.00000000,28835.000000
26169.00000000,146982.00000000,7589.00000000,34471.000000
26271.00000000,147071.00000000,7446.00000000,23439.000000
26291.00000000,147024.00000000,7489.00000000,32374.000000
25941.00000000,146874.00000000,7804.00000000,36765.000000
25934.00000000,146875.00000000,7716.00000000,34121.000000
25905.00000000,146864.00000000,7763.00000000,36197.000000
25969.00000000,146880.00000000,7763.00000000,37551.000000
26157.00000000,146957.00000000,7634.00000000,36568.000000
26138.00000000,146946.00000000,7672.00000000,38316.000000
26193.00000000,146978.00000000,7661.00000000,37420.000000
26015.00000000,146939.00000000,7819.00000000,35847.000000
26077.00000000,146971.00000000,7800.00000000,32942.000000
26026.00000000,146923.00000000,7734.00000000,35825.000000
26002.00000000,146914.00000000,7773.00000000,34930.000000
26097.00000000,146943.00000000,7722.00000000,36328.000000
26068.00000000,146932.00000000,7769.00000000,36459.000000
26018.00000000,146929.00000000,7641.00000000,27896.000000
26001.00000000,146916.00000000,7679.00000000,32614.000000
26093.00000000,146940.00000000,7637.00000000,35192.000000
26081.00000000,146915.00000000,7683.00000000,37617.000000
26171.00000000,147007.00000000,7551.00000000,31478.000000
26234.00000000,147053.00000000,7702.00000000,34340.000000
26292.00000000,147043.00000000,7651.00000000,37070.000000
26279.00000000,147013.00000000,7611.00000000,38294.000000
26254.00000000,147000.00000000,7657.00000000,36284.000000
26256.00000000,147017.00000000,7537.00000000,34689.000000
26229.00000000,146978.00000000,7621.00000000,38905.000000
26228.00000000,146992.00000000,7697.00000000,38206.000000
26249.00000000,146989.00000000,7583.00000000,37879.000000
26452.00000000,147085.00000000,7511.00000000,35607.000000
26424.00000000,147078.00000000,7551.00000000,35978.000000
26396.00000000,147138.00000000,7597.00000000,29687.000000
26396.00000000,147057.00000000,7516.00000000,38665.000000
26372.00000000,147043.00000000,7562.00000000,37442.000000
26383.00000000,147083.00000000,7591.00000000,35279.000000
26337.00000000,147035.00000000,7515.00000000,36175.000000
26325.00000000,147012.00000000,7561.00000000,38753.000000
26383.00000000,147061.00000000,7430.00000000,34274.000000
26376.00000000,147034.00000000,7475.00000000,36808.000000
26395.00000000,147077.00000000,7393.00000000,29534.000000
26483.00000000,147078.00000000,7390.00000000,36699.000000
26633.00000000,147143.00000000,7323.00000000,41068.000000
26681.00000000,147176.00000000,7320.00000000,37857.000000
26635.00000000,147178.00000000,7369.00000000,36546.000000
26643.00000000,147150.00000000,7206.00000000,33794.000000
26622.00000000,147139.00000000,7245.00000000,35170.000000
26660.00000000,147150.00000000,7284.00000000,35541.000000
26651.00000000,147176.00000000,7162.00000000,31697.000000
26515.00000000,147103.00000000,7416.00000000,37442.000000
26563.00000000,147137.00000000,7410.00000000,36983.000000
26548.00000000,147122.00000000,7448.00000000,38949.000000
26506.00000000,147121.00000000,7495.00000000,34558.000000
26571.00000000,147173.00000000,7448.00000000,35869.000000
26523.00000000,147178.00000000,7496.00000000,31631.000000
26581.00000000,147111.00000000,7330.00000000,36939.000000
26557.00000000,147104.00000000,7368.00000000,36568.000000
26599.00000000,147143.00000000,7362.00000000,37049.000000
26534.00000000,147131.00000000,7259.00000000,24903.000000
26531.00000000,147107.00000000,7296.00000000,33619.000000
26597.00000000,147132.00000000,7283.00000000,36590.000000
26660.00000000,147202.00000000,7117.00000000,23920.000000
26730.00000000,147286.00000000,7305.00000000,23264.000000
26779.00000000,147234.00000000,7227.00000000,35738.000000
26739.00000000,147232.00000000,7274.00000000,36568.000000
26769.00000000,147202.00000000,7187.00000000,37289.000000
26804.00000000,147197.00000000,7058.00000000,33269.000000
26706.00000000,147147.00000000,7235.00000000,38490.000000
26748.00000000,147191.00000000,7225.00000000,39037.000000
26725.00000000,147175.00000000,7272.00000000,36765.000000
26767.00000000,147193.00000000,7105.00000000,35257.000000
26736.00000000,147191.00000000,7143.00000000,36371.000000
26720.00000000,147170.00000000,7190.00000000,36546.000000
26885.00000000,147238.00000000,7101.00000000,36328.000000
26846.00000000,147236.00000000,7148.00000000,36786.000000
26804.00000000,147241.00000000,7187.00000000,35388.000000
26883.00000000,147289.00000000,7131.00000000,35017.000000
26852.00000000,147280.00000000,7177.00000000,33706.000000
26818.00000000,147223.00000000,7102.00000000,35956.000000
26807.00000000,147205.00000000,7139.00000000,37070.000000
26810.00000000,147218.00000000,7022.00000000,33575.000000
26878.00000000,147236.00000000,7017.00000000,37595.000000
26839.00000000,147234.00000000,7064.00000000,36131.000000
26873.00000000,147229.00000000,6936.00000000,30976.000000
26815.00000000,147241.00000000,6985.00000000,30342.000000
26853.00000000,147278.00000000,6892.00000000,25165.000000
26935.00000000,147264.00000000,7008.00000000,35672.000000
26908.00000000,147253.00000000,7054.00000000,36743.000000
26961.00000000,147287.00000000,7043.00000000,37464.000000
26917.00000000,147294.00000000,7083.00000000,36328.000000
26997.00000000,147276.00000000,6922.00000000,37114.000000
26963.00000000,147270.00000000,6969.00000000,38862.000000
26934.00000000,147258.00000000,6924.00000000,36197.000000
26909.00000000,147244.00000000,6970.00000000,36153.000000
26978.00000000,147283.00000000,6840.00000000,34405.000000
26982.00000000,147248.00000000,6884.00000000,33925.000000
26985.00000000,147301.00000000,6997.00000000,38228.000000
27032.00000000,147303.00000000,6848.00000000,35454.000000
27092.00000000,147337.00000000,6828.00000000,35825.000000
27076.00000000,147317.00000000,6874.00000000,39714.000000
27072.00000000,147394.00000000,6868.00000000,34209.000000
27092.00000000,147312.00000000,6671.00000000,33597.000000
27149.00000000,147350.00000000,6745.00000000,37988.000000
27131.00000000,147339.00000000,6781.00000000,36393.000000
27149.00000000,147391.00000000,6783.00000000,38141.000000
27126.00000000,147326.00000000,6709.00000000,40325.000000
27104.00000000,147312.00000000,6754.00000000,36415.000000
27229.00000000,147373.00000000,6622.00000000,37136.000000
27194.00000000,147374.00000000,6661.00000000,36874.000000
27177.00000000,147361.00000000,6698.00000000,38097.000000
27117.00000000,147325.00000000,6626.00000000,34165.000000
27183.00000000,147340.00000000,6625.00000000,37486.000000
27146.00000000,147337.00000000,6671.00000000,37879.000000
27170.00000000,147342.00000000,6541.00000000,36022.000000
27142.00000000,147332.00000000,6588.00000000,34646.000000
27196.00000000,147358.00000000,6587.00000000,38381.000000
27252.00000000,147389.00000000,6577.00000000,40129.000000
27204.00000000,147342.00000000,6503.00000000,36393.000000
27255.00000000,147371.00000000,6503.00000000,37136.000000
27228.00000000,147359.00000000,6549.00000000,37005.000000
27253.00000000,147363.00000000,6420.00000000,35913.000000
27206.00000000,147368.00000000,6467.00000000,35061.000000
27290.00000000,147375.00000000,6457.00000000,38862.000000
27223.00000000,147377.00000000,6341.00000000,24466.000000
27275.00000000,147379.00000000,6374.00000000,35803.000000
27235.00000000,147399.00000000,6296.00000000,27852.000000
27296.00000000,147418.00000000,6486.00000000,37660.000000
27268.00000000,147405.00000000,6250.00000000,30932.000000
27379.00000000,147465.00000000,6329.00000000,38687.000000
