165796.00000000,52452.00000000,3440.00000000,39867.000000
165784.00000000,52427.00000000,3492.00000000,34777.000000
165791.00000000,52417.00000000,3426.00000000,37070.000000
165890.00000000,52390.00000000,3519.00000000,34908.000000
165863.00000000,52398.00000000,3554.00000000,31434.000000
165822.00000000,52443.00000000,3403.00000000,35214.000000
165802.00000000,52476.00000000,3476.00000000,37944.000000
165813.00000000,52473.00000000,3419.00000000,38709.000000
165810.00000000,52497.00000000,3462.00000000,37464.000000
165848.00000000,52411.00000000,3458.00000000,35235.000000
165801.00000000,52409.00000000,3448.00000000,36765.000000
165805.00000000,52448.00000000,3469.00000000,36044.000000
165862.00000000,52401.00000000,3474.00000000,34864.000000
165844.00000000,52389.00000000,3423.00000000,35956.000000
165833.00000000,52398.00000000,3404.00000000,35913.000000
165862.00000000,52386.00000000,3491.00000000,37311.000000
165871.00000000,52380.00000000,3431.00000000,36437.000000
165825.00000000,52465.00000000,3352.00000000,35585.000000
165825.00000000,52490.00000000,3395.00000000,37529.000000
165826.00000000,52479.00000000,3331.00000000,35782.000000
165807.00000000,52491.00000000,3367.00000000,38709.000000
165846.00000000,52405.00000000,3317.00000000,34471.000000
165804.00000000,52411.00000000,3362.00000000,34580.000000
165823.00000000,52412.00000000,3304.00000000,36109.000000
165800.00000000,52447.00000000,3384.00000000,36983.000000
165895.00000000,52387.00000000,3379.00000000,33816.000000
165898.00000000,52381.00000000,3323.00000000,35388.000000
165855.00000000,52388.00000000,3369.00000000,34864.000000
165865.00000000,52379.00000000,3301.00000000,36612.000000
165849.00000000,52392.00000000,3337.00000000,34384.000000
165832.00000000,52487.00000000,3296.00000000,36306.000000
165808.00000000,52462.00000000,3230.00000000,37070.000000
165827.00000000,52486.00000000,3211.00000000,37835.000000
165802.00000000,52415.00000000,3282.00000000,35869.000000
165833.00000000,52416.00000000,3216.00000000,34930.000000
165867.00000000,52407.00000000,3259.00000000,35388.000000
165810.00000000,52393.00000000,3238.00000000,36219.000000
165859.00000000,52365.00000000,3238.00000000,37398.000000
165872.00000000,52391.00000000,3273.00000000,35148.000000
165870.00000000,52382.00000000,3216.00000000,36219.000000
165822.00000000,52468.00000000,3141.00000000,38010.000000
165847.00000000,52494.00000000,3121.00000000,35257.000000
165834.00000000,52400.00000000,3146.00000000,34580.000000
165823.00000000,52416.00000000,3182.00000000,34405.000000
165801.00000000,52414.00000000,3152.00000000,35432.000000
165820.00000000,52447.00000000,3195.00000000,37398.000000
165828.00000000,52440.00000000,3132.00000000,35279.000000
165815.00000000,52455.00000000,3167.00000000,35257.000000
165863.00000000,52388.00000000,3102.00000000,35126.000000
165814.00000000,52399.00000000,3116.00000000,33728.000000
165887.00000000,52376.00000000,3148.00000000,35148.000000
165852.00000000,52386.00000000,3194.00000000,36109.000000
165880.00000000,52386.00000000,3127.00000000,36830.000000
165843.00000000,52395.00000000,3172.00000000,38206.000000
165803.00000000,52432.00000000,3008.00000000,38119.000000
165812.00000000,52462.00000000,3051.00000000,37922.000000
165810.00000000,52487.00000000,3095.00000000,36786.000000
165835.00000000,52486.00000000,3029.00000000,36175.000000
165800.00000000,52413.00000000,3063.00000000,35956.000000
165810.00000000,52438.00000000,3099.00000000,37813.000000
165803.00000000,52403.00000000,3000.00000000,35541.000000
165802.00000000,52424.00000000,3036.00000000,37638.000000
165807.00000000,52450.00000000,3079.00000000,38381.000000
165817.00000000,52410.00000000,3089.00000000,36175.000000
165822.00000000,52397.00000000,3019.00000000,34034.000000
165888.00000000,52375.00000000,3057.00000000,35388.000000
165866.00000000,52377.00000000,3036.00000000,36350.000000
165834.00000000,52387.00000000,3080.00000000,34187.000000
165859.00000000,52388.00000000,3017.00000000,34515.000000
165814.00000000,52388.00000000,3054.00000000,36524.000000
165899.00000000,52369.00000000,3083.00000000,36022.000000
165814.00000000,52453.00000000,2906.00000000,36634.000000
165849.00000000,52490.00000000,2940.00000000,32811.000000
165824.00000000,52499.00000000,2976.00000000,34842.000000
165825.00000000,52487.00000000,2912.00000000,27568.000000
165834.00000000,52401.00000000,2929.00000000,28682.000000
165800.00000000,52406.00000000,2964.00000000,34340.000000
165809.00000000,52424.00000000,2944.00000000,35498.000000
165808.00000000,52448.00000000,2987.00000000,38359.000000
165825.00000000,52440.00000000,2918.00000000,35935.000000
165827.00000000,52466.00000000,2960.00000000,37660.000000
165840.00000000,52493.00000000,2996.00000000,35629.000000
165797.00000000,52396.00000000,2820.00000000,18874.000000
165802.00000000,52395.00000000,2900.00000000,32243.000000
165894.00000000,52364.00000000,2902.00000000,36743.000000
165887.00000000,52386.00000000,2946.00000000,28332.000000
165849.00000000,52388.00000000,2982.00000000,33138.000000
165866.00000000,52385.00000000,2919.00000000,22260.000000
165837.00000000,52392.00000000,2955.00000000,34536.000000
165888.00000000,52361.00000000,2991.00000000,36109.000000
165872.00000000,52368.00000000,2972.00000000,36655.000000
165831.00000000,52495.00000000,2836.00000000,33379.000000
165819.00000000,52431.00000000,2863.00000000,33291.000000
165833.00000000,52450.00000000,2842.00000000,30189.000000
165824.00000000,52466.00000000,2878.00000000,30124.000000
165872.00000000,52372.00000000,2848.00000000,35498.000000
165858.00000000,52374.00000000,2818.00000000,35563.000000
165826.00000000,52386.00000000,2864.00000000,35716.000000
165837.00000000,52395.00000000,2830.00000000,33401.000000
165877.00000000,52370.00000000,2883.00000000,23133.000000
165926.00000000,52383.00000000,2610.00000000,20184.000000
165936.00000000,52352.00000000,2676.00000000,34777.000000
165854.00000000,52480.00000000,2791.00000000,22806.000000
165840.00000000,52461.00000000,2728.00000000,26607.000000
165857.00000000,52494.00000000,2771.00000000,22041.000000
165848.00000000,52492.00000000,2731.00000000,18524.000000
165843.00000000,52405.00000000,2755.00000000,32549.000000
165870.00000000,52382.00000000,2738.00000000,34471.000000
165844.00000000,52391.00000000,2775.00000000,31019.000000
165855.00000000,52384.00000000,2711.00000000,30189.000000
165884.00000000,52365.00000000,2783.00000000,28201.000000
165872.00000000,52366.00000000,2750.00000000,26323.000000
