96076.00000000,80002.00000000,4045.00000000,32417.000000
96074.00000000,80005.00000000,4052.00000000,31718.000000
96068.00000000,80006.00000000,4062.00000000,31434.000000
96067.00000000,80012.00000000,4070.00000000,29818.000000
96062.00000000,80013.00000000,4080.00000000,33925.000000
96061.00000000,80017.00000000,4087.00000000,33532.000000
96056.00000000,80017.00000000,4094.00000000,35432.000000
96077.00000000,80002.00000000,4030.00000000,29184.000000
96075.00000000,80006.00000000,4037.00000000,29403.000000
96070.00000000,80007.00000000,4047.00000000,31325.000000
96065.00000000,80008.00000000,4056.00000000,33160.000000
96060.00000000,80011.00000000,4065.00000000,33772.000000
96060.00000000,80015.00000000,4072.00000000,34252.000000
96054.00000000,80016.00000000,4080.00000000,32417.000000
96051.00000000,80019.00000000,4089.00000000,34405.000000
96052.00000000,80025.00000000,4096.00000000,33750.000000
96064.00000000,80014.00000000,4009.00000000,30757.000000
96062.00000000,80017.00000000,4016.00000000,33422.000000
96077.00000000,80002.00000000,4016.00000000,30757.000000
96076.00000000,80006.00000000,4023.00000000,28857.000000
96069.00000000,80006.00000000,4032.00000000,33051.000000
96066.00000000,80009.00000000,4042.00000000,31697.000000
96062.00000000,80012.00000000,4051.00000000,30626.000000
96060.00000000,80015.00000000,4058.00000000,35847.000000
96057.00000000,80018.00000000,4065.00000000,35519.000000
96055.00000000,80022.00000000,4074.00000000,35301.000000
96050.00000000,80023.00000000,4082.00000000,35825.000000
96046.00000000,80026.00000000,4090.00000000,34187.000000
96075.00000000,80001.00000000,4002.00000000,30604.000000
96076.00000000,80006.00000000,4010.00000000,30015.000000
96073.00000000,80009.00000000,4018.00000000,28485.000000
96070.00000000,80014.00000000,4028.00000000,30102.000000
96063.00000000,80013.00000000,4037.00000000,31653.000000
96059.00000000,80015.00000000,4044.00000000,32461.000000
96051.00000000,80024.00000000,4068.00000000,32614.000000
96050.00000000,80029.00000000,4077.00000000,36481.000000
96043.00000000,80029.00000000,4086.00000000,35345.000000
96041.00000000,80034.00000000,4095.00000000,33291.000000
96073.00000000,80010.00000000,4004.00000000,29075.000000
96067.00000000,80010.00000000,4014.00000000,29818.000000
96065.00000000,80016.00000000,4022.00000000,31850.000000
96061.00000000,80016.00000000,4030.00000000,32439.000000
96056.00000000,80017.00000000,4037.00000000,33379.000000
96055.00000000,80023.00000000,4046.00000000,33269.000000
96052.00000000,80024.00000000,4053.00000000,33532.000000
96047.00000000,80027.00000000,4063.00000000,35192.000000
96045.00000000,80032.00000000,4071.00000000,33510.000000
96043.00000000,80035.00000000,4080.00000000,32767.000000
96039.00000000,80037.00000000,4088.00000000,30888.000000
96034.00000000,80037.00000000,4095.00000000,31282.000000
96067.00000000,80010.00000000,4000.00000000,31478.000000
96057.00000000,80018.00000000,4023.00000000,31478.000000
96052.00000000,80019.00000000,4033.00000000,33291.000000
96050.00000000,80023.00000000,4040.00000000,34143.000000
96049.00000000,80028.00000000,4049.00000000,34536.000000
96046.00000000,80032.00000000,4058.00000000,34624.000000
96041.00000000,80034.00000000,4067.00000000,32417.000000
96037.00000000,80035.00000000,4074.00000000,27961.000000
96033.00000000,80036.00000000,4081.00000000,31544.000000
96032.00000000,80043.00000000,4090.00000000,32177.000000
96025.00000000,80042.00000000,4098.00000000,31434.000000
96058.00000000,80016.00000000,4005.00000000,34471.000000
96056.00000000,80018.00000000,4012.00000000,34056.000000
96057.00000000,80027.00000000,4020.00000000,31413.000000
96049.00000000,80024.00000000,4028.00000000,33794.000000
96047.00000000,80028.00000000,4037.00000000,35192.000000
96043.00000000,80030.00000000,4046.00000000,32461.000000
96039.00000000,80034.00000000,4055.00000000,33641.000000
96037.00000000,80037.00000000,4063.00000000,30539.000000
96035.00000000,80040.00000000,4070.00000000,30910.000000
96030.00000000,80043.00000000,4079.00000000,30692.000000
96027.00000000,80046.00000000,4086.00000000,31762.000000
96025.00000000,80049.00000000,4095.00000000,31740.000000
96030.00000000,80044.00000000,4009.00000000,29010.000000
96031.00000000,80049.00000000,4017.00000000,32286.000000
96054.00000000,80025.00000000,4008.00000000,34187.000000
96049.00000000,80025.00000000,4016.00000000,33859.000000
96046.00000000,80029.00000000,4025.00000000,33947.000000
96044.00000000,80033.00000000,4034.00000000,32745.000000
96041.00000000,80037.00000000,4043.00000000,30539.000000
96038.00000000,80039.00000000,4050.00000000,30386.000000
96031.00000000,80039.00000000,4057.00000000,32614.000000
96028.00000000,80043.00000000,4066.00000000,30954.000000
96026.00000000,80046.00000000,4074.00000000,29971.000000
96021.00000000,80048.00000000,4083.00000000,33117.000000
96019.00000000,80053.00000000,4092.00000000,30320.000000
96049.00000000,80027.00000000,4005.00000000,33794.000000
96048.00000000,80033.00000000,4014.00000000,29905.000000
96043.00000000,80035.00000000,4023.00000000,30167.000000
96037.00000000,80036.00000000,4032.00000000,29250.000000
96035.00000000,80039.00000000,4039.00000000,29774.000000
96031.00000000,80042.00000000,4047.00000000,33532.000000
96027.00000000,80044.00000000,4056.00000000,31238.000000
96026.00000000,80048.00000000,4063.00000000,29141.000000
96021.00000000,80049.00000000,4072.00000000,31129.000000
96018.00000000,80054.00000000,4081.00000000,31697.000000
96015.00000000,80056.00000000,4090.00000000,30102.000000
96011.00000000,80058.00000000,4097.00000000,30517.000000
96045.00000000,80030.00000000,4001.00000000,32068.000000
96042.00000000,80035.00000000,4010.00000000,30845.000000
96036.00000000,80036.00000000,4019.00000000,29818.000000
96035.00000000,80039.00000000,4026.00000000,28573.000000
96034.00000000,80044.00000000,4033.00000000,31893.000000
96025.00000000,80043.00000000,4043.00000000,31850.000000
96022.00000000,80045.00000000,4050.00000000,31762.000000
96022.00000000,80052.00000000,4059.00000000,29621.000000
96017.00000000,80053.00000000,4068.00000000,33204.000000
96015.00000000,80057.00000000,4077.00000000,33313.000000
96010.00000000,80058.00000000,4084.00000000,30801.000000
96009.00000000,80063.00000000,4092.00000000,33772.000000
96035.00000000,80037.00000000,4008.00000000,28485.000000
96034.00000000,80042.00000000,4016.00000000,29796.000000
96029.00000000,80043.00000000,4023.00000000,29163.000000
96025.00000000,80045.00000000,4032.00000000,30255.000000
96022.00000000,80048.00000000,4039.00000000,30430.000000
96020.00000000,80053.00000000,4048.00000000,30823.000000
96016.00000000,80054.00000000,4057.00000000,29883.000000
96014.00000000,80058.00000000,4066.00000000,32745.000000
96007.00000000,80057.00000000,4074.00000000,33029.000000
96007.00000000,80063.00000000,4081.00000000,31893.000000
96002.00000000,80064.00000000,4090.00000000,32854.000000
96001.00000000,80069.00000000,4097.00000000,34602.000000
96035.00000000,80042.00000000,4001.00000000,31544.000000
96021.00000000,80046.00000000,4025.00000000,28944.000000
96020.00000000,80052.00000000,4034.00000000,31238.000000
96016.00000000,80055.00000000,4043.00000000,31282.000000
96011.00000000,80056.00000000,4052.00000000,32570.000000
96010.00000000,80060.00000000,4059.00000000,33291.000000
96007.00000000,80064.00000000,4067.00000000,29949.000000
96006.00000000,80068.00000000,4076.00000000,30495.000000
96001.00000000,80068.00000000,4083.00000000,34056.000000
96032.00000000,80048.00000000,4001.00000000,31456.000000
96023.00000000,80046.00000000,4009.00000000,29971.000000
96018.00000000,80048.00000000,4018.00000000,32876.000000
96018.00000000,80055.00000000,4027.00000000,29512.000000
96013.00000000,80056.00000000,4036.00000000,32090.000000
96011.00000000,80059.00000000,4043.00000000,32068.000000
96006.00000000,80060.00000000,4051.00000000,31063.000000
96004.00000000,80065.00000000,4060.00000000,31893.000000
96002.00000000,80068.00000000,4067.00000000,32243.000000
96019.00000000,80048.00000000,4003.00000000,29032.000000
96018.00000000,80055.00000000,4012.00000000,30146.000000
96017.00000000,80059.00000000,4021.00000000,28158.000000
96011.00000000,80059.00000000,4029.00000000,30517.000000
96009.00000000,80063.00000000,4036.00000000,32352.000000
96003.00000000,80064.00000000,4045.00000000,32964.000000
96001.00000000,80066.00000000,4052.00000000,32155.000000
96018.00000000,80055.00000000,4000.00000000,29447.000000
96015.00000000,80058.00000000,4009.00000000,29665.000000
96012.00000000,80062.00000000,4016.00000000,30386.000000
96008.00000000,80063.00000000,4024.00000000,31085.000000
96005.00000000,80067.00000000,4033.00000000,30473.000000
96003.00000000,80069.00000000,4040.00000000,31019.000000
96014.00000000,80062.00000000,4001.00000000,33532.000000
96010.00000000,80064.00000000,4009.00000000,29315.000000
96005.00000000,80065.00000000,4018.00000000,29403.000000
96001.00000000,80067.00000000,4025.00000000,30386.000000
96007.00000000,80067.00000000,4003.00000000,27939.000000
96003.00000000,80068.00000000,4011.00000000,29294.000000
96000.00000000,80073.00000000,4007.00000000,27590.000000
96104.00000000,79938.00000000,4150.00000000,29840.000000
96110.00000000,79943.00000000,4136.00000000,28922.000000
96107.00000000,79956.00000000,4114.00000000,31413.000000
96117.00000000,79938.00000000,4134.00000000,23199.000000
96106.00000000,79948.00000000,4108.00000000,32221.000000
96105.00000000,79925.00000000,4122.00000000,20621.000000
96157.00000000,79978.00000000,4101.00000000,21277.000000
96110.00000000,79966.00000000,4194.00000000,32898.000000
96100.00000000,79952.00000000,4187.00000000,31828.000000
96103.00000000,79952.00000000,4176.00000000,33291.000000
96117.00000000,79946.00000000,4185.00000000,27743.000000
96101.00000000,79949.00000000,4163.00000000,33291.000000
96135.00000000,79954.00000000,4183.00000000,22937.000000
96108.00000000,79949.00000000,4157.00000000,32592.000000
96103.00000000,79958.00000000,4137.00000000,34231.000000
96107.00000000,79977.00000000,4195.00000000,22806.000000
96111.00000000,79982.00000000,4181.00000000,23024.000000
96118.00000000,79985.00000000,4160.00000000,10594.000000
96104.00000000,79977.00000000,4168.00000000,24226.000000
96109.00000000,79979.00000000,4153.00000000,22653.000000
96102.00000000,79981.00000000,4162.00000000,26170.000000
96114.00000000,79985.00000000,4138.00000000,20665.000000
96100.00000000,79978.00000000,4148.00000000,24226.000000
96109.00000000,79979.00000000,4125.00000000,21167.000000
96102.00000000,79981.00000000,4134.00000000,26978.000000
96107.00000000,79977.00000000,4110.00000000,19660.000000
96102.00000000,79979.00000000,4119.00000000,26192.000000
96101.00000000,79981.00000000,4107.00000000,25165.000000
96140.00000000,79959.00000000,4058.00000000,20949.000000
96116.00000000,79955.00000000,4033.00000000,29250.000000
96129.00000000,79949.00000000,4042.00000000,23985.000000
96109.00000000,79947.00000000,4020.00000000,30517.000000
96104.00000000,79958.00000000,4000.00000000,30342.000000
96120.00000000,79949.00000000,4015.00000000,24772.000000
96144.00000000,79965.00000000,4010.00000000,19638.000000
96118.00000000,79935.00000000,4000.00000000,21713.000000
96112.00000000,79949.00000000,4097.00000000,30561.000000
96110.00000000,79952.00000000,4076.00000000,31784.000000
96104.00000000,79963.00000000,4055.00000000,34624.000000
96121.00000000,79942.00000000,4089.00000000,21451.000000
96114.00000000,79951.00000000,4068.00000000,31653.000000
96121.00000000,79939.00000000,4076.00000000,20883.000000
96107.00000000,79943.00000000,4056.00000000,32243.000000
96104.00000000,79977.00000000,4099.00000000,23658.000000
96118.00000000,79985.00000000,4077.00000000,12844.000000
96104.00000000,79977.00000000,4085.00000000,24073.000000
96111.00000000,79977.00000000,4063.00000000,12910.000000
96107.00000000,79978.00000000,4071.00000000,22041.000000
96100.00000000,79981.00000000,4080.00000000,26257.000000
96112.00000000,79978.00000000,4049.00000000,10594.000000
96100.00000000,79973.00000000,4057.00000000,21189.000000
96100.00000000,79979.00000000,4066.00000000,24837.000000
96120.00000000,79988.00000000,4036.00000000,17628.000000
96102.00000000,79976.00000000,4045.00000000,24029.000000
96107.00000000,79975.00000000,4024.00000000,18808.000000
96103.00000000,79977.00000000,4031.00000000,24007.000000
96109.00000000,79978.00000000,4011.00000000,20097.000000
96103.00000000,79979.00000000,4018.00000000,23177.000000
96101.00000000,79983.00000000,4027.00000000,26104.000000
96103.00000000,79979.00000000,4005.00000000,22631.000000
96100.00000000,79984.00000000,4015.00000000,27022.000000
96104.00000000,79951.00000000,3995.00000000,31063.000000
96112.00000000,79952.00000000,3985.00000000,27022.000000
96116.00000000,79951.00000000,3977.00000000,28223.000000
96107.00000000,79957.00000000,3957.00000000,31456.000000
96108.00000000,79941.00000000,3966.00000000,29228.000000
96107.00000000,79954.00000000,3946.00000000,32811.000000
96124.00000000,79947.00000000,3960.00000000,22631.000000
96114.00000000,79956.00000000,3934.00000000,30255.000000
96113.00000000,79936.00000000,3944.00000000,26497.000000
96108.00000000,79949.00000000,3921.00000000,30015.000000
96102.00000000,79958.00000000,3901.00000000,34820.000000
96138.00000000,79954.00000000,3936.00000000,15357.000000
96111.00000000,79947.00000000,3911.00000000,30102.000000
96129.00000000,79944.00000000,3922.00000000,16776.000000
96142.00000000,79957.00000000,3905.00000000,17672.000000
96104.00000000,79975.00000000,3998.00000000,20250.000000
96108.00000000,79978.00000000,3984.00000000,21735.000000
96103.00000000,79979.00000000,3992.00000000,24291.000000
96108.00000000,79978.00000000,3970.00000000,19048.000000
96107.00000000,79983.00000000,3978.00000000,24837.000000
96102.00000000,79973.00000000,3956.00000000,17235.000000
96112.00000000,79987.00000000,3962.00000000,23308.000000
96109.00000000,79978.00000000,3941.00000000,19310.000000
96108.00000000,79983.00000000,3948.00000000,25274.000000
96111.00000000,79980.00000000,3927.00000000,18175.000000
96108.00000000,79983.00000000,3934.00000000,22849.000000
96117.00000000,79986.00000000,3912.00000000,16187.000000
96109.00000000,79984.00000000,3920.00000000,23243.000000
96107.00000000,79982.00000000,3907.00000000,24138.000000
96101.00000000,79985.00000000,3904.00000000,26476.000000
96113.00000000,79983.00000000,3843.00000000,17912.000000
96103.00000000,79979.00000000,3851.00000000,25580.000000
96100.00000000,79982.00000000,3859.00000000,27415.000000
96114.00000000,79983.00000000,3856.00000000,15378.000000
96103.00000000,79978.00000000,3864.00000000,22478.000000
96102.00000000,79983.00000000,3871.00000000,25274.000000
96101.00000000,79989.00000000,3812.00000000,28791.000000
96116.00000000,79986.00000000,3801.00000000,14876.000000
96108.00000000,79983.00000000,3809.00000000,22478.000000
96102.00000000,79984.00000000,3817.00000000,24575.000000
96121.00000000,79993.00000000,3817.00000000,17891.000000
96106.00000000,79984.00000000,3826.00000000,25362.000000
96103.00000000,79986.00000000,3833.00000000,27524.000000
96111.00000000,79983.00000000,3832.00000000,22434.000000
96103.00000000,79982.00000000,3841.00000000,26454.000000
96117.00000000,79942.00000000,3848.00000000,23614.000000
96111.00000000,79956.00000000,3821.00000000,38621.000000
96102.00000000,79963.00000000,3801.00000000,34121.000000
96116.00000000,79946.00000000,3824.00000000,28988.000000
96109.00000000,79940.00000000,3858.00000000,29818.000000
96103.00000000,79954.00000000,3831.00000000,35039.000000
96101.00000000,79954.00000000,3859.00000000,32964.000000
96126.00000000,79956.00000000,3870.00000000,28267.000000
96109.00000000,79958.00000000,3846.00000000,34515.000000
96103.00000000,79971.00000000,3824.00000000,33510.000000
96100.00000000,79956.00000000,3870.00000000,37333.000000
96120.00000000,79944.00000000,3817.00000000,25864.000000
96127.00000000,79951.00000000,3801.00000000,23374.000000
96101.00000000,79954.00000000,3890.00000000,33532.000000
96112.00000000,79947.00000000,3897.00000000,31828.000000
96109.00000000,79947.00000000,3879.00000000,34995.000000
96137.00000000,79951.00000000,3892.00000000,11883.000000
96110.00000000,79979.00000000,3899.00000000,16340.000000
96108.00000000,79978.00000000,3888.00000000,21932.000000
96110.00000000,79983.00000000,3875.00000000,21255.000000
96104.00000000,79983.00000000,3882.00000000,24466.000000
96101.00000000,79986.00000000,3891.00000000,26170.000000
96115.00000000,79985.00000000,3732.00000000,14177.000000
96108.00000000,79983.00000000,3740.00000000,22019.000000
96102.00000000,79990.00000000,3756.00000000,31303.000000
96117.00000000,79986.00000000,3745.00000000,12582.000000
96109.00000000,79984.00000000,3753.00000000,19594.000000
96101.00000000,79983.00000000,3761.00000000,24095.000000
96118.00000000,79988.00000000,3759.00000000,14832.000000
96104.00000000,79980.00000000,3768.00000000,22959.000000
96102.00000000,79984.00000000,3775.00000000,24138.000000
96100.00000000,79988.00000000,3784.00000000,27743.000000
96110.00000000,79980.00000000,3775.00000000,16908.000000
96112.00000000,79988.00000000,3782.00000000,22893.000000
96103.00000000,79986.00000000,3790.00000000,25187.000000
96112.00000000,79982.00000000,3787.00000000,14636.000000
96106.00000000,79980.00000000,3795.00000000,24422.000000
96103.00000000,79980.00000000,3700.00000000,21692.000000
96102.00000000,79985.00000000,3708.00000000,24488.000000
96116.00000000,79986.00000000,3704.00000000,14133.000000
96104.00000000,79982.00000000,3713.00000000,23723.000000
96103.00000000,79986.00000000,3720.00000000,21429.000000
96107.00000000,79978.00000000,3721.00000000,15990.000000
96103.00000000,79982.00000000,3728.00000000,23985.000000
96103.00000000,79986.00000000,3735.00000000,25820.000000
96112.00000000,79962.00000000,3799.00000000,30124.000000
96107.00000000,79973.00000000,3777.00000000,33073.000000
96117.00000000,79935.00000000,3731.00000000,21102.000000
96114.00000000,79952.00000000,3706.00000000,32330.000000
96123.00000000,79949.00000000,3765.00000000,26257.000000
96108.00000000,79956.00000000,3739.00000000,32439.000000
96100.00000000,79967.00000000,3713.00000000,34209.000000
96139.00000000,79959.00000000,3758.00000000,22544.000000
96108.00000000,79951.00000000,3731.00000000,35345.000000
96106.00000000,79964.00000000,3711.00000000,30430.000000
96134.00000000,79951.00000000,3794.00000000,16165.000000
96118.00000000,79952.00000000,3773.00000000,30320.000000
96105.00000000,79958.00000000,3748.00000000,35061.000000
96102.00000000,79972.00000000,3725.00000000,29447.000000
96107.00000000,79952.00000000,3791.00000000,36131.000000
96112.00000000,79956.00000000,3774.00000000,36350.000000
96101.00000000,79962.00000000,3754.00000000,35847.000000
96118.00000000,79944.00000000,3736.00000000,23876.000000
96112.00000000,79957.00000000,3710.00000000,32636.000000
96115.00000000,79986.00000000,3664.00000000,15662.000000
96104.00000000,79982.00000000,3673.00000000,22281.000000
96100.00000000,79983.00000000,3680.00000000,25056.000000
96110.00000000,79982.00000000,3679.00000000,17082.000000
96109.00000000,79986.00000000,3687.00000000,23286.000000
96102.00000000,79986.00000000,3695.00000000,25602.000000
96122.00000000,79992.00000000,3691.00000000,14199.000000
96112.00000000,79985.00000000,3626.00000000,19005.000000
96110.00000000,79988.00000000,3633.00000000,22325.000000
96112.00000000,79985.00000000,3641.00000000,18961.000000
96105.00000000,79984.00000000,3649.00000000,23483.000000
96110.00000000,79984.00000000,3655.00000000,20556.000000
96101.00000000,79981.00000000,3606.00000000,23483.000000
96100.00000000,79986.00000000,3615.00000000,22478.000000
96110.00000000,79983.00000000,3612.00000000,16580.000000
96107.00000000,79985.00000000,3620.00000000,20075.000000
96103.00000000,79988.00000000,3629.00000000,21145.000000
96104.00000000,79963.00000000,3678.00000000,33313.000000
96128.00000000,79946.00000000,3654.00000000,19900.000000
96106.00000000,79946.00000000,3627.00000000,32680.000000
96110.00000000,79964.00000000,3607.00000000,29250.000000
96118.00000000,79948.00000000,3624.00000000,26563.000000
96149.00000000,79964.00000000,3688.00000000,12517.000000
96116.00000000,79951.00000000,3664.00000000,28442.000000
96112.00000000,79967.00000000,3637.00000000,31085.000000
96113.00000000,79945.00000000,3652.00000000,31063.000000
96110.00000000,79959.00000000,3629.00000000,31718.000000
96113.00000000,79946.00000000,3696.00000000,30692.000000
96107.00000000,79957.00000000,3675.00000000,31544.000000
96133.00000000,79959.00000000,3690.00000000,24794.000000
96107.00000000,79954.00000000,3665.00000000,33816.000000
96102.00000000,79965.00000000,3643.00000000,31150.000000
96109.00000000,79971.00000000,3688.00000000,29905.000000
96126.00000000,79945.00000000,3621.00000000,21823.000000
96125.00000000,79961.00000000,3601.00000000,31150.000000
96115.00000000,79989.00000000,3574.00000000,19944.000000
96106.00000000,79987.00000000,3584.00000000,22281.000000
96108.00000000,79985.00000000,3590.00000000,21954.000000
96101.00000000,79985.00000000,3599.00000000,23243.000000
96112.00000000,79984.00000000,3597.00000000,15968.000000
96118.00000000,79989.00000000,3542.00000000,11031.000000
96106.00000000,79985.00000000,3553.00000000,22063.000000
