169686.00000000,50934.00000000,3123.00000000,36219.000000
169699.00000000,50950.00000000,3099.00000000,36109.000000
169693.00000000,50955.00000000,2938.00000000,35367.000000
169798.00000000,50893.00000000,3358.00000000,36153.000000
169726.00000000,51021.00000000,3290.00000000,38075.000000
169754.00000000,51037.00000000,3257.00000000,34405.000000
169747.00000000,51046.00000000,3232.00000000,36721.000000
169752.00000000,51076.00000000,3281.00000000,23330.000000
169758.00000000,51076.00000000,3234.00000000,31937.000000
169718.00000000,51007.00000000,3186.00000000,36066.000000
169725.00000000,51014.00000000,3148.00000000,35694.000000
169756.00000000,51053.00000000,3195.00000000,32789.000000
169741.00000000,51037.00000000,3133.00000000,35279.000000
169731.00000000,51055.00000000,3172.00000000,33466.000000
169730.00000000,51058.00000000,3134.00000000,32701.000000
169710.00000000,50965.00000000,3203.00000000,36546.000000
169719.00000000,50996.00000000,3251.00000000,36874.000000
169718.00000000,50996.00000000,3210.00000000,36786.000000
169778.00000000,50905.00000000,3261.00000000,34864.000000
169766.00000000,50910.00000000,3235.00000000,37114.000000
169743.00000000,50924.00000000,3275.00000000,35585.000000
169746.00000000,50910.00000000,3207.00000000,35847.000000
169722.00000000,50928.00000000,3255.00000000,35629.000000
169723.00000000,50935.00000000,3227.00000000,35083.000000
169723.00000000,50963.00000000,3274.00000000,36459.000000
169705.00000000,50963.00000000,3247.00000000,37507.000000
169707.00000000,50986.00000000,3285.00000000,36109.000000
169821.00000000,50882.00000000,3146.00000000,36918.000000
169803.00000000,50898.00000000,3186.00000000,34580.000000
169835.00000000,50894.00000000,3117.00000000,33990.000000
169729.00000000,50929.00000000,3125.00000000,36066.000000
169701.00000000,50940.00000000,3165.00000000,35454.000000
169727.00000000,50977.00000000,3170.00000000,36240.000000
169717.00000000,50980.00000000,3137.00000000,36415.000000
169707.00000000,50980.00000000,3100.00000000,35432.000000
169781.00000000,50903.00000000,3130.00000000,34930.000000
169739.00000000,50915.00000000,3179.00000000,36918.000000
169754.00000000,50905.00000000,3109.00000000,36874.000000
169727.00000000,50923.00000000,3159.00000000,34034.000000
169730.00000000,51005.00000000,3085.00000000,36350.000000
169715.00000000,51008.00000000,3058.00000000,35279.000000
169737.00000000,51038.00000000,3096.00000000,35148.000000
169759.00000000,51031.00000000,3023.00000000,33684.000000
169738.00000000,51046.00000000,3063.00000000,35629.000000
169757.00000000,51063.00000000,3038.00000000,33728.000000
169749.00000000,51065.00000000,3004.00000000,35978.000000
169767.00000000,50921.00000000,3043.00000000,37595.000000
169715.00000000,50923.00000000,3084.00000000,35651.000000
169759.00000000,50925.00000000,3011.00000000,35869.000000
169710.00000000,50928.00000000,3052.00000000,35847.000000
169723.00000000,50936.00000000,3013.00000000,35301.000000
169702.00000000,50950.00000000,3053.00000000,34012.000000
169714.00000000,50971.00000000,3036.00000000,37726.000000
169731.00000000,50986.00000000,3009.00000000,35083.000000
169773.00000000,50918.00000000,3076.00000000,34493.000000
169790.00000000,50885.00000000,3090.00000000,35083.000000
169775.00000000,50891.00000000,3028.00000000,36000.000000
169832.00000000,50892.00000000,2945.00000000,34340.000000
169826.00000000,50884.00000000,2978.00000000,25514.000000
169732.00000000,51004.00000000,2952.00000000,35257.000000
169711.00000000,51018.00000000,2992.00000000,35935.000000
169717.00000000,51003.00000000,2917.00000000,37813.000000
169739.00000000,51038.00000000,2964.00000000,35432.000000
169756.00000000,51046.00000000,2924.00000000,34733.000000
169767.00000000,51078.00000000,2972.00000000,34427.000000
169740.00000000,51052.00000000,2904.00000000,36655.000000
169792.00000000,50904.00000000,2994.00000000,36437.000000
169796.00000000,50916.00000000,2970.00000000,34515.000000
169790.00000000,50913.00000000,2925.00000000,36699.000000
169752.00000000,50920.00000000,2964.00000000,35192.000000
169777.00000000,50919.00000000,2900.00000000,36961.000000
169724.00000000,50925.00000000,2950.00000000,35738.000000
169710.00000000,50942.00000000,2989.00000000,35170.000000
169733.00000000,50933.00000000,2913.00000000,35192.000000
169708.00000000,50951.00000000,2962.00000000,36393.000000
169716.00000000,50992.00000000,2986.00000000,35847.000000
169713.00000000,50974.00000000,2913.00000000,37311.000000
169809.00000000,50899.00000000,2885.00000000,36000.000000
169758.00000000,51083.00000000,2820.00000000,32308.000000
169739.00000000,51017.00000000,2886.00000000,36568.000000
169738.00000000,51002.00000000,2818.00000000,33968.000000
169721.00000000,51017.00000000,2857.00000000,37092.000000
169737.00000000,51034.00000000,2834.00000000,35607.000000
169752.00000000,51067.00000000,2881.00000000,34777.000000
169748.00000000,51047.00000000,2808.00000000,35388.000000
169736.00000000,51069.00000000,2855.00000000,33903.000000
169786.00000000,50904.00000000,2824.00000000,35825.000000
169749.00000000,50918.00000000,2874.00000000,35279.000000
169794.00000000,50919.00000000,2800.00000000,36743.000000
169757.00000000,50926.00000000,2839.00000000,33859.000000
169717.00000000,50939.00000000,2890.00000000,33947.000000
169755.00000000,50936.00000000,2815.00000000,33925.000000
169722.00000000,50951.00000000,2865.00000000,35607.000000
169714.00000000,50958.00000000,2840.00000000,35039.000000
169708.00000000,50977.00000000,2879.00000000,37486.000000
169722.00000000,50962.00000000,2800.00000000,35847.000000
169717.00000000,50982.00000000,2839.00000000,36022.000000
169732.00000000,51023.00000000,2733.00000000,35214.000000
169740.00000000,51054.00000000,2781.00000000,35410.000000
169751.00000000,51043.00000000,2713.00000000,36568.000000
169744.00000000,51062.00000000,2752.00000000,35607.000000
169747.00000000,51062.00000000,2707.00000000,33925.000000
169713.00000000,51006.00000000,2760.00000000,35782.000000
169780.00000000,50919.00000000,2767.00000000,36044.000000
169764.00000000,50922.00000000,2742.00000000,35126.000000
169720.00000000,50932.00000000,2792.00000000,34231.000000
169770.00000000,50931.00000000,2711.00000000,31413.000000
169738.00000000,50945.00000000,2760.00000000,35782.000000
169717.00000000,50944.00000000,2731.00000000,28638.000000
169710.00000000,50963.00000000,2770.00000000,33990.000000
169747.00000000,50988.00000000,2746.00000000,20534.000000
169716.00000000,50999.00000000,2787.00000000,36481.000000
169754.00000000,50995.00000000,2711.00000000,20337.000000
169728.00000000,50994.00000000,2686.00000000,28922.000000
169785.00000000,50916.00000000,2509.00000000,20534.000000
169759.00000000,50903.00000000,3490.00000000,36350.000000
169751.00000000,50912.00000000,3468.00000000,35345.000000
169758.00000000,50905.00000000,3406.00000000,36743.000000
169731.00000000,50917.00000000,3446.00000000,34995.000000
169734.00000000,50931.00000000,3423.00000000,34602.000000
169712.00000000,50950.00000000,3472.00000000,33553.000000
169716.00000000,50985.00000000,3446.00000000,35847.000000
169718.00000000,50995.00000000,3419.00000000,34646.000000
169838.00000000,50961.00000000,3537.00000000,22412.000000
169828.00000000,50900.00000000,3524.00000000,34143.000000
169801.00000000,50892.00000000,3441.00000000,35279.000000
169837.00000000,50881.00000000,3484.00000000,22107.000000
169842.00000000,50893.00000000,3458.00000000,32265.000000
169720.00000000,51010.00000000,3529.00000000,35978.000000
169726.00000000,51039.00000000,3533.00000000,34908.000000
169866.00000000,51158.00000000,3432.00000000,22653.000000
169861.00000000,51124.00000000,3418.00000000,27175.000000
169711.00000000,51011.00000000,3494.00000000,37289.000000
169736.00000000,51025.00000000,3458.00000000,36634.000000
169744.00000000,51049.00000000,3496.00000000,34493.000000
169721.00000000,51027.00000000,3430.00000000,36786.000000
169731.00000000,51057.00000000,3477.00000000,33357.000000
169737.00000000,51041.00000000,3401.00000000,36197.000000
169762.00000000,51073.00000000,3440.00000000,33007.000000
169725.00000000,50924.00000000,3507.00000000,33663.000000
169750.00000000,50974.00000000,3533.00000000,30255.000000
169702.00000000,50968.00000000,3511.00000000,35039.000000
169775.00000000,50893.00000000,3507.00000000,34711.000000
169781.00000000,50896.00000000,3419.00000000,35782.000000
169680.00000000,50919.00000000,3485.00000000,36699.000000
169690.00000000,50943.00000000,3432.00000000,36939.000000
169692.00000000,50971.00000000,3479.00000000,36306.000000
