117846.00000000,36287.00000000,3056.00000000,33837.000000
117860.00000000,36284.00000000,3030.00000000,37551.000000
117866.00000000,36268.00000000,3007.00000000,34515.000000
117848.00000000,36215.00000000,3050.00000000,14155.000000
117858.00000000,36211.00000000,3029.00000000,13063.000000
117849.00000000,36224.00000000,3040.00000000,25362.000000
117858.00000000,36198.00000000,3049.00000000,10616.000000
117875.00000000,36163.00000000,3090.00000000,13806.000000
117850.00000000,36196.00000000,2958.00000000,22544.000000
117843.00000000,36189.00000000,2991.00000000,17279.000000
117863.00000000,36296.00000000,2807.00000000,36961.000000
117859.00000000,36284.00000000,2832.00000000,36087.000000
117856.00000000,36268.00000000,2809.00000000,33532.000000
117860.00000000,36259.00000000,2850.00000000,33029.000000
117861.00000000,36269.00000000,2844.00000000,32701.000000
117867.00000000,36293.00000000,2840.00000000,34580.000000
117850.00000000,36233.00000000,2874.00000000,32461.000000
117867.00000000,36275.00000000,2868.00000000,32680.000000
117844.00000000,36204.00000000,2890.00000000,30976.000000
117831.00000000,36297.00000000,2719.00000000,35148.000000
117836.00000000,36295.00000000,2736.00000000,33204.000000
117820.00000000,36224.00000000,2702.00000000,31806.000000
117832.00000000,36295.00000000,2728.00000000,34624.000000
117840.00000000,36270.00000000,2752.00000000,29403.000000
117829.00000000,36212.00000000,2722.00000000,32658.000000
117834.00000000,36298.00000000,2772.00000000,34755.000000
117842.00000000,36283.00000000,2744.00000000,31194.000000
117825.00000000,36216.00000000,2717.00000000,28114.000000
117836.00000000,36280.00000000,2738.00000000,29643.000000
117824.00000000,36217.00000000,2706.00000000,27896.000000
117832.00000000,36222.00000000,2753.00000000,30233.000000
117827.00000000,36221.00000000,2745.00000000,30473.000000
117840.00000000,36212.00000000,2774.00000000,22325.000000
117856.00000000,36282.00000000,2791.00000000,37049.000000
117842.00000000,36248.00000000,2773.00000000,32505.000000
117803.00000000,36255.00000000,2617.00000000,30888.000000
117812.00000000,36276.00000000,2647.00000000,33357.000000
117805.00000000,36231.00000000,2622.00000000,31172.000000
117805.00000000,36248.00000000,2623.00000000,30058.000000
117814.00000000,36255.00000000,2655.00000000,29905.000000
117808.00000000,36212.00000000,2630.00000000,33379.000000
117811.00000000,36259.00000000,2650.00000000,31937.000000
117814.00000000,36231.00000000,2621.00000000,33903.000000
117817.00000000,36249.00000000,2674.00000000,30583.000000
117812.00000000,36203.00000000,2643.00000000,31282.000000
117817.00000000,36253.00000000,2664.00000000,29381.000000
117818.00000000,36227.00000000,2640.00000000,32374.000000
117828.00000000,36264.00000000,2695.00000000,31500.000000
117825.00000000,36222.00000000,2665.00000000,32833.000000
117822.00000000,36254.00000000,2683.00000000,30102.000000
117825.00000000,36224.00000000,2652.00000000,33269.000000
117826.00000000,36244.00000000,2696.00000000,33444.000000
117801.00000000,36231.00000000,2554.00000000,32046.000000
117805.00000000,36220.00000000,2555.00000000,33357.000000
117803.00000000,36222.00000000,2588.00000000,34121.000000
117811.00000000,36215.00000000,2598.00000000,32286.000000
117810.00000000,36230.00000000,2598.00000000,33029.000000
117818.00000000,36205.00000000,2591.00000000,31937.000000
117746.00000000,36171.00000000,2409.00000000,31391.000000
117760.00000000,36171.00000000,2401.00000000,30495.000000
117756.00000000,36193.00000000,2456.00000000,31915.000000
117766.00000000,36181.00000000,2428.00000000,31871.000000
117760.00000000,36189.00000000,2430.00000000,31697.000000
117773.00000000,36183.00000000,2448.00000000,30757.000000
117764.00000000,36177.00000000,2443.00000000,32155.000000
117768.00000000,36158.00000000,2420.00000000,28595.000000
117782.00000000,36196.00000000,2473.00000000,32155.000000
117773.00000000,36198.00000000,2475.00000000,31718.000000
117777.00000000,36170.00000000,2444.00000000,26913.000000
117764.00000000,36121.00000000,2469.00000000,26869.000000
117778.00000000,36169.00000000,2471.00000000,30211.000000
117773.00000000,36131.00000000,2475.00000000,22107.000000
117778.00000000,36131.00000000,2495.00000000,22172.000000
117730.00000000,36176.00000000,2312.00000000,32658.000000
117725.00000000,36150.00000000,2329.00000000,29272.000000
117719.00000000,36128.00000000,2305.00000000,29643.000000
117737.00000000,36167.00000000,2337.00000000,31478.000000
117735.00000000,36143.00000000,2351.00000000,27240.000000
117738.00000000,36174.00000000,2357.00000000,30604.000000
117734.00000000,36138.00000000,2331.00000000,19966.000000
117751.00000000,36189.00000000,2390.00000000,33837.000000
117732.00000000,36119.00000000,2362.00000000,28922.000000
117748.00000000,36193.00000000,2386.00000000,32417.000000
117727.00000000,36117.00000000,2356.00000000,28245.000000
117754.00000000,36157.00000000,2385.00000000,29403.000000
117746.00000000,36153.00000000,2381.00000000,27000.000000
117751.00000000,36132.00000000,2396.00000000,30036.000000
117700.00000000,36151.00000000,2216.00000000,32592.000000
117700.00000000,36153.00000000,2202.00000000,33706.000000
117715.00000000,36180.00000000,2244.00000000,30430.000000
117713.00000000,36147.00000000,2220.00000000,34973.000000
117708.00000000,36157.00000000,2222.00000000,34471.000000
117711.00000000,36133.00000000,2238.00000000,31238.000000
117710.00000000,36153.00000000,2244.00000000,33226.000000
117710.00000000,36119.00000000,2215.00000000,30954.000000
117720.00000000,36156.00000000,2256.00000000,31784.000000
117717.00000000,36118.00000000,2230.00000000,28354.000000
117717.00000000,36151.00000000,2285.00000000,33160.000000
117713.00000000,36128.00000000,2259.00000000,30998.000000
117712.00000000,36108.00000000,2271.00000000,28311.000000
117726.00000000,36267.00000000,2138.00000000,28988.000000
117704.00000000,36187.00000000,2177.00000000,30124.000000
117701.00000000,36110.00000000,2118.00000000,30473.000000
117704.00000000,36110.00000000,2145.00000000,31522.000000
117700.00000000,36108.00000000,2133.00000000,30604.000000
117711.00000000,36140.00000000,2187.00000000,32942.000000
117705.00000000,36135.00000000,2179.00000000,31697.000000
117709.00000000,36115.00000000,2154.00000000,30866.000000
117716.00000000,36122.00000000,2194.00000000,31718.000000
117709.00000000,36129.00000000,2196.00000000,32701.000000
117682.00000000,36180.00000000,2109.00000000,31041.000000
117691.00000000,36171.00000000,2131.00000000,30779.000000
117686.00000000,36132.00000000,2105.00000000,28726.000000
117681.00000000,36135.00000000,2100.00000000,30342.000000
117685.00000000,36144.00000000,2142.00000000,31850.000000
117682.00000000,36100.00000000,2112.00000000,30735.000000
117688.00000000,36156.00000000,2136.00000000,33466.000000
117687.00000000,36119.00000000,2106.00000000,28398.000000
117694.00000000,36124.00000000,2141.00000000,31675.000000
117693.00000000,36137.00000000,2140.00000000,30823.000000
117696.00000000,36126.00000000,2170.00000000,32942.000000
117698.00000000,36140.00000000,2165.00000000,31784.000000
117805.00000000,36188.00000000,2568.00000000,28966.000000
117769.00000000,36280.00000000,2507.00000000,28813.000000
117762.00000000,36261.00000000,2533.00000000,30320.000000
117765.00000000,36229.00000000,2501.00000000,31718.000000
117759.00000000,36235.00000000,2502.00000000,33379.000000
117774.00000000,36248.00000000,2532.00000000,32549.000000
117773.00000000,36209.00000000,2500.00000000,31937.000000
117763.00000000,36232.00000000,2522.00000000,32461.000000
117778.00000000,36245.00000000,2551.00000000,31150.000000
117783.00000000,36227.00000000,2528.00000000,31784.000000
117786.00000000,36204.00000000,2502.00000000,33488.000000
117768.00000000,36243.00000000,2553.00000000,31434.000000
117774.00000000,36223.00000000,2525.00000000,31850.000000
117779.00000000,36206.00000000,2501.00000000,30102.000000
117785.00000000,36270.00000000,2587.00000000,34689.000000
117781.00000000,36223.00000000,2555.00000000,31850.000000
117790.00000000,36217.00000000,2534.00000000,32177.000000
117783.00000000,36253.00000000,2562.00000000,33859.000000
117785.00000000,36222.00000000,2533.00000000,33990.000000
117791.00000000,36244.00000000,2583.00000000,30998.000000
117790.00000000,36252.00000000,2578.00000000,33073.000000
117796.00000000,36236.00000000,2553.00000000,33553.000000
117799.00000000,36216.00000000,2531.00000000,32330.000000
117793.00000000,36227.00000000,2579.00000000,33007.000000
117796.00000000,36223.00000000,2585.00000000,32833.000000
117625.00000000,36397.00000000,2611.00000000,31828.000000
117608.00000000,36421.00000000,2701.00000000,28769.000000
117613.00000000,36429.00000000,2730.00000000,29752.000000
117634.00000000,36443.00000000,2705.00000000,28857.000000
117600.00000000,36417.00000000,2727.00000000,30845.000000
117620.00000000,36429.00000000,2702.00000000,30058.000000
117610.00000000,36432.00000000,2752.00000000,28529.000000
117631.00000000,36443.00000000,2724.00000000,31369.000000
117650.00000000,36458.00000000,2705.00000000,32920.000000
117607.00000000,36421.00000000,2776.00000000,28332.000000
117630.00000000,36445.00000000,2758.00000000,32767.000000
117652.00000000,36455.00000000,2731.00000000,30408.000000
117669.00000000,36468.00000000,2711.00000000,32374.000000
117625.00000000,36449.00000000,2756.00000000,31150.000000
117638.00000000,36443.00000000,2728.00000000,31784.000000
117658.00000000,36454.00000000,2703.00000000,33160.000000
117608.00000000,36414.00000000,2798.00000000,33728.000000
117633.00000000,36440.00000000,2777.00000000,31500.000000
117654.00000000,36454.00000000,2753.00000000,33597.000000
117675.00000000,36464.00000000,2726.00000000,32636.000000
117620.00000000,36426.00000000,2773.00000000,29141.000000
117644.00000000,36445.00000000,2750.00000000,36721.000000
117665.00000000,36460.00000000,2728.00000000,32308.000000
117675.00000000,36459.00000000,2707.00000000,34034.000000
117659.00000000,36463.00000000,2782.00000000,33444.000000
117670.00000000,36460.00000000,2761.00000000,32199.000000
117671.00000000,36434.00000000,2737.00000000,32221.000000
117644.00000000,36448.00000000,2781.00000000,32636.000000
117658.00000000,36446.00000000,2755.00000000,30408.000000
117683.00000000,36472.00000000,2735.00000000,32417.000000
117691.00000000,36459.00000000,2708.00000000,32308.000000
117660.00000000,36447.00000000,2780.00000000,33947.000000
117681.00000000,36461.00000000,2755.00000000,33226.000000
117696.00000000,36459.00000000,2727.00000000,33663.000000
117668.00000000,36447.00000000,2794.00000000,35563.000000
117688.00000000,36464.00000000,2773.00000000,32680.000000
117694.00000000,36449.00000000,2751.00000000,32068.000000
117678.00000000,36468.00000000,2780.00000000,33947.000000
117689.00000000,36465.00000000,2759.00000000,32592.000000
117696.00000000,36476.00000000,2799.00000000,37682.000000
117677.00000000,36455.00000000,2799.00000000,37507.000000
117692.00000000,36450.00000000,2770.00000000,32854.000000
117622.00000000,36431.00000000,2802.00000000,36415.000000
117618.00000000,36417.00000000,2826.00000000,36175.000000
117638.00000000,36435.00000000,2806.00000000,36830.000000
117619.00000000,36412.00000000,2805.00000000,35061.000000
117631.00000000,36436.00000000,2847.00000000,37223.000000
117651.00000000,36442.00000000,2819.00000000,39342.000000
117611.00000000,36409.00000000,2846.00000000,34274.000000
117636.00000000,36437.00000000,2826.00000000,38447.000000
117652.00000000,36446.00000000,2806.00000000,37748.000000
117606.00000000,36403.00000000,2890.00000000,13653.000000
117629.00000000,36417.00000000,2864.00000000,37791.000000
117647.00000000,36429.00000000,2844.00000000,35235.000000
117667.00000000,36445.00000000,2822.00000000,37857.000000
117634.00000000,36423.00000000,2845.00000000,37049.000000
117651.00000000,36430.00000000,2823.00000000,37202.000000
117638.00000000,36435.00000000,2891.00000000,37617.000000
117659.00000000,36444.00000000,2865.00000000,37180.000000
117668.00000000,36436.00000000,2843.00000000,38840.000000
117697.00000000,36466.00000000,2818.00000000,40784.000000
117619.00000000,36412.00000000,2890.00000000,34733.000000
117648.00000000,36437.00000000,2864.00000000,36415.000000
117663.00000000,36438.00000000,2839.00000000,37748.000000
117687.00000000,36457.00000000,2813.00000000,39211.000000
117662.00000000,36447.00000000,2893.00000000,38032.000000
117684.00000000,36462.00000000,2867.00000000,39299.000000
117698.00000000,36460.00000000,2840.00000000,40369.000000
117657.00000000,36445.00000000,2884.00000000,40391.000000
117668.00000000,36441.00000000,2862.00000000,38490.000000
117685.00000000,36453.00000000,2842.00000000,39080.000000
117681.00000000,36449.00000000,2891.00000000,38447.000000
117695.00000000,36450.00000000,2868.00000000,39124.000000
117667.00000000,36435.00000000,2887.00000000,39736.000000
117695.00000000,36467.00000000,2868.00000000,40609.000000
117684.00000000,36429.00000000,2897.00000000,37289.000000
117685.00000000,36449.00000000,2897.00000000,38949.000000
117633.00000000,36417.00000000,2916.00000000,36634.000000
117622.00000000,36402.00000000,2908.00000000,36350.000000
117633.00000000,36407.00000000,2936.00000000,36765.000000
117663.00000000,36436.00000000,2911.00000000,32701.000000
117624.00000000,36404.00000000,2933.00000000,32570.000000
117655.00000000,36440.00000000,2914.00000000,36350.000000
117651.00000000,36444.00000000,2966.00000000,35476.000000
117660.00000000,36438.00000000,2945.00000000,38185.000000
117621.00000000,36404.00000000,2968.00000000,23374.000000
117640.00000000,36420.00000000,2949.00000000,35629.000000
117665.00000000,36436.00000000,2922.00000000,29097.000000
117628.00000000,36408.00000000,2988.00000000,37726.000000
117652.00000000,36425.00000000,2962.00000000,34973.000000
117622.00000000,36411.00000000,2986.00000000,32505.000000
117654.00000000,36425.00000000,2987.00000000,36765.000000
117669.00000000,36430.00000000,2965.00000000,38206.000000
117649.00000000,36436.00000000,2991.00000000,37813.000000
117654.00000000,36419.00000000,2967.00000000,38993.000000
117687.00000000,36445.00000000,2976.00000000,29621.000000
117655.00000000,36418.00000000,2994.00000000,35891.000000
117676.00000000,36429.00000000,2967.00000000,31871.000000
117696.00000000,36425.00000000,2959.00000000,24728.000000
117638.00000000,36419.00000000,3008.00000000,36393.000000
117624.00000000,36406.00000000,3050.00000000,35847.000000
117645.00000000,36417.00000000,3023.00000000,38403.000000
117662.00000000,36425.00000000,3002.00000000,36350.000000
117615.00000000,36425.00000000,3068.00000000,14024.000000
117622.00000000,36406.00000000,3083.00000000,35629.000000
117646.00000000,36420.00000000,3056.00000000,34995.000000
117671.00000000,36441.00000000,3030.00000000,35476.000000
117691.00000000,36452.00000000,3005.00000000,36918.000000
117618.00000000,36406.00000000,3076.00000000,35432.000000
117642.00000000,36428.00000000,3052.00000000,37376.000000
117652.00000000,36418.00000000,3028.00000000,36437.000000
117676.00000000,36446.00000000,3009.00000000,37486.000000
117640.00000000,36407.00000000,3082.00000000,37966.000000
117661.00000000,36423.00000000,3061.00000000,38665.000000
117674.00000000,36426.00000000,3040.00000000,35367.000000
117696.00000000,36439.00000000,3014.00000000,36939.000000
117629.00000000,36402.00000000,3081.00000000,37966.000000
117658.00000000,36429.00000000,3057.00000000,37966.000000
117671.00000000,36431.00000000,3035.00000000,32505.000000
117689.00000000,36435.00000000,3008.00000000,39037.000000
117657.00000000,36409.00000000,3084.00000000,38469.000000
117679.00000000,36424.00000000,3058.00000000,37311.000000
117641.00000000,36411.00000000,3096.00000000,38185.000000
117667.00000000,36428.00000000,3069.00000000,38774.000000
117681.00000000,36429.00000000,3044.00000000,40020.000000
117675.00000000,36428.00000000,3096.00000000,35760.000000
117696.00000000,36445.00000000,3074.00000000,37158.000000
117675.00000000,36435.00000000,3089.00000000,39408.000000
117695.00000000,36445.00000000,3063.00000000,38272.000000
117697.00000000,36431.00000000,3090.00000000,37486.000000
117698.00000000,36440.00000000,3082.00000000,40609.000000
117607.00000000,36395.00000000,3070.00000000,37660.000000
117622.00000000,36382.00000000,3017.00000000,34078.000000
117594.00000000,36366.00000000,3011.00000000,20796.000000
117593.00000000,36354.00000000,3031.00000000,35301.000000
117598.00000000,36359.00000000,3012.00000000,34951.000000
117584.00000000,36375.00000000,3091.00000000,23527.000000
117595.00000000,36356.00000000,3044.00000000,34711.000000
117609.00000000,36397.00000000,2910.00000000,30102.000000
117606.00000000,36393.00000000,2868.00000000,32614.000000
117569.00000000,36335.00000000,2826.00000000,11490.000000
117645.00000000,36442.00000000,2629.00000000,34930.000000
117650.00000000,36426.00000000,2607.00000000,30648.000000
117622.00000000,36421.00000000,2678.00000000,29206.000000
