105670.00000000,36030.00000000,3059.00000000,36546.000000
105676.00000000,36027.00000000,3071.00000000,36481.000000
105682.00000000,36025.00000000,3083.00000000,38621.000000
105687.00000000,36018.00000000,3098.00000000,36743.000000
105621.00000000,36018.00000000,3006.00000000,22391.000000
105622.00000000,36005.00000000,3021.00000000,31981.000000
105644.00000000,36025.00000000,3036.00000000,36087.000000
105653.00000000,36024.00000000,3052.00000000,36721.000000
105668.00000000,36030.00000000,3068.00000000,34143.000000
105668.00000000,36016.00000000,3083.00000000,34252.000000
105681.00000000,36024.00000000,3096.00000000,37835.000000
105643.00000000,36023.00000000,3049.00000000,28944.000000
105652.00000000,36024.00000000,3062.00000000,33706.000000
105658.00000000,36019.00000000,3078.00000000,35672.000000
105666.00000000,36016.00000000,3093.00000000,37202.000000
105654.00000000,36018.00000000,3085.00000000,31238.000000
105603.00000000,36098.00000000,3037.00000000,31303.000000
105607.00000000,36093.00000000,3049.00000000,30735.000000
105616.00000000,36093.00000000,3065.00000000,29010.000000
105615.00000000,36065.00000000,3090.00000000,13674.000000
105602.00000000,36091.00000000,3056.00000000,31085.000000
105605.00000000,36085.00000000,3068.00000000,34427.000000
105617.00000000,36087.00000000,3084.00000000,32767.000000
105619.00000000,36078.00000000,3096.00000000,32767.000000
105604.00000000,36097.00000000,3068.00000000,33488.000000
105607.00000000,36089.00000000,3080.00000000,34274.000000
105616.00000000,36093.00000000,3094.00000000,34405.000000
105609.00000000,36098.00000000,3090.00000000,41942.000000
105605.00000000,36098.00000000,3097.00000000,40260.000000
105633.00000000,36063.00000000,3014.00000000,35257.000000
105603.00000000,36038.00000000,3076.00000000,33313.000000
105631.00000000,36058.00000000,3047.00000000,37442.000000
105644.00000000,36043.00000000,3011.00000000,35585.000000
105623.00000000,36057.00000000,3041.00000000,37507.000000
105643.00000000,36054.00000000,3006.00000000,35104.000000
105610.00000000,36053.00000000,3042.00000000,35388.000000
105613.00000000,36070.00000000,3035.00000000,36153.000000
105621.00000000,36053.00000000,3006.00000000,39080.000000
105630.00000000,36054.00000000,3099.00000000,37158.000000
105652.00000000,36053.00000000,3062.00000000,36524.000000
105632.00000000,36059.00000000,3084.00000000,36677.000000
105645.00000000,36043.00000000,3046.00000000,38687.000000
105645.00000000,36008.00000000,3016.00000000,25711.000000
105604.00000000,36057.00000000,3006.00000000,36765.000000
105615.00000000,36049.00000000,3083.00000000,35039.000000
105638.00000000,36058.00000000,3052.00000000,34449.000000
105648.00000000,36038.00000000,3018.00000000,33073.000000
105657.00000000,36039.00000000,3093.00000000,35519.000000
105652.00000000,36045.00000000,3089.00000000,37420.000000
105669.00000000,36041.00000000,3058.00000000,28900.000000
105659.00000000,36050.00000000,3064.00000000,36502.000000
105729.00000000,36008.00000000,3119.00000000,32461.000000
105712.00000000,36005.00000000,3109.00000000,39080.000000
105703.00000000,36005.00000000,3107.00000000,39124.000000
105711.00000000,36006.00000000,3120.00000000,29512.000000
105721.00000000,36009.00000000,3133.00000000,35585.000000
105727.00000000,36003.00000000,3148.00000000,36306.000000
105700.00000000,36019.00000000,3102.00000000,42160.000000
105709.00000000,36018.00000000,3118.00000000,33401.000000
105716.00000000,36014.00000000,3133.00000000,37442.000000
105719.00000000,36007.00000000,3145.00000000,37922.000000
105727.00000000,36007.00000000,3157.00000000,35913.000000
105708.00000000,36021.00000000,3127.00000000,30451.000000
105715.00000000,36017.00000000,3143.00000000,38053.000000
105724.00000000,36016.00000000,3158.00000000,36896.000000
105731.00000000,36015.00000000,3171.00000000,35672.000000
105731.00000000,36003.00000000,3182.00000000,32920.000000
105708.00000000,36025.00000000,3138.00000000,41155.000000
105718.00000000,36025.00000000,3153.00000000,39823.000000
105726.00000000,36022.00000000,3169.00000000,38709.000000
105740.00000000,36029.00000000,3185.00000000,34820.000000
105729.00000000,36000.00000000,3195.00000000,35039.000000
105703.00000000,36018.00000000,3150.00000000,38469.000000
105716.00000000,36025.00000000,3164.00000000,39561.000000
105725.00000000,36025.00000000,3179.00000000,36240.000000
105725.00000000,36009.00000000,3194.00000000,38403.000000
105701.00000000,36033.00000000,3147.00000000,37507.000000
105706.00000000,36028.00000000,3159.00000000,37049.000000
105713.00000000,36025.00000000,3174.00000000,37879.000000
105718.00000000,36019.00000000,3186.00000000,38490.000000
105705.00000000,36029.00000000,3170.00000000,36721.000000
105713.00000000,36030.00000000,3183.00000000,37311.000000
105722.00000000,36028.00000000,3199.00000000,37726.000000
105708.00000000,36037.00000000,3181.00000000,36568.000000
105711.00000000,36030.00000000,3193.00000000,39430.000000
105700.00000000,36030.00000000,3188.00000000,36393.000000
105704.00000000,36061.00000000,3192.00000000,18262.000000
105839.00000000,36102.00000000,3248.00000000,32133.000000
105865.00000000,36100.00000000,3237.00000000,34842.000000
105829.00000000,36103.00000000,3285.00000000,35039.000000
105854.00000000,36112.00000000,3250.00000000,33881.000000
105869.00000000,36110.00000000,3221.00000000,33794.000000
105905.00000000,36053.00000000,3302.00000000,39364.000000
105828.00000000,36005.00000000,3403.00000000,33138.000000
105817.00000000,36005.00000000,3402.00000000,33750.000000
105827.00000000,36008.00000000,3414.00000000,33422.000000
105817.00000000,36010.00000000,3410.00000000,33859.000000
105821.00000000,36002.00000000,3425.00000000,29818.000000
105820.00000000,36014.00000000,3439.00000000,30124.000000
105829.00000000,36051.00000000,3402.00000000,35782.000000
105814.00000000,36015.00000000,3415.00000000,34515.000000
105826.00000000,36017.00000000,3430.00000000,32090.000000
105826.00000000,36003.00000000,3445.00000000,30189.000000
105831.00000000,36085.00000000,3401.00000000,35061.000000
105829.00000000,36068.00000000,3413.00000000,38600.000000
105811.00000000,36030.00000000,3422.00000000,31500.000000
105811.00000000,36016.00000000,3436.00000000,35476.000000
105828.00000000,36029.00000000,3450.00000000,34799.000000
105823.00000000,36008.00000000,3464.00000000,32745.000000
105830.00000000,36070.00000000,3400.00000000,39714.000000
105801.00000000,36011.00000000,3411.00000000,29425.000000
105815.00000000,36021.00000000,3424.00000000,32964.000000
105825.00000000,36082.00000000,3408.00000000,21473.000000
105820.00000000,36060.00000000,3421.00000000,31675.000000
105811.00000000,36034.00000000,3432.00000000,34777.000000
105814.00000000,36028.00000000,3444.00000000,33903.000000
105829.00000000,36034.00000000,3460.00000000,33117.000000
105824.00000000,36017.00000000,3471.00000000,34515.000000
105819.00000000,36082.00000000,3412.00000000,30451.000000
105808.00000000,36052.00000000,3424.00000000,36961.000000
105808.00000000,36037.00000000,3439.00000000,30364.000000
105813.00000000,36032.00000000,3451.00000000,32112.000000
105817.00000000,36028.00000000,3463.00000000,32352.000000
105828.00000000,36028.00000000,3479.00000000,32090.000000
105812.00000000,36090.00000000,3409.00000000,34231.000000
105812.00000000,36077.00000000,3420.00000000,38032.000000
105804.00000000,36049.00000000,3434.00000000,33422.000000
105806.00000000,36038.00000000,3448.00000000,32002.000000
105819.00000000,36043.00000000,3464.00000000,34908.000000
105816.00000000,36028.00000000,3475.00000000,32046.000000
105819.00000000,36020.00000000,3487.00000000,31260.000000
105801.00000000,36093.00000000,3401.00000000,37180.000000
105803.00000000,36084.00000000,3413.00000000,36087.000000
105808.00000000,36077.00000000,3428.00000000,37595.000000
105803.00000000,36058.00000000,3439.00000000,33641.000000
105809.00000000,36037.00000000,3469.00000000,37333.000000
105827.00000000,36050.00000000,3484.00000000,31434.000000
105826.00000000,36036.00000000,3496.00000000,30670.000000
105801.00000000,36085.00000000,3423.00000000,37988.000000
105808.00000000,36083.00000000,3435.00000000,39080.000000
105803.00000000,36050.00000000,3461.00000000,32942.000000
105812.00000000,36048.00000000,3476.00000000,40588.000000
105819.00000000,36044.00000000,3491.00000000,29097.000000
105800.00000000,36087.00000000,3434.00000000,39604.000000
105803.00000000,36079.00000000,3446.00000000,39976.000000
105806.00000000,36057.00000000,3472.00000000,41505.000000
105811.00000000,36052.00000000,3484.00000000,33248.000000
105812.00000000,36039.00000000,3498.00000000,33313.000000
105802.00000000,36060.00000000,3476.00000000,37005.000000
105814.00000000,36063.00000000,3492.00000000,34886.000000
105801.00000000,36064.00000000,3483.00000000,34121.000000
105809.00000000,36064.00000000,3496.00000000,31150.000000
105802.00000000,36101.00000000,3554.00000000,32243.000000
105813.00000000,36104.00000000,3567.00000000,33728.000000
105820.00000000,36101.00000000,3582.00000000,31762.000000
105829.00000000,36102.00000000,3594.00000000,32417.000000
105811.00000000,36114.00000000,3567.00000000,34558.000000
105812.00000000,36103.00000000,3579.00000000,30735.000000
105822.00000000,36108.00000000,3592.00000000,33007.000000
105803.00000000,36106.00000000,3576.00000000,28048.000000
105815.00000000,36109.00000000,3591.00000000,30124.000000
105803.00000000,36114.00000000,3583.00000000,32876.000000
105813.00000000,36114.00000000,3598.00000000,34864.000000
105803.00000000,36119.00000000,3591.00000000,32745.000000
105820.00000000,36105.00000000,3604.00000000,32133.000000
105828.00000000,36106.00000000,3615.00000000,30932.000000
105820.00000000,36114.00000000,3621.00000000,33816.000000
105830.00000000,36114.00000000,3636.00000000,29359.000000
105825.00000000,36116.00000000,3613.00000000,33226.000000
105828.00000000,36109.00000000,3625.00000000,31456.000000
105806.00000000,36129.00000000,3600.00000000,34121.000000
105816.00000000,36130.00000000,3613.00000000,28638.000000
105824.00000000,36127.00000000,3628.00000000,34930.000000
105825.00000000,36114.00000000,3642.00000000,30604.000000
105817.00000000,36125.00000000,3607.00000000,30583.000000
105802.00000000,36129.00000000,3608.00000000,30735.000000
105819.00000000,36139.00000000,3623.00000000,36786.000000
105824.00000000,36135.00000000,3635.00000000,38731.000000
105828.00000000,36125.00000000,3650.00000000,33990.000000
105803.00000000,36131.00000000,3621.00000000,30189.000000
105812.00000000,36131.00000000,3633.00000000,37922.000000
105821.00000000,36131.00000000,3649.00000000,34536.000000
105825.00000000,36124.00000000,3661.00000000,31893.000000
105811.00000000,36141.00000000,3635.00000000,36983.000000
105816.00000000,36137.00000000,3647.00000000,35869.000000
105829.00000000,36146.00000000,3660.00000000,34668.000000
105825.00000000,36125.00000000,3674.00000000,30910.000000
105822.00000000,36146.00000000,3675.00000000,35367.000000
105829.00000000,36146.00000000,3688.00000000,33532.000000
105809.00000000,36147.00000000,3640.00000000,29752.000000
105819.00000000,36147.00000000,3655.00000000,34908.000000
105821.00000000,36140.00000000,3667.00000000,33291.000000
105828.00000000,36137.00000000,3679.00000000,31172.000000
105805.00000000,36155.00000000,3652.00000000,29534.000000
105810.00000000,36150.00000000,3667.00000000,34842.000000
105821.00000000,36151.00000000,3683.00000000,34536.000000
105821.00000000,36137.00000000,3697.00000000,30648.000000
105811.00000000,36143.00000000,3660.00000000,35039.000000
105812.00000000,36160.00000000,3674.00000000,34558.000000
105823.00000000,36161.00000000,3689.00000000,34755.000000
105803.00000000,36163.00000000,3669.00000000,27874.000000
105812.00000000,36161.00000000,3685.00000000,35083.000000
105821.00000000,36164.00000000,3697.00000000,34668.000000
105808.00000000,36173.00000000,3681.00000000,31981.000000
105812.00000000,36165.00000000,3693.00000000,29206.000000
105812.00000000,36175.00000000,3696.00000000,34842.000000
105821.00000000,36201.00000000,3738.00000000,30342.000000
105807.00000000,36203.00000000,3741.00000000,34711.000000
105817.00000000,36208.00000000,3753.00000000,35410.000000
105821.00000000,36202.00000000,3765.00000000,37092.000000
105811.00000000,36211.00000000,3769.00000000,33728.000000
105820.00000000,36211.00000000,3783.00000000,34689.000000
105834.00000000,36222.00000000,3796.00000000,29425.000000
105800.00000000,36201.00000000,3747.00000000,34296.000000
105814.00000000,36208.00000000,3762.00000000,34012.000000
105827.00000000,36217.00000000,3774.00000000,32024.000000
105807.00000000,36215.00000000,3772.00000000,34864.000000
105814.00000000,36212.00000000,3787.00000000,32090.000000
105802.00000000,36213.00000000,3781.00000000,34886.000000
105809.00000000,36209.00000000,3796.00000000,32549.000000
105811.00000000,36228.00000000,3792.00000000,31129.000000
105802.00000000,36230.00000000,3789.00000000,32090.000000
105818.00000000,36202.00000000,3802.00000000,32112.000000
105804.00000000,36205.00000000,3803.00000000,30823.000000
105808.00000000,36227.00000000,3801.00000000,33051.000000
105824.00000000,36193.00000000,3807.00000000,33466.000000
105821.00000000,36180.00000000,3800.00000000,27153.000000
105809.00000000,36175.00000000,3813.00000000,30473.000000
105806.00000000,36188.00000000,3810.00000000,30408.000000
105803.00000000,36188.00000000,3818.00000000,26607.000000
105777.00000000,36181.00000000,3809.00000000,31959.000000
105788.00000000,36181.00000000,3815.00000000,29053.000000
105773.00000000,36188.00000000,3807.00000000,31129.000000
105613.00000000,36006.00000000,3990.00000000,34951.000000
105653.00000000,36008.00000000,3925.00000000,39015.000000
105629.00000000,36011.00000000,3982.00000000,34493.000000
105627.00000000,36006.00000000,3904.00000000,34864.000000
105626.00000000,36003.00000000,3948.00000000,32549.000000
105611.00000000,36006.00000000,3947.00000000,31937.000000
105630.00000000,36003.00000000,3990.00000000,32854.000000
105723.00000000,35945.00000000,3802.00000000,34558.000000
105721.00000000,35956.00000000,3802.00000000,35978.000000
105716.00000000,35934.00000000,3814.00000000,31653.000000
105714.00000000,35959.00000000,3800.00000000,35825.000000
105720.00000000,35956.00000000,3813.00000000,34755.000000
105708.00000000,35953.00000000,3811.00000000,37879.000000
105713.00000000,35948.00000000,3823.00000000,38163.000000
105709.00000000,35932.00000000,3835.00000000,31566.000000
105701.00000000,35961.00000000,3822.00000000,38949.000000
105706.00000000,35953.00000000,3837.00000000,35388.000000
105704.00000000,35934.00000000,3852.00000000,36634.000000
105700.00000000,35966.00000000,3801.00000000,39888.000000
105711.00000000,35968.00000000,3816.00000000,37835.000000
105707.00000000,35947.00000000,3830.00000000,35170.000000
105713.00000000,35942.00000000,3843.00000000,34209.000000
105711.00000000,35952.00000000,3859.00000000,38294.000000
105705.00000000,35980.00000000,3807.00000000,38578.000000
105702.00000000,35949.00000000,3863.00000000,40369.000000
105768.00000000,35916.00000000,3806.00000000,35345.000000
105705.00000000,35938.00000000,3878.00000000,35039.000000
105702.00000000,35924.00000000,3874.00000000,27590.000000
105706.00000000,35952.00000000,3895.00000000,34209.000000
105700.00000000,35952.00000000,3872.00000000,37726.000000
105701.00000000,35957.00000000,3892.00000000,37289.000000
105804.00000000,35905.00000000,3707.00000000,35519.000000
105804.00000000,35900.00000000,3725.00000000,36655.000000
105803.00000000,35907.00000000,3678.00000000,32920.000000
105804.00000000,35904.00000000,3697.00000000,33706.000000
105801.00000000,35883.00000000,3659.00000000,17192.000000
105801.00000000,35869.00000000,3670.00000000,12036.000000
105800.00000000,35887.00000000,3667.00000000,35716.000000
105808.00000000,35884.00000000,3682.00000000,31959.000000
105816.00000000,35885.00000000,3695.00000000,32483.000000
105802.00000000,35898.00000000,3672.00000000,39888.000000
105805.00000000,35888.00000000,3687.00000000,37311.000000
105805.00000000,35896.00000000,3693.00000000,41155.000000
105790.00000000,35923.00000000,3602.00000000,33051.000000
105784.00000000,35902.00000000,3613.00000000,32723.000000
105788.00000000,35925.00000000,3610.00000000,38534.000000
105787.00000000,35908.00000000,3625.00000000,38119.000000
105797.00000000,35913.00000000,3637.00000000,34689.000000
105781.00000000,35933.00000000,3605.00000000,39168.000000
105784.00000000,35925.00000000,3617.00000000,37464.000000
105792.00000000,35925.00000000,3630.00000000,37180.000000
105797.00000000,35919.00000000,3645.00000000,40937.000000
105797.00000000,35906.00000000,3657.00000000,38141.000000
105781.00000000,35939.00000000,3611.00000000,31893.000000
105781.00000000,35924.00000000,3626.00000000,36743.000000
105788.00000000,35923.00000000,3638.00000000,40063.000000
105790.00000000,35914.00000000,3650.00000000,37726.000000
105796.00000000,35909.00000000,3665.00000000,39954.000000
105770.00000000,35947.00000000,3600.00000000,34274.000000
105776.00000000,35940.00000000,3615.00000000,32854.000000
105779.00000000,35932.00000000,3630.00000000,34318.000000
105784.00000000,35923.00000000,3645.00000000,40566.000000
105790.00000000,35920.00000000,3657.00000000,35825.000000
105791.00000000,35909.00000000,3669.00000000,37595.000000
105798.00000000,35906.00000000,3685.00000000,36808.000000
105765.00000000,35943.00000000,3610.00000000,33641.000000
105771.00000000,35939.00000000,3623.00000000,30539.000000
105777.00000000,35933.00000000,3637.00000000,32985.000000
105782.00000000,35926.00000000,3653.00000000,36415.000000
105788.00000000,35920.00000000,3668.00000000,38927.000000
105797.00000000,35922.00000000,3680.00000000,37420.000000
105797.00000000,35910.00000000,3692.00000000,39539.000000
105759.00000000,35945.00000000,3612.00000000,36087.000000
105767.00000000,35940.00000000,3628.00000000,33379.000000
105772.00000000,35937.00000000,3639.00000000,30167.000000
105778.00000000,35930.00000000,3655.00000000,36983.000000
105785.00000000,35926.00000000,3670.00000000,38621.000000
105791.00000000,35920.00000000,3685.00000000,40959.000000
105795.00000000,35914.00000000,3697.00000000,39342.000000
105754.00000000,35948.00000000,3600.00000000,35869.000000
105751.00000000,35945.00000000,3611.00000000,34187.000000
105761.00000000,35948.00000000,3623.00000000,36437.000000
105763.00000000,35939.00000000,3635.00000000,35935.000000
105769.00000000,35935.00000000,3651.00000000,36830.000000
105773.00000000,35929.00000000,3663.00000000,39233.000000
105784.00000000,35929.00000000,3678.00000000,38731.000000
105784.00000000,35914.00000000,3693.00000000,38141.000000
105739.00000000,35947.00000000,3602.00000000,31347.000000
105752.00000000,35953.00000000,3618.00000000,34973.000000
105752.00000000,35937.00000000,3632.00000000,32636.000000
105760.00000000,35937.00000000,3645.00000000,36743.000000
105766.00000000,35935.00000000,3657.00000000,35104.000000
105766.00000000,35920.00000000,3672.00000000,36546.000000
105774.00000000,35919.00000000,3684.00000000,37398.000000
105774.00000000,35905.00000000,3699.00000000,35935.000000
105741.00000000,35954.00000000,3612.00000000,28573.000000
105745.00000000,35945.00000000,3627.00000000,33160.000000
105743.00000000,35926.00000000,3641.00000000,32854.000000
105752.00000000,35925.00000000,3657.00000000,33138.000000
105762.00000000,35928.00000000,3669.00000000,34558.000000
105763.00000000,35919.00000000,3681.00000000,35039.000000
105773.00000000,35919.00000000,3697.00000000,32155.000000
105753.00000000,35930.00000000,3666.00000000,29883.000000
105750.00000000,35911.00000000,3680.00000000,30845.000000
105756.00000000,35908.00000000,3692.00000000,29075.000000
105749.00000000,35975.00000000,3631.00000000,29512.000000
105728.00000000,35947.00000000,3650.00000000,11883.000000
105737.00000000,35968.00000000,3658.00000000,35279.000000
105734.00000000,35966.00000000,3669.00000000,34231.000000
105735.00000000,35969.00000000,3680.00000000,35039.000000
105738.00000000,35990.00000000,3694.00000000,31019.000000
105727.00000000,35964.00000000,3688.00000000,31653.000000
105712.00000000,35975.00000000,3606.00000000,30823.000000
105710.00000000,35959.00000000,3644.00000000,31806.000000
105724.00000000,35953.00000000,3615.00000000,29359.000000
105718.00000000,35974.00000000,3610.00000000,34471.000000
105719.00000000,35975.00000000,3628.00000000,32549.000000
105703.00000000,35942.00000000,3671.00000000,23286.000000
105736.00000000,35965.00000000,3637.00000000,34711.000000
105736.00000000,35931.00000000,3606.00000000,31347.000000
105738.00000000,35947.00000000,3680.00000000,34405.000000
105747.00000000,35924.00000000,3644.00000000,34471.000000
105732.00000000,35953.00000000,3664.00000000,33532.000000
105750.00000000,35956.00000000,3636.00000000,36022.000000
105724.00000000,35978.00000000,3653.00000000,32942.000000
105732.00000000,35963.00000000,3625.00000000,30189.000000
105730.00000000,35936.00000000,3699.00000000,30451.000000
105750.00000000,35934.00000000,3662.00000000,34143.000000
105756.00000000,35950.00000000,3683.00000000,35017.000000
105766.00000000,35936.00000000,3653.00000000,31413.000000
105717.00000000,35932.00000000,3656.00000000,34886.000000
105743.00000000,35944.00000000,3622.00000000,34427.000000
105761.00000000,35922.00000000,3681.00000000,34580.000000
105733.00000000,35947.00000000,3672.00000000,34755.000000
105751.00000000,35950.00000000,3644.00000000,36634.000000
105764.00000000,35926.00000000,3697.00000000,33816.000000
105748.00000000,35933.00000000,3696.00000000,36153.000000
105761.00000000,35922.00000000,3666.00000000,34078.000000
105694.00000000,36093.00000000,3600.00000000,33706.000000
105685.00000000,36082.00000000,3610.00000000,25514.000000
105687.00000000,36097.00000000,3610.00000000,30233.000000
105686.00000000,36098.00000000,3621.00000000,30102.000000
105611.00000000,36094.00000000,3604.00000000,18131.000000
105646.00000000,36028.00000000,3630.00000000,24291.000000
105680.00000000,36060.00000000,3601.00000000,30189.000000
105687.00000000,36112.00000000,3609.00000000,38840.000000
105680.00000000,36120.00000000,3605.00000000,36415.000000
105680.00000000,36106.00000000,3620.00000000,37180.000000
105673.00000000,36119.00000000,3610.00000000,39168.000000
105679.00000000,36112.00000000,3625.00000000,38119.000000
105664.00000000,36132.00000000,3611.00000000,33990.000000
105662.00000000,36115.00000000,3625.00000000,38753.000000
105664.00000000,36105.00000000,3637.00000000,37748.000000
105655.00000000,36111.00000000,3603.00000000,38534.000000
105667.00000000,36118.00000000,3616.00000000,39058.000000
105670.00000000,36107.00000000,3630.00000000,37092.000000
105650.00000000,36129.00000000,3605.00000000,31609.000000
105655.00000000,36125.00000000,3617.00000000,27000.000000
105659.00000000,36120.00000000,3629.00000000,37638.000000
105665.00000000,36113.00000000,3644.00000000,37223.000000
105639.00000000,36118.00000000,3613.00000000,30626.000000
105654.00000000,36126.00000000,3629.00000000,38447.000000
105658.00000000,36121.00000000,3641.00000000,33597.000000
105663.00000000,36116.00000000,3653.00000000,39495.000000
105642.00000000,36128.00000000,3621.00000000,35345.000000
105650.00000000,36126.00000000,3636.00000000,36328.000000
105655.00000000,36117.00000000,3651.00000000,32658.000000
105634.00000000,36129.00000000,3618.00000000,31566.000000
105641.00000000,36128.00000000,3631.00000000,35738.000000
105649.00000000,36126.00000000,3646.00000000,33357.000000
105619.00000000,36122.00000000,3625.00000000,29206.000000
105635.00000000,36135.00000000,3638.00000000,31150.000000
105627.00000000,36124.00000000,3625.00000000,32068.000000
105640.00000000,36129.00000000,3640.00000000,37311.000000
105629.00000000,36145.00000000,3633.00000000,12801.000000
105621.00000000,36142.00000000,3616.00000000,34908.000000
105639.00000000,36121.00000000,3603.00000000,27000.000000
105617.00000000,36153.00000000,3614.00000000,35607.000000
105607.00000000,36151.00000000,3610.00000000,29971.000000
105627.00000000,36147.00000000,3628.00000000,35235.000000
105609.00000000,36152.00000000,3644.00000000,17716.000000
105697.00000000,36111.00000000,3525.00000000,33466.000000
105681.00000000,36107.00000000,3530.00000000,26301.000000
105694.00000000,36111.00000000,3545.00000000,37311.000000
105680.00000000,36111.00000000,3538.00000000,31762.000000
105692.00000000,36113.00000000,3553.00000000,34668.000000
105695.00000000,36110.00000000,3586.00000000,37857.000000
105680.00000000,36111.00000000,3550.00000000,28704.000000
105694.00000000,36117.00000000,3565.00000000,36371.000000
105675.00000000,36120.00000000,3557.00000000,27939.000000
105679.00000000,36115.00000000,3569.00000000,40981.000000
105689.00000000,36113.00000000,3584.00000000,36634.000000
105692.00000000,36107.00000000,3596.00000000,36219.000000
105686.00000000,36123.00000000,3559.00000000,35257.000000
105688.00000000,36114.00000000,3571.00000000,28857.000000
105673.00000000,36117.00000000,3571.00000000,32002.000000
105682.00000000,36118.00000000,3583.00000000,34515.000000
105686.00000000,36111.00000000,3596.00000000,38075.000000
105658.00000000,36109.00000000,3567.00000000,24968.000000
105671.00000000,36116.00000000,3582.00000000,34624.000000
105677.00000000,36110.00000000,3597.00000000,38075.000000
105654.00000000,36108.00000000,3574.00000000,31609.000000
105672.00000000,36123.00000000,3590.00000000,31544.000000
105655.00000000,36118.00000000,3582.00000000,34209.000000
105665.00000000,36121.00000000,3595.00000000,33619.000000
105652.00000000,36125.00000000,3598.00000000,36219.000000
105646.00000000,36112.00000000,3588.00000000,30976.000000
105601.00000000,36144.00000000,3597.00000000,28900.000000
105619.00000000,36146.00000000,3570.00000000,30845.000000
105629.00000000,36133.00000000,3541.00000000,26760.000000
105651.00000000,36136.00000000,3506.00000000,32701.000000
105604.00000000,36136.00000000,3567.00000000,31391.000000
105617.00000000,36125.00000000,3537.00000000,25121.000000
105635.00000000,36120.00000000,3502.00000000,24051.000000
105649.00000000,36162.00000000,3586.00000000,35235.000000
105660.00000000,36146.00000000,3552.00000000,36415.000000
105679.00000000,36147.00000000,3522.00000000,32723.000000
105683.00000000,36126.00000000,3533.00000000,37158.000000
105695.00000000,36118.00000000,3505.00000000,34034.000000
105632.00000000,36149.00000000,3584.00000000,37049.000000
105651.00000000,36146.00000000,3550.00000000,35935.000000
105667.00000000,36137.00000000,3514.00000000,34427.000000
105623.00000000,36140.00000000,3574.00000000,34165.000000
105639.00000000,36130.00000000,3538.00000000,34209.000000
105661.00000000,36141.00000000,3510.00000000,34624.000000
105647.00000000,36144.00000000,3591.00000000,36677.000000
105664.00000000,36146.00000000,3564.00000000,31347.000000
105672.00000000,36128.00000000,3534.00000000,37901.000000
105696.00000000,36133.00000000,3500.00000000,36131.000000
105666.00000000,36131.00000000,3476.00000000,26104.000000
105683.00000000,36122.00000000,3441.00000000,27939.000000
105695.00000000,36106.00000000,3405.00000000,34100.000000
105690.00000000,36130.00000000,3488.00000000,33248.000000
105676.00000000,36138.00000000,3482.00000000,31631.000000
105693.00000000,36128.00000000,3445.00000000,31522.000000
105687.00000000,36133.00000000,3479.00000000,32286.000000
105689.00000000,36021.00000000,3306.00000000,34405.000000
105687.00000000,36024.00000000,3314.00000000,32374.000000
105679.00000000,36036.00000000,3303.00000000,40107.000000
105681.00000000,36024.00000000,3318.00000000,38272.000000
105694.00000000,36028.00000000,3334.00000000,36524.000000
105676.00000000,36037.00000000,3310.00000000,43056.000000
105679.00000000,36029.00000000,3322.00000000,41833.000000
105685.00000000,36024.00000000,3337.00000000,37376.000000
105666.00000000,36038.00000000,3306.00000000,38206.000000
105673.00000000,36037.00000000,3319.00000000,40871.000000
