69796.00000000,155270.00000000,10585.00000000,29250.000000
69804.00000000,155241.00000000,10629.00000000,33794.000000
69821.00000000,155228.00000000,10673.00000000,31172.000000
69819.00000000,155191.00000000,10723.00000000,34165.000000
69831.00000000,155170.00000000,10767.00000000,32221.000000
69839.00000000,155153.00000000,10823.00000000,33750.000000
69803.00000000,155122.00000000,10850.00000000,33837.000000
69878.00000000,155152.00000000,10845.00000000,29206.000000
69830.00000000,155104.00000000,10877.00000000,33794.000000
69919.00000000,155102.00000000,10993.00000000,34078.000000
69940.00000000,155080.00000000,11025.00000000,26891.000000
69923.00000000,155023.00000000,11085.00000000,33903.000000
69987.00000000,155077.00000000,11123.00000000,18262.000000
69934.00000000,155008.00000000,11140.00000000,34362.000000
70020.00000000,154953.00000000,11288.00000000,26956.000000
70040.00000000,154923.00000000,11397.00000000,32920.000000
70018.00000000,154934.00000000,11359.00000000,32570.000000
70075.00000000,154931.00000000,11434.00000000,30954.000000
70111.00000000,154851.00000000,11559.00000000,30801.000000
70163.00000000,154806.00000000,11695.00000000,25209.000000
70125.00000000,154802.00000000,11663.00000000,33007.000000
70138.00000000,154746.00000000,11760.00000000,33575.000000
70104.00000000,154727.00000000,11797.00000000,32592.000000
70119.00000000,154769.00000000,11728.00000000,32876.000000
70163.00000000,154729.00000000,11793.00000000,33772.000000
70201.00000000,154699.00000000,11873.00000000,30648.000000
70231.00000000,154675.00000000,11974.00000000,30124.000000
70252.00000000,154660.00000000,12011.00000000,28485.000000
70206.00000000,154621.00000000,12042.00000000,30539.000000
70234.00000000,154604.00000000,12070.00000000,32898.000000
70343.00000000,154667.00000000,12136.00000000,20075.000000
70407.00000000,154674.00000000,12133.00000000,19398.000000
70420.00000000,154625.00000000,12148.00000000,22107.000000
70573.00000000,154603.00000000,12150.00000000,23374.000000
70624.00000000,154519.00000000,12156.00000000,22784.000000
70625.00000000,154436.00000000,12151.00000000,24335.000000
70625.00000000,154379.00000000,12178.00000000,25230.000000
70651.00000000,154319.00000000,12157.00000000,34820.000000
70666.00000000,154286.00000000,12185.00000000,25842.000000
70690.00000000,154226.00000000,12166.00000000,35345.000000
70733.00000000,154134.00000000,12170.00000000,35694.000000
70707.00000000,154186.00000000,12182.00000000,24488.000000
70803.00000000,154072.00000000,12167.00000000,27764.000000
70815.00000000,153941.00000000,12176.00000000,36240.000000
70783.00000000,153806.00000000,12165.00000000,23264.000000
70895.00000000,153759.00000000,12280.00000000,18109.000000
70891.00000000,153775.00000000,12218.00000000,32155.000000
70854.00000000,153756.00000000,12254.00000000,32723.000000
70845.00000000,153788.00000000,12306.00000000,22085.000000
70812.00000000,153781.00000000,12177.00000000,29272.000000
70848.00000000,153775.00000000,12199.00000000,25777.000000
70772.00000000,153754.00000000,12211.00000000,22303.000000
70727.00000000,153710.00000000,12231.00000000,30998.000000
70709.00000000,153716.00000000,12267.00000000,31413.000000
70784.00000000,153703.00000000,12219.00000000,26519.000000
70768.00000000,153721.00000000,12266.00000000,29643.000000
70616.00000000,153853.00000000,12307.00000000,32570.000000
70604.00000000,153920.00000000,12314.00000000,21954.000000
70548.00000000,154070.00000000,12307.00000000,30779.000000
70534.00000000,154065.00000000,12238.00000000,36044.000000
70567.00000000,154003.00000000,12204.00000000,35323.000000
70559.00000000,154040.00000000,12257.00000000,33816.000000
70539.00000000,154087.00000000,12169.00000000,35956.000000
70597.00000000,154087.00000000,12161.00000000,24379.000000
70545.00000000,154036.00000000,12188.00000000,37027.000000
70596.00000000,153948.00000000,12185.00000000,33990.000000
70583.00000000,153992.00000000,12167.00000000,35476.000000
70577.00000000,153963.00000000,12229.00000000,35913.000000
70569.00000000,153991.00000000,12272.00000000,36415.000000
70590.00000000,153913.00000000,12241.00000000,36765.000000
70577.00000000,153940.00000000,12291.00000000,34951.000000
70703.00000000,153765.00000000,12159.00000000,25362.000000
70724.00000000,153733.00000000,12177.00000000,28223.000000
70607.00000000,153904.00000000,12205.00000000,35978.000000
70641.00000000,153996.00000000,12164.00000000,24291.000000
70628.00000000,153903.00000000,12170.00000000,31566.000000
70615.00000000,153859.00000000,12228.00000000,35498.000000
70606.00000000,153882.00000000,12269.00000000,36153.000000
70641.00000000,153800.00000000,12208.00000000,35126.000000
70634.00000000,153837.00000000,12260.00000000,33553.000000
70631.00000000,153840.00000000,12182.00000000,35257.000000
70678.00000000,153818.00000000,12172.00000000,35083.000000
70648.00000000,153750.00000000,12229.00000000,33204.000000
70646.00000000,153798.00000000,12286.00000000,34820.000000
70687.00000000,153701.00000000,12201.00000000,33597.000000
70668.00000000,153718.00000000,12247.00000000,33597.000000
70666.00000000,153757.00000000,12292.00000000,33444.000000
70672.00000000,153756.00000000,12197.00000000,32177.000000
70734.00000000,153990.00000000,12184.00000000,22828.000000
70783.00000000,153983.00000000,12187.00000000,24422.000000
70750.00000000,154093.00000000,12184.00000000,27961.000000
70525.00000000,154114.00000000,12219.00000000,35563.000000
70507.00000000,154119.00000000,12254.00000000,35563.000000
70501.00000000,154149.00000000,12297.00000000,33422.000000
70526.00000000,154101.00000000,12291.00000000,35083.000000
70505.00000000,154166.00000000,12222.00000000,35279.000000
70460.00000000,154253.00000000,12217.00000000,35935.000000
70453.00000000,154292.00000000,12270.00000000,35803.000000
70489.00000000,154203.00000000,12203.00000000,34689.000000
70471.00000000,154210.00000000,12239.00000000,36306.000000
70463.00000000,154247.00000000,12291.00000000,35738.000000
70497.00000000,154201.00000000,12274.00000000,35432.000000
70402.00000000,154398.00000000,12202.00000000,32417.000000
70418.00000000,154363.00000000,12228.00000000,33990.000000
70408.00000000,154385.00000000,12269.00000000,34384.000000
70441.00000000,154301.00000000,12212.00000000,35367.000000
70425.00000000,154322.00000000,12260.00000000,32024.000000
70474.00000000,154457.00000000,12151.00000000,22980.000000
70418.00000000,154448.00000000,12141.00000000,23592.000000
70382.00000000,154413.00000000,12249.00000000,33204.000000
70373.00000000,154437.00000000,12290.00000000,23177.000000
70387.00000000,154483.00000000,12228.00000000,33466.000000
70214.00000000,154476.00000000,12229.00000000,36393.000000
70298.00000000,154482.00000000,12279.00000000,33728.000000
70274.00000000,154479.00000000,12225.00000000,33750.000000
70246.00000000,154465.00000000,12256.00000000,34405.000000
70140.00000000,154509.00000000,12206.00000000,33379.000000
70126.00000000,154531.00000000,12254.00000000,34777.000000
70105.00000000,154546.00000000,12213.00000000,34930.000000
70112.00000000,154605.00000000,12266.00000000,33575.000000
70082.00000000,154614.00000000,12236.00000000,23417.000000
70069.00000000,154655.00000000,12126.00000000,31369.000000
70053.00000000,154687.00000000,12100.00000000,34187.000000
70086.00000000,154625.00000000,12155.00000000,33269.000000
70073.00000000,154642.00000000,12194.00000000,25689.000000
70035.00000000,154709.00000000,12065.00000000,29359.000000
70029.00000000,154724.00000000,11915.00000000,33684.000000
70016.00000000,154750.00000000,11964.00000000,34908.000000
69958.00000000,154766.00000000,11809.00000000,34930.000000
69990.00000000,154724.00000000,11802.00000000,34252.000000
69987.00000000,154764.00000000,11848.00000000,34143.000000
69972.00000000,154776.00000000,11886.00000000,27393.000000
69946.00000000,154810.00000000,11786.00000000,33794.000000
69949.00000000,154836.00000000,11720.00000000,35301.000000
69941.00000000,154865.00000000,11762.00000000,19638.000000
69932.00000000,154813.00000000,11634.00000000,35694.000000
69919.00000000,154833.00000000,11674.00000000,34471.000000
69908.00000000,154876.00000000,11650.00000000,33881.000000
69939.00000000,154773.00000000,11582.00000000,35214.000000
69991.00000000,154782.00000000,11594.00000000,33138.000000
69881.00000000,154856.00000000,11417.00000000,33881.000000
69865.00000000,154877.00000000,11464.00000000,35716.000000
69865.00000000,154898.00000000,11402.00000000,35061.000000
69891.00000000,154864.00000000,11494.00000000,35104.000000
69852.00000000,154929.00000000,11452.00000000,33947.000000
69835.00000000,154955.00000000,11421.00000000,34733.000000
69822.00000000,155005.00000000,11406.00000000,25034.000000
69811.00000000,155004.00000000,11335.00000000,32701.000000
69763.00000000,155068.00000000,11215.00000000,34231.000000
69791.00000000,155016.00000000,11206.00000000,34951.000000
69773.00000000,155037.00000000,11254.00000000,36022.000000
69753.00000000,155068.00000000,11143.00000000,35541.000000
69767.00000000,155031.00000000,11171.00000000,34973.000000
69707.00000000,155115.00000000,11002.00000000,36197.000000
69678.00000000,155192.00000000,10955.00000000,30888.000000
69693.00000000,155122.00000000,10946.00000000,35148.000000
69672.00000000,155130.00000000,10990.00000000,30233.000000
69637.00000000,155231.00000000,10809.00000000,32570.000000
69621.00000000,155231.00000000,10754.00000000,35279.000000
69560.00000000,155332.00000000,10611.00000000,18874.000000
69581.00000000,155294.00000000,10624.00000000,34121.000000
69596.00000000,155235.00000000,10627.00000000,33269.000000
69587.00000000,155273.00000000,10679.00000000,33990.000000
69628.00000000,155191.00000000,10703.00000000,36415.000000
69646.00000000,155137.00000000,10703.00000000,36808.000000
69645.00000000,155190.00000000,10757.00000000,34668.000000
69689.00000000,155139.00000000,10717.00000000,34187.000000
69669.00000000,155139.00000000,10751.00000000,33947.000000
69649.00000000,155151.00000000,10797.00000000,35148.000000
69677.00000000,155109.00000000,10792.00000000,36306.000000
69587.00000000,155239.00000000,10731.00000000,29097.000000
69643.00000000,155195.00000000,10849.00000000,34624.000000
69673.00000000,155157.00000000,10846.00000000,35061.000000
69666.00000000,155198.00000000,10897.00000000,34384.000000
69691.00000000,155107.00000000,10850.00000000,35214.000000
69676.00000000,155129.00000000,10898.00000000,35235.000000
69725.00000000,155069.00000000,11015.00000000,34340.000000
69708.00000000,155087.00000000,11061.00000000,34405.000000
69753.00000000,155024.00000000,11099.00000000,34820.000000
69745.00000000,155045.00000000,11043.00000000,35061.000000
69737.00000000,155070.00000000,11084.00000000,34340.000000
69791.00000000,155006.00000000,11018.00000000,34340.000000
69787.00000000,154973.00000000,11081.00000000,34711.000000
69766.00000000,154995.00000000,11049.00000000,36655.000000
69775.00000000,154994.00000000,11120.00000000,34165.000000
69789.00000000,154968.00000000,11160.00000000,33138.000000
69791.00000000,154996.00000000,11273.00000000,34274.000000
69826.00000000,154923.00000000,11315.00000000,34056.000000
69822.00000000,154958.00000000,11359.00000000,36306.000000
69837.00000000,154915.00000000,11376.00000000,34842.000000
69878.00000000,154874.00000000,11353.00000000,37857.000000
69851.00000000,154890.00000000,11327.00000000,35607.000000
69863.00000000,154928.00000000,11520.00000000,33925.000000
69877.00000000,154891.00000000,11543.00000000,35803.000000
69983.00000000,154744.00000000,11657.00000000,34777.000000
69962.00000000,154746.00000000,11693.00000000,36131.000000
69958.00000000,154755.00000000,11621.00000000,38206.000000
69953.00000000,154790.00000000,11665.00000000,36087.000000
69894.00000000,154915.00000000,11626.00000000,20730.000000
69983.00000000,154730.00000000,11731.00000000,34274.000000
69973.00000000,154752.00000000,11771.00000000,35541.000000
69955.00000000,154774.00000000,11735.00000000,35891.000000
70073.00000000,154635.00000000,11926.00000000,31216.000000
70057.00000000,154644.00000000,11962.00000000,34602.000000
70037.00000000,154665.00000000,11928.00000000,35651.000000
70026.00000000,154696.00000000,11978.00000000,34558.000000
70093.00000000,154619.00000000,11961.00000000,29381.000000
69992.00000000,154756.00000000,11920.00000000,36437.000000
70050.00000000,154685.00000000,12015.00000000,34252.000000
70076.00000000,154625.00000000,12083.00000000,33357.000000
70071.00000000,154624.00000000,12005.00000000,33095.000000
70068.00000000,154663.00000000,12050.00000000,33466.000000
70095.00000000,154588.00000000,12187.00000000,33794.000000
70193.00000000,154478.00000000,12265.00000000,37354.000000
70161.00000000,154489.00000000,12238.00000000,36350.000000
70141.00000000,154499.00000000,12283.00000000,35607.000000
70156.00000000,154487.00000000,12158.00000000,31063.000000
70180.00000000,154473.00000000,12192.00000000,36634.000000
70260.00000000,154471.00000000,12151.00000000,30823.000000
70231.00000000,154458.00000000,12182.00000000,33357.000000
70202.00000000,154473.00000000,12158.00000000,31850.000000
70380.00000000,154485.00000000,12152.00000000,33532.000000
70359.00000000,154498.00000000,12199.00000000,34405.000000
70390.00000000,154443.00000000,12182.00000000,33968.000000
70410.00000000,154372.00000000,12161.00000000,33925.000000
70472.00000000,154375.00000000,12154.00000000,30299.000000
70428.00000000,154339.00000000,12186.00000000,32090.000000
70476.00000000,154232.00000000,12169.00000000,35519.000000
70456.00000000,154278.00000000,12163.00000000,34296.000000
70509.00000000,154131.00000000,12179.00000000,35629.000000
70552.00000000,154175.00000000,12158.00000000,27109.000000
70516.00000000,154206.00000000,12162.00000000,32985.000000
70557.00000000,154353.00000000,12169.00000000,30080.000000
70527.00000000,154367.00000000,12146.00000000,32570.000000
70559.00000000,154498.00000000,12147.00000000,20577.000000
70510.00000000,154592.00000000,12148.00000000,21692.000000
70438.00000000,154560.00000000,12140.00000000,21364.000000
70338.00000000,154507.00000000,12244.00000000,34187.000000
70309.00000000,154506.00000000,12200.00000000,30976.000000
70373.00000000,154507.00000000,12277.00000000,32374.000000
70317.00000000,154545.00000000,12138.00000000,22391.000000
70336.00000000,154508.00000000,12158.00000000,31544.000000
70262.00000000,154607.00000000,12116.00000000,30692.000000
70219.00000000,154564.00000000,12137.00000000,29315.000000
70280.00000000,154579.00000000,12145.00000000,21539.000000
70103.00000000,154604.00000000,12107.00000000,32942.000000
70122.00000000,154553.00000000,12108.00000000,35039.000000
70109.00000000,154570.00000000,12146.00000000,31762.000000
70195.00000000,154580.00000000,12105.00000000,31107.000000
70143.00000000,154526.00000000,12132.00000000,19267.000000
70130.00000000,154552.00000000,12182.00000000,31369.000000
70125.00000000,154627.00000000,12007.00000000,27677.000000
70100.00000000,154619.00000000,12039.00000000,33117.000000
70191.00000000,154646.00000000,12008.00000000,32024.000000
70165.00000000,154587.00000000,12076.00000000,29883.000000
70140.00000000,154595.00000000,12036.00000000,30473.000000
70108.00000000,154571.00000000,12063.00000000,34187.000000
70184.00000000,154653.00000000,11938.00000000,33466.000000
70152.00000000,154641.00000000,11977.00000000,32439.000000
70162.00000000,154672.00000000,11908.00000000,34908.000000
70131.00000000,154652.00000000,11936.00000000,32549.000000
70184.00000000,154724.00000000,11839.00000000,33903.000000
70155.00000000,154705.00000000,11868.00000000,34034.000000
70137.00000000,154723.00000000,11825.00000000,33051.000000
70111.00000000,154660.00000000,11890.00000000,33422.000000
70021.00000000,154715.00000000,11832.00000000,34252.000000
70007.00000000,154741.00000000,11881.00000000,36175.000000
70061.00000000,154682.00000000,11819.00000000,35716.000000
70034.00000000,154680.00000000,11861.00000000,34777.000000
70088.00000000,154671.00000000,11853.00000000,34733.000000
70058.00000000,154653.00000000,11882.00000000,34689.000000
70037.00000000,154695.00000000,11785.00000000,32723.000000
70081.00000000,154732.00000000,11752.00000000,30932.000000
70048.00000000,154737.00000000,11722.00000000,33248.000000
70004.00000000,154700.00000000,11754.00000000,37529.000000
70099.00000000,154809.00000000,11625.00000000,34536.000000
70059.00000000,154780.00000000,11659.00000000,31850.000000
70012.00000000,154737.00000000,11691.00000000,32898.000000
70029.00000000,154788.00000000,11628.00000000,33553.000000
70088.00000000,154765.00000000,11687.00000000,33357.000000
70004.00000000,154820.00000000,11525.00000000,33663.000000
70071.00000000,154820.00000000,11593.00000000,31828.000000
70083.00000000,154863.00000000,11530.00000000,32002.000000
70031.00000000,154810.00000000,11559.00000000,32112.000000
69922.00000000,154864.00000000,11527.00000000,34209.000000
69902.00000000,154876.00000000,11574.00000000,34602.000000
69974.00000000,154803.00000000,11555.00000000,33532.000000
69953.00000000,154815.00000000,11515.00000000,32549.000000
69921.00000000,154804.00000000,11555.00000000,34668.000000
69919.00000000,154844.00000000,11599.00000000,33684.000000
70051.00000000,154866.00000000,11494.00000000,35519.000000
70017.00000000,154864.00000000,11459.00000000,34689.000000
69998.00000000,154877.00000000,11420.00000000,34711.000000
69964.00000000,154852.00000000,11448.00000000,32090.000000
69913.00000000,154801.00000000,11477.00000000,36109.000000
69945.00000000,154878.00000000,11421.00000000,30888.000000
69904.00000000,154836.00000000,11444.00000000,37660.000000
69984.00000000,154837.00000000,11486.00000000,34449.000000
69990.00000000,154933.00000000,11318.00000000,34252.000000
69949.00000000,154903.00000000,11352.00000000,32898.000000
69914.00000000,154872.00000000,11378.00000000,34100.000000
69912.00000000,154893.00000000,11316.00000000,32920.000000
69978.00000000,154895.00000000,11383.00000000,34711.000000
69997.00000000,154971.00000000,11258.00000000,31784.000000
69954.00000000,154935.00000000,11291.00000000,33859.000000
69962.00000000,154971.00000000,11229.00000000,32767.000000
69922.00000000,154929.00000000,11253.00000000,34252.000000
69840.00000000,154921.00000000,11203.00000000,33401.000000
69824.00000000,154941.00000000,11250.00000000,32898.000000
69828.00000000,154994.00000000,11297.00000000,34274.000000
69803.00000000,154975.00000000,11233.00000000,34296.000000
69878.00000000,154923.00000000,11231.00000000,32854.000000
69842.00000000,154902.00000000,11268.00000000,38643.000000
69887.00000000,154910.00000000,11290.00000000,33029.000000
69954.00000000,154984.00000000,11169.00000000,34187.000000
69915.00000000,154949.00000000,11196.00000000,33684.000000
69807.00000000,154959.00000000,11123.00000000,34100.000000
69892.00000000,154975.00000000,11175.00000000,32570.000000
69883.00000000,154991.00000000,11118.00000000,34755.000000
69839.00000000,154955.00000000,11152.00000000,33553.000000
69806.00000000,154939.00000000,11191.00000000,34886.000000
69863.00000000,155036.00000000,11019.00000000,33401.000000
69823.00000000,155006.00000000,11054.00000000,32002.000000
69893.00000000,155037.00000000,11057.00000000,32461.000000
69857.00000000,155012.00000000,11094.00000000,32527.000000
69870.00000000,155111.00000000,10905.00000000,34100.000000
69832.00000000,155084.00000000,10942.00000000,33728.000000
69870.00000000,155074.00000000,10956.00000000,33641.000000
69825.00000000,155035.00000000,10990.00000000,33226.000000
69725.00000000,155052.00000000,10910.00000000,37857.000000
69709.00000000,155063.00000000,10947.00000000,35148.000000
69788.00000000,155059.00000000,10900.00000000,34820.000000
69755.00000000,155034.00000000,10929.00000000,34143.000000
69747.00000000,155073.00000000,10981.00000000,33903.000000
69789.00000000,155036.00000000,10965.00000000,33466.000000
69755.00000000,155010.00000000,10993.00000000,38447.000000
69710.00000000,155102.00000000,10815.00000000,36066.000000
69761.00000000,155112.00000000,10824.00000000,35061.000000
69718.00000000,155074.00000000,10858.00000000,34668.000000
69702.00000000,155084.00000000,10894.00000000,36524.000000
69768.00000000,155089.00000000,10877.00000000,34580.000000
69742.00000000,155150.00000000,10724.00000000,34951.000000
69700.00000000,155112.00000000,10759.00000000,33466.000000
69771.00000000,155133.00000000,10745.00000000,34384.000000
69747.00000000,155128.00000000,10778.00000000,33619.000000
69797.00000000,155142.00000000,10796.00000000,34209.000000
69759.00000000,155235.00000000,10613.00000000,31478.000000
69722.00000000,155201.00000000,10639.00000000,31981.000000
69779.00000000,155231.00000000,10660.00000000,32068.000000
69728.00000000,155168.00000000,10681.00000000,34515.000000
69780.00000000,155188.00000000,10698.00000000,31216.000000
69626.00000000,155209.00000000,10638.00000000,32811.000000
69608.00000000,155228.00000000,10686.00000000,36393.000000
69673.00000000,155189.00000000,10624.00000000,33510.000000
69638.00000000,155157.00000000,10652.00000000,37660.000000
69674.00000000,155154.00000000,10672.00000000,34405.000000
69642.00000000,155188.00000000,10592.00000000,32243.000000
69719.00000000,155290.00000000,10477.00000000,26978.000000
69675.00000000,155251.00000000,10512.00000000,32090.000000
69635.00000000,155207.00000000,10536.00000000,32789.000000
69612.00000000,155212.00000000,10579.00000000,32898.000000
69679.00000000,155226.00000000,10566.00000000,33510.000000
69629.00000000,155271.00000000,10435.00000000,27721.000000
69660.00000000,155253.00000000,10453.00000000,24881.000000
69638.00000000,155249.00000000,10486.00000000,31085.000000
69516.00000000,155353.00000000,10531.00000000,23352.000000
69531.00000000,155310.00000000,10550.00000000,28048.000000
69531.00000000,155336.00000000,10402.00000000,20315.000000
69519.00000000,155353.00000000,10440.00000000,30124.000000
69510.00000000,155379.00000000,10480.00000000,25362.000000
69521.00000000,155319.00000000,10489.00000000,29381.000000
69535.00000000,155272.00000000,10508.00000000,27481.000000
69570.00000000,155252.00000000,10516.00000000,32199.000000
69563.00000000,155293.00000000,10568.00000000,33029.000000
69598.00000000,155218.00000000,10522.00000000,34056.000000
69587.00000000,155252.00000000,10573.00000000,33488.000000
69558.00000000,155298.00000000,10407.00000000,20468.000000
69525.00000000,155282.00000000,10447.00000000,31981.000000
69571.00000000,155239.00000000,10415.00000000,24488.000000
69558.00000000,155267.00000000,10464.00000000,32898.000000
69589.00000000,155240.00000000,10472.00000000,34231.000000
69708.00000000,155302.00000000,10421.00000000,31806.000000
69796.00000000,155364.00000000,10423.00000000,27109.000000
69757.00000000,155326.00000000,10451.00000000,24903.000000
69871.00000000,155471.00000000,10403.00000000,18939.000000
69885.00000000,155410.00000000,10407.00000000,26432.000000
69893.00000000,155406.00000000,10474.00000000,28769.000000
69969.00000000,155569.00000000,10337.00000000,32068.000000
69954.00000000,155593.00000000,10386.00000000,26650.000000
69989.00000000,155532.00000000,10355.00000000,33117.000000
69970.00000000,155536.00000000,10391.00000000,33291.000000
70011.00000000,155456.00000000,10329.00000000,32680.000000
70067.00000000,155438.00000000,10304.00000000,32680.000000
70032.00000000,155420.00000000,10343.00000000,33859.000000
70023.00000000,155443.00000000,10382.00000000,35760.000000
70066.00000000,155444.00000000,10396.00000000,32417.000000
70000.00000000,155491.00000000,10209.00000000,33248.000000
70015.00000000,155444.00000000,10224.00000000,33401.000000
70004.00000000,155463.00000000,10263.00000000,33117.000000
70080.00000000,155448.00000000,10207.00000000,33837.000000
70049.00000000,155436.00000000,10247.00000000,30648.000000
70021.00000000,155432.00000000,10289.00000000,35585.000000
70097.00000000,155446.00000000,10262.00000000,34296.000000
70002.00000000,155484.00000000,10112.00000000,33816.000000
70019.00000000,155431.00000000,10119.00000000,30801.000000
70005.00000000,155456.00000000,10167.00000000,33947.000000
70073.00000000,155455.00000000,10140.00000000,32221.000000
70044.00000000,155449.00000000,10183.00000000,28311.000000
70002.00000000,155469.00000000,10011.00000000,33379.000000
70031.00000000,155438.00000000,10018.00000000,30692.000000
70011.00000000,155450.00000000,10063.00000000,32199.000000
70077.00000000,155446.00000000,10037.00000000,31129.000000
70052.00000000,155445.00000000,10079.00000000,25908.000000
70008.00000000,155467.00000000,9913.00000000,33204.000000
70048.00000000,155456.00000000,9923.00000000,33029.000000
70013.00000000,155438.00000000,9962.00000000,39189.000000
70082.00000000,155447.00000000,9942.00000000,33881.000000
70058.00000000,155438.00000000,9975.00000000,32199.000000
70007.00000000,155442.00000000,9801.00000000,35454.000000
70041.00000000,155439.00000000,9830.00000000,33881.000000
70018.00000000,155435.00000000,9864.00000000,38753.000000
70067.00000000,155453.00000000,9887.00000000,33553.000000
70009.00000000,155441.00000000,9710.00000000,36371.000000
70051.00000000,155436.00000000,9722.00000000,32789.000000
70026.00000000,155440.00000000,9767.00000000,37726.000000
70092.00000000,155448.00000000,9753.00000000,33750.000000
70073.00000000,155453.00000000,9789.00000000,34165.000000
70017.00000000,155440.00000000,9608.00000000,37354.000000
70000.00000000,155457.00000000,9654.00000000,33335.000000
70082.00000000,155454.00000000,9600.00000000,34274.000000
70060.00000000,155449.00000000,9634.00000000,33619.000000
70033.00000000,155436.00000000,9666.00000000,34733.000000
70081.00000000,155456.00000000,9691.00000000,35257.000000
70023.00000000,155441.00000000,9512.00000000,37857.000000
70020.00000000,155478.00000000,9553.00000000,32002.000000
70003.00000000,155496.00000000,9599.00000000,33007.000000
70063.00000000,155447.00000000,9540.00000000,34034.000000
70048.00000000,155459.00000000,9576.00000000,33619.000000
70022.00000000,155448.00000000,9436.00000000,37551.000000
70006.00000000,155458.00000000,9471.00000000,32133.000000
70087.00000000,155477.00000000,9441.00000000,33182.000000
70042.00000000,155433.00000000,9475.00000000,35782.000000
70003.00000000,155475.00000000,9321.00000000,33510.000000
70028.00000000,155444.00000000,9335.00000000,36350.000000
70018.00000000,155478.00000000,9383.00000000,32723.000000
70080.00000000,155464.00000000,9353.00000000,34231.000000
70048.00000000,155447.00000000,9392.00000000,33051.000000
70007.00000000,155475.00000000,9226.00000000,33269.000000
70023.00000000,155465.00000000,9277.00000000,35017.000000
70062.00000000,155463.00000000,9295.00000000,32680.000000
70010.00000000,155465.00000000,9125.00000000,33728.000000
70006.00000000,155417.00000000,9174.00000000,34187.000000
70009.00000000,155446.00000000,9022.00000000,33510.000000
70000.00000000,155479.00000000,9070.00000000,33750.000000
70011.00000000,155484.00000000,8970.00000000,33532.000000
70086.00000000,155465.00000000,8912.00000000,33684.000000
70056.00000000,155446.00000000,8945.00000000,31697.000000
70027.00000000,155440.00000000,8986.00000000,35388.000000
70093.00000000,155470.00000000,8820.00000000,35672.000000
70069.00000000,155466.00000000,8854.00000000,32374.000000
70042.00000000,155445.00000000,8704.00000000,30058.000000
70073.00000000,155468.00000000,8763.00000000,34078.000000
70081.00000000,155471.00000000,8664.00000000,35323.000000
70028.00000000,155425.00000000,8535.00000000,29862.000000
70095.00000000,155473.00000000,8556.00000000,33335.000000
70067.00000000,155469.00000000,8598.00000000,33379.000000
70065.00000000,155469.00000000,8427.00000000,33007.000000
70081.00000000,155481.00000000,8499.00000000,32570.000000
70095.00000000,155485.00000000,8304.00000000,33291.000000
70072.00000000,155483.00000000,8339.00000000,32570.000000
70093.00000000,155474.00000000,8385.00000000,33422.000000
70063.00000000,155457.00000000,8245.00000000,32417.000000
70082.00000000,155481.00000000,8147.00000000,31959.000000
70032.00000000,155432.00000000,8184.00000000,30277.000000
70094.00000000,155491.00000000,8050.00000000,34034.000000
70065.00000000,155476.00000000,8082.00000000,33859.000000
70085.00000000,155475.00000000,7958.00000000,33575.000000
70066.00000000,155476.00000000,7992.00000000,32417.000000
69906.00000000,155556.00000000,7806.00000000,65535.000000
69927.00000000,155506.00000000,7813.00000000,65535.000000
69914.00000000,155533.00000000,7859.00000000,65535.000000
69900.00000000,155574.00000000,7746.00000000,65535.000000
69917.00000000,155525.00000000,7760.00000000,65535.000000
69911.00000000,155534.00000000,7602.00000000,65535.000000
69902.00000000,155559.00000000,7640.00000000,65535.000000
69918.00000000,155515.00000000,7661.00000000,65535.000000
69910.00000000,155543.00000000,7699.00000000,65535.000000
70078.00000000,155479.00000000,7532.00000000,33488.000000
70082.00000000,155487.00000000,7444.00000000,33335.000000
70030.00000000,155422.00000000,7473.00000000,31019.000000
70099.00000000,155480.00000000,7498.00000000,32221.000000
70005.00000000,155523.00000000,7343.00000000,34340.000000
70004.00000000,155503.00000000,7239.00000000,34908.000000
70006.00000000,155517.00000000,7159.00000000,34362.000000
70005.00000000,155514.00000000,7069.00000000,33990.000000
70091.00000000,155501.00000000,7091.00000000,32177.000000
70013.00000000,155540.00000000,6901.00000000,34231.000000
70017.00000000,155506.00000000,6952.00000000,34034.000000
70009.00000000,155545.00000000,6822.00000000,33619.000000
70000.00000000,155513.00000000,6719.00000000,32833.000000
70008.00000000,155503.00000000,6607.00000000,34886.000000
70028.00000000,155517.00000000,6676.00000000,33706.000000
70086.00000000,155504.00000000,6655.00000000,34231.000000
70015.00000000,155509.00000000,6511.00000000,32243.000000
70004.00000000,155529.00000000,6547.00000000,34231.000000
70000.00000000,155522.00000000,6459.00000000,35367.000000
70061.00000000,155510.00000000,6433.00000000,30845.000000
70094.00000000,155500.00000000,6459.00000000,34012.000000
70010.00000000,155524.00000000,6354.00000000,32199.000000
70009.00000000,155561.00000000,6209.00000000,34252.000000
70025.00000000,155508.00000000,6227.00000000,34318.000000
70004.00000000,155509.00000000,6262.00000000,33553.000000
70001.00000000,155545.00000000,6299.00000000,33968.000000
70067.00000000,155505.00000000,6239.00000000,31959.000000
70091.00000000,155500.00000000,6196.00000000,32920.000000
70085.00000000,155517.00000000,6041.00000000,31107.000000
70018.00000000,155515.00000000,5973.00000000,32046.000000
70082.00000000,155510.00000000,5950.00000000,33291.000000
