16234.00000000,134575.00000000,10296.00000000,29905.000000
16309.00000000,134582.00000000,10243.00000000,31806.000000
16347.00000000,134738.00000000,10340.00000000,34689.000000
16364.00000000,134705.00000000,10388.00000000,33138.000000
16333.00000000,134784.00000000,10367.00000000,36546.000000
16377.00000000,134695.00000000,10302.00000000,34405.000000
16364.00000000,134673.00000000,10345.00000000,31981.000000
16369.00000000,134647.00000000,10387.00000000,35454.000000
16344.00000000,134607.00000000,10372.00000000,31675.000000
16387.00000000,134634.00000000,10208.00000000,33794.000000
16360.00000000,134615.00000000,10254.00000000,32243.000000
16391.00000000,134676.00000000,10230.00000000,34995.000000
16375.00000000,134655.00000000,10274.00000000,36590.000000
16291.00000000,134812.00000000,10247.00000000,23570.000000
16309.00000000,134601.00000000,10118.00000000,31150.000000
16388.00000000,134619.00000000,10138.00000000,33728.000000
16339.00000000,134607.00000000,10186.00000000,29556.000000
16366.00000000,134694.00000000,10119.00000000,34930.000000
16360.00000000,134665.00000000,10171.00000000,32527.000000
16345.00000000,134800.00000000,9857.00000000,28267.000000
16366.00000000,134753.00000000,10017.00000000,35847.000000
16351.00000000,134728.00000000,10070.00000000,34449.000000
16330.00000000,134781.00000000,10086.00000000,33575.000000
16389.00000000,134632.00000000,10023.00000000,34296.000000
16351.00000000,134616.00000000,10071.00000000,31850.000000
16386.00000000,134675.00000000,10046.00000000,33990.000000
16398.00000000,134623.00000000,9942.00000000,31871.000000
16350.00000000,134608.00000000,9990.00000000,31194.000000
16342.00000000,134607.00000000,9904.00000000,31238.000000
16390.00000000,134692.00000000,9921.00000000,36175.000000
16369.00000000,134666.00000000,9975.00000000,33925.000000
16304.00000000,134590.00000000,9952.00000000,30561.000000
16352.00000000,134756.00000000,9833.00000000,35301.000000
16366.00000000,134728.00000000,9873.00000000,35104.000000
16325.00000000,134600.00000000,9831.00000000,31915.000000
16357.00000000,134691.00000000,9846.00000000,33138.000000
16379.00000000,134657.00000000,9893.00000000,34799.000000
16354.00000000,134628.00000000,9861.00000000,32155.000000
16303.00000000,134593.00000000,9761.00000000,30779.000000
16313.00000000,134812.00000000,9667.00000000,23811.000000
16323.00000000,134785.00000000,9707.00000000,34121.000000
16365.00000000,134745.00000000,9752.00000000,34078.000000
16348.00000000,134724.00000000,9796.00000000,35410.000000
16379.00000000,134713.00000000,9705.00000000,34143.000000
16341.00000000,134788.00000000,9785.00000000,34799.000000
16331.00000000,134612.00000000,9715.00000000,30430.000000
16347.00000000,134619.00000000,9787.00000000,30102.000000
16372.00000000,134684.00000000,9757.00000000,34034.000000
16292.00000000,134812.00000000,9583.00000000,26257.000000
16340.00000000,134619.00000000,9602.00000000,30124.000000
16357.00000000,134666.00000000,9609.00000000,34973.000000
16391.00000000,134628.00000000,9656.00000000,34536.000000
16390.00000000,134669.00000000,9679.00000000,35476.000000
16319.00000000,134594.00000000,9657.00000000,32199.000000
16367.00000000,134718.00000000,9515.00000000,34384.000000
16324.00000000,134794.00000000,9502.00000000,33204.000000
16360.00000000,134762.00000000,9539.00000000,35279.000000
16349.00000000,134734.00000000,9591.00000000,32680.000000
16345.00000000,134607.00000000,9526.00000000,32068.000000
16387.00000000,134688.00000000,9555.00000000,33160.000000
16362.00000000,134729.00000000,9405.00000000,35170.000000
16345.00000000,134778.00000000,9425.00000000,35410.000000
16348.00000000,134752.00000000,9468.00000000,34405.000000
16357.00000000,134800.00000000,9382.00000000,25711.000000
16338.00000000,134801.00000000,9200.00000000,31282.000000
16353.00000000,134616.00000000,9411.00000000,30451.000000
16389.00000000,134692.00000000,9452.00000000,33684.000000
16373.00000000,134671.00000000,9495.00000000,34187.000000
16398.00000000,134624.00000000,9469.00000000,32570.000000
16331.00000000,134591.00000000,9465.00000000,30866.000000
16366.00000000,134777.00000000,9322.00000000,33575.000000
16340.00000000,134758.00000000,9367.00000000,32854.000000
16382.00000000,134712.00000000,9328.00000000,35585.000000
16376.00000000,134665.00000000,9315.00000000,34733.000000
16380.00000000,134682.00000000,9379.00000000,34536.000000
16365.00000000,134598.00000000,9338.00000000,32286.000000
16362.00000000,134722.00000000,9225.00000000,34864.000000
16356.00000000,134767.00000000,9248.00000000,34296.000000
16357.00000000,134742.00000000,9290.00000000,34318.000000
16386.00000000,134624.00000000,9284.00000000,32767.000000
16378.00000000,134607.00000000,9220.00000000,31478.000000
16393.00000000,134691.00000000,9263.00000000,35367.000000
16326.00000000,134588.00000000,9279.00000000,30320.000000
16358.00000000,134733.00000000,9112.00000000,32811.000000
16367.00000000,134707.00000000,9152.00000000,34624.000000
16354.00000000,134779.00000000,9134.00000000,34100.000000
16360.00000000,134748.00000000,9184.00000000,33772.000000
16383.00000000,134620.00000000,9100.00000000,31500.000000
16349.00000000,134604.00000000,9146.00000000,30408.000000
16394.00000000,134658.00000000,9126.00000000,33903.000000
16382.00000000,134630.00000000,9179.00000000,33947.000000
16310.00000000,134593.00000000,9089.00000000,32701.000000
16343.00000000,134798.00000000,9011.00000000,33313.000000
16337.00000000,134769.00000000,9064.00000000,35017.000000
16374.00000000,134711.00000000,9046.00000000,33816.000000
16341.00000000,134609.00000000,9045.00000000,33772.000000
16398.00000000,134647.00000000,9048.00000000,35738.000000
16372.00000000,134688.00000000,9088.00000000,36131.000000
16399.00000000,134675.00000000,8904.00000000,36437.000000
16379.00000000,134656.00000000,8947.00000000,34755.000000
16386.00000000,134629.00000000,8988.00000000,34689.000000
16374.00000000,134616.00000000,8922.00000000,33488.000000
16302.00000000,134592.00000000,8906.00000000,32636.000000
16334.00000000,134595.00000000,8978.00000000,31041.000000
16336.00000000,134800.00000000,8820.00000000,35585.000000
16357.00000000,134805.00000000,8895.00000000,22522.000000
16355.00000000,134800.00000000,8714.00000000,34493.000000
16360.00000000,134743.00000000,8806.00000000,34799.000000
16387.00000000,134708.00000000,8854.00000000,34056.000000
16348.00000000,134767.00000000,8870.00000000,32461.000000
16378.00000000,134628.00000000,8805.00000000,32177.000000
16348.00000000,134611.00000000,8850.00000000,32680.000000
16390.00000000,134661.00000000,8837.00000000,32002.000000
16374.00000000,134612.00000000,8740.00000000,31238.000000
16306.00000000,134603.00000000,8789.00000000,30342.000000
16379.00000000,134681.00000000,8712.00000000,34755.000000
16378.00000000,134651.00000000,8764.00000000,33291.000000
16379.00000000,134694.00000000,8786.00000000,32920.000000
16300.00000000,134589.00000000,8723.00000000,32308.000000
16356.00000000,134747.00000000,8613.00000000,34864.000000
16356.00000000,134717.00000000,8665.00000000,34427.000000
16350.00000000,134784.00000000,8648.00000000,34886.000000
16362.00000000,134758.00000000,8687.00000000,34056.000000
16348.00000000,134803.00000000,8522.00000000,34012.000000
16306.00000000,134820.00000000,8419.00000000,21888.000000
16390.00000000,134661.00000000,8646.00000000,34777.000000
16354.00000000,134625.00000000,8634.00000000,31959.000000
16325.00000000,134607.00000000,8679.00000000,30277.000000
16328.00000000,134595.00000000,8603.00000000,30932.000000
16382.00000000,134748.00000000,8504.00000000,33226.000000
16384.00000000,134723.00000000,8544.00000000,34384.000000
16344.00000000,134774.00000000,8573.00000000,35192.000000
16324.00000000,134600.00000000,8504.00000000,30386.000000
16370.00000000,134609.00000000,8558.00000000,32767.000000
16395.00000000,134691.00000000,8594.00000000,34493.000000
16395.00000000,134645.00000000,8579.00000000,36699.000000
16356.00000000,134738.00000000,8440.00000000,33313.000000
16354.00000000,134715.00000000,8481.00000000,35083.000000
16359.00000000,134783.00000000,8455.00000000,35651.000000
16376.00000000,134617.00000000,8448.00000000,33794.000000
16367.00000000,134753.00000000,8314.00000000,34668.000000
16386.00000000,134720.00000000,8361.00000000,33684.000000
16344.00000000,134796.00000000,8348.00000000,34951.000000
16362.00000000,134766.00000000,8389.00000000,34427.000000
16348.00000000,134807.00000000,8232.00000000,30517.000000
16330.00000000,134600.00000000,8310.00000000,30146.000000
16387.00000000,134699.00000000,8303.00000000,34318.000000
16396.00000000,134672.00000000,8344.00000000,34384.000000
16390.00000000,134626.00000000,8329.00000000,30561.000000
16332.00000000,134611.00000000,8386.00000000,30146.000000
16360.00000000,134759.00000000,8214.00000000,36371.000000
16373.00000000,134732.00000000,8253.00000000,33684.000000
16354.00000000,134781.00000000,8273.00000000,34864.000000
16367.00000000,134620.00000000,8255.00000000,31631.000000
16390.00000000,134681.00000000,8237.00000000,34449.000000
16300.00000000,134594.00000000,8239.00000000,31784.000000
16342.00000000,134788.00000000,8174.00000000,33859.000000
16352.00000000,134768.00000000,8107.00000000,33401.000000
16380.00000000,134738.00000000,8145.00000000,33859.000000
16370.00000000,134715.00000000,8188.00000000,34602.000000
16341.00000000,134800.00000000,8057.00000000,33510.000000
16352.00000000,134612.00000000,8182.00000000,30670.000000
16313.00000000,134600.00000000,8127.00000000,31500.000000
16394.00000000,134699.00000000,8109.00000000,34493.000000
16384.00000000,134749.00000000,8028.00000000,33925.000000
16373.00000000,134728.00000000,8070.00000000,35083.000000
16389.00000000,134688.00000000,8035.00000000,34558.000000
16390.00000000,134657.00000000,8086.00000000,34842.000000
16372.00000000,134615.00000000,8071.00000000,31587.000000
16363.00000000,134771.00000000,7905.00000000,34318.000000
16376.00000000,134738.00000000,7955.00000000,35738.000000
16355.00000000,134719.00000000,7998.00000000,32854.000000
16349.00000000,134787.00000000,7980.00000000,34733.000000
16354.00000000,134804.00000000,7853.00000000,31893.000000
16338.00000000,134814.00000000,7747.00000000,23658.000000
16312.00000000,134600.00000000,7935.00000000,30976.000000
16388.00000000,134623.00000000,7954.00000000,30517.000000
16351.00000000,134607.00000000,7999.00000000,32396.000000
16383.00000000,134691.00000000,7937.00000000,34995.000000
16391.00000000,134665.00000000,7978.00000000,33073.000000
16364.00000000,134749.00000000,7846.00000000,35323.000000
16387.00000000,134715.00000000,7895.00000000,32636.000000
16368.00000000,134611.00000000,7888.00000000,32265.000000
16332.00000000,134607.00000000,7816.00000000,31434.000000
16398.00000000,134698.00000000,7820.00000000,34820.000000
16395.00000000,134676.00000000,7861.00000000,34209.000000
16240.00000000,134578.00000000,7722.00000000,31609.000000
16265.00000000,134584.00000000,7793.00000000,31718.000000
16271.00000000,134583.00000000,7603.00000000,30626.000000
16247.00000000,134580.00000000,7526.00000000,30299.000000
16256.00000000,134565.00000000,7452.00000000,22369.000000
16299.00000000,134585.00000000,7398.00000000,31282.000000
16273.00000000,134580.00000000,7325.00000000,30604.000000
16262.00000000,134569.00000000,7254.00000000,29359.000000
16277.00000000,134595.00000000,7106.00000000,32549.000000
16254.00000000,134576.00000000,7149.00000000,31718.000000
16261.00000000,134582.00000000,7041.00000000,30342.000000
16295.00000000,134604.00000000,6988.00000000,31806.000000
16278.00000000,134597.00000000,6815.00000000,31085.000000
16238.00000000,134577.00000000,6868.00000000,27175.000000
16266.00000000,134581.00000000,6753.00000000,30888.000000
16262.00000000,134575.00000000,6669.00000000,30277.000000
16244.00000000,134574.00000000,6583.00000000,27699.000000
16286.00000000,134587.00000000,6449.00000000,32199.000000
16225.00000000,134580.00000000,6303.00000000,24510.000000
16295.00000000,134595.00000000,6338.00000000,30299.000000
16274.00000000,134576.00000000,6380.00000000,30932.000000
16301.00000000,134585.00000000,6258.00000000,31129.000000
16330.00000000,134597.00000000,6129.00000000,31413.000000
16264.00000000,134571.00000000,6110.00000000,27655.000000
16264.00000000,134583.00000000,6183.00000000,31303.000000
16279.00000000,134585.00000000,6930.00000000,32286.000000
16307.00000000,134589.00000000,7860.00000000,32133.000000
16392.00000000,134713.00000000,7701.00000000,36306.000000
16344.00000000,134771.00000000,7722.00000000,32396.000000
16379.00000000,134733.00000000,7770.00000000,34252.000000
16356.00000000,134780.00000000,7796.00000000,36240.000000
16392.00000000,134684.00000000,7752.00000000,33990.000000
16386.00000000,134648.00000000,7720.00000000,36044.000000
16377.00000000,134626.00000000,7762.00000000,32046.000000
16309.00000000,134597.00000000,7749.00000000,32417.000000
16300.00000000,134587.00000000,7676.00000000,30910.000000
16315.00000000,134549.00000000,7641.00000000,22849.000000
16352.00000000,134807.00000000,7562.00000000,31675.000000
16345.00000000,134783.00000000,7604.00000000,33029.000000
16363.00000000,134750.00000000,7652.00000000,34143.000000
16388.00000000,134701.00000000,7628.00000000,33575.000000
16353.00000000,134799.00000000,7670.00000000,32330.000000
16339.00000000,134608.00000000,7621.00000000,30539.000000
16360.00000000,134616.00000000,7693.00000000,32330.000000
16399.00000000,134669.00000000,7677.00000000,32374.000000
16400.00000000,134641.00000000,7534.00000000,36066.000000
16400.00000000,134684.00000000,7557.00000000,34515.000000
16346.00000000,134771.00000000,7528.00000000,33947.000000
16369.00000000,134736.00000000,7579.00000000,33706.000000
16383.00000000,134622.00000000,7576.00000000,31085.000000
16364.00000000,134615.00000000,7503.00000000,31937.000000
16326.00000000,134600.00000000,7547.00000000,30277.000000
16375.00000000,134708.00000000,7433.00000000,32680.000000
16371.00000000,134774.00000000,7415.00000000,34689.000000
16356.00000000,134753.00000000,7459.00000000,35039.000000
16357.00000000,134793.00000000,7487.00000000,36371.000000
16334.00000000,134812.00000000,7368.00000000,28354.000000
16372.00000000,134762.00000000,7342.00000000,33007.000000
16378.00000000,134737.00000000,7382.00000000,33881.000000
16383.00000000,134725.00000000,7307.00000000,32286.000000
16354.00000000,134608.00000000,7425.00000000,33182.000000
16389.00000000,134675.00000000,7484.00000000,33117.000000
16370.00000000,134616.00000000,7310.00000000,30277.000000
16334.00000000,134601.00000000,7354.00000000,31456.000000
16383.00000000,134626.00000000,7382.00000000,32265.000000
16386.00000000,134694.00000000,7358.00000000,30386.000000
16369.00000000,134605.00000000,7236.00000000,32854.000000
16319.00000000,134592.00000000,7470.00000000,31325.000000
16300.00000000,134585.00000000,7209.00000000,30102.000000
16315.00000000,134594.00000000,7281.00000000,32177.000000
16526.00000000,134681.00000000,7219.00000000,28551.000000
16486.00000000,134764.00000000,7282.00000000,27764.000000
16447.00000000,134657.00000000,7203.00000000,23155.000000
16420.00000000,134634.00000000,7257.00000000,29425.000000
16405.00000000,134680.00000000,7278.00000000,26345.000000
16449.00000000,134645.00000000,7129.00000000,27699.000000
16405.00000000,134627.00000000,7182.00000000,28070.000000
16396.00000000,134723.00000000,7114.00000000,27262.000000
16352.00000000,134800.00000000,7098.00000000,31347.000000
16382.00000000,134619.00000000,7111.00000000,29949.000000
16339.00000000,134600.00000000,7165.00000000,32286.000000
16357.00000000,134787.00000000,7024.00000000,32811.000000
16359.00000000,134762.00000000,7066.00000000,33401.000000
16359.00000000,134721.00000000,7042.00000000,32002.000000
16331.00000000,134613.00000000,7052.00000000,29381.000000
16392.00000000,134689.00000000,7081.00000000,33117.000000
16339.00000000,134815.00000000,6985.00000000,21342.000000
16349.00000000,134802.00000000,6908.00000000,27590.000000
16382.00000000,134732.00000000,6917.00000000,33663.000000
16367.00000000,134773.00000000,6949.00000000,31216.000000
16388.00000000,134744.00000000,6989.00000000,31653.000000
16398.00000000,134627.00000000,6996.00000000,31260.000000
16364.00000000,134617.00000000,6932.00000000,31915.000000
16396.00000000,134699.00000000,6967.00000000,32461.000000
16423.00000000,134657.00000000,6837.00000000,32942.000000
16406.00000000,134637.00000000,6879.00000000,33903.000000
16339.00000000,134801.00000000,6724.00000000,34078.000000
16385.00000000,134712.00000000,6854.00000000,32505.000000
16379.00000000,134781.00000000,6835.00000000,27109.000000
16384.00000000,134756.00000000,6876.00000000,31609.000000
16375.00000000,134622.00000000,6823.00000000,31150.000000
16324.00000000,134605.00000000,6876.00000000,31150.000000
16425.00000000,134664.00000000,6728.00000000,33051.000000
16413.00000000,134637.00000000,6779.00000000,33204.000000
16391.00000000,134759.00000000,6771.00000000,32265.000000
16364.00000000,134748.00000000,6707.00000000,33204.000000
16383.00000000,134626.00000000,6716.00000000,30779.000000
16362.00000000,134607.00000000,6759.00000000,30342.000000
16396.00000000,134692.00000000,6788.00000000,34034.000000
16319.00000000,134598.00000000,6698.00000000,30626.000000
16314.00000000,134593.00000000,6615.00000000,31434.000000
16384.00000000,134803.00000000,6604.00000000,31019.000000
16383.00000000,134722.00000000,6647.00000000,33379.000000
16361.00000000,134778.00000000,6657.00000000,34165.000000
16378.00000000,134637.00000000,6603.00000000,31413.000000
16355.00000000,134614.00000000,6655.00000000,29927.000000
16420.00000000,134651.00000000,6559.00000000,35039.000000
16391.00000000,134731.00000000,6532.00000000,33532.000000
16399.00000000,134700.00000000,6582.00000000,33269.000000
16367.00000000,134786.00000000,6546.00000000,33269.000000
16382.00000000,134686.00000000,6519.00000000,32330.000000
16385.00000000,134629.00000000,6519.00000000,31107.000000
16317.00000000,134615.00000000,6573.00000000,30364.000000
16319.00000000,134587.00000000,6528.00000000,33007.000000
16372.00000000,134813.00000000,6496.00000000,22085.000000
16371.00000000,134795.00000000,6431.00000000,34799.000000
16388.00000000,134761.00000000,6481.00000000,34668.000000
16368.00000000,134748.00000000,6419.00000000,33422.000000
16388.00000000,134713.00000000,6468.00000000,33226.000000
16321.00000000,134603.00000000,6406.00000000,32090.000000
16388.00000000,134624.00000000,6433.00000000,31282.000000
16340.00000000,134606.00000000,6485.00000000,31784.000000
16413.00000000,134634.00000000,6310.00000000,31981.000000
16415.00000000,134665.00000000,6350.00000000,33444.000000
16424.00000000,134639.00000000,6390.00000000,35104.000000
16350.00000000,134805.00000000,6327.00000000,33226.000000
16399.00000000,134733.00000000,6334.00000000,32723.000000
16388.00000000,134772.00000000,6367.00000000,34755.000000
16369.00000000,134620.00000000,6353.00000000,31893.000000
16407.00000000,134689.00000000,6218.00000000,32811.000000
16429.00000000,134655.00000000,6268.00000000,36655.000000
16394.00000000,134700.00000000,6299.00000000,31260.000000
16383.00000000,134791.00000000,6242.00000000,34558.000000
16369.00000000,134770.00000000,6284.00000000,33226.000000
16349.00000000,134604.00000000,6204.00000000,31587.000000
16372.00000000,134630.00000000,6242.00000000,30845.000000
16358.00000000,134611.00000000,6283.00000000,31085.000000
16423.00000000,134634.00000000,6120.00000000,31347.000000
16410.00000000,134675.00000000,6148.00000000,34078.000000
16431.00000000,134640.00000000,6197.00000000,36568.000000
16359.00000000,134814.00000000,6025.00000000,30124.000000
16367.00000000,134758.00000000,6117.00000000,33357.000000
16356.00000000,134792.00000000,6157.00000000,35956.000000
16383.00000000,134762.00000000,6197.00000000,33269.000000
16370.00000000,134622.00000000,6163.00000000,32068.000000
16403.00000000,134669.00000000,6068.00000000,36852.000000
16420.00000000,134693.00000000,6017.00000000,32352.000000
16382.00000000,134766.00000000,6006.00000000,34580.000000
16381.00000000,134741.00000000,6047.00000000,33641.000000
16363.00000000,134783.00000000,6076.00000000,33073.000000
16352.00000000,134605.00000000,6014.00000000,31981.000000
16382.00000000,134633.00000000,6045.00000000,31325.000000
16349.00000000,134617.00000000,6088.00000000,31762.000000
16258.00000000,134575.00000000,5917.00000000,27044.000000
16276.00000000,134582.00000000,5994.00000000,30211.000000
16298.00000000,134590.00000000,5874.00000000,30626.000000
16253.00000000,134584.00000000,5810.00000000,29731.000000
16296.00000000,134581.00000000,5702.00000000,31129.000000
16282.00000000,134573.00000000,5624.00000000,27371.000000
16257.00000000,134574.00000000,5539.00000000,22172.000000
16284.00000000,134585.00000000,5414.00000000,30124.000000
16272.00000000,134572.00000000,5348.00000000,24706.000000
16290.00000000,134585.00000000,5221.00000000,31063.000000
16295.00000000,134595.00000000,5296.00000000,31391.000000
16241.00000000,134583.00000000,5152.00000000,27218.000000
16288.00000000,134594.00000000,5017.00000000,30299.000000
16299.00000000,134603.00000000,4904.00000000,28267.000000
16312.00000000,134587.00000000,4832.00000000,30015.000000
16250.00000000,134598.00000000,4747.00000000,29425.000000
16305.00000000,134594.00000000,4635.00000000,30757.000000
16298.00000000,134585.00000000,4558.00000000,28813.000000
16288.00000000,134569.00000000,4687.00000000,23199.000000
16253.00000000,134578.00000000,4874.00000000,22150.000000
16288.00000000,134581.00000000,4946.00000000,32090.000000
16309.00000000,134591.00000000,6057.00000000,30735.000000
16308.00000000,134597.00000000,5952.00000000,30779.000000
16381.00000000,134794.00000000,5955.00000000,35061.000000
16388.00000000,134756.00000000,5926.00000000,33837.000000
16392.00000000,134730.00000000,5968.00000000,32789.000000
16354.00000000,134611.00000000,5908.00000000,31784.000000
16377.00000000,134623.00000000,5971.00000000,30058.000000
16440.00000000,134649.00000000,5805.00000000,31434.000000
16439.00000000,134667.00000000,5868.00000000,33859.000000
16328.00000000,134606.00000000,5832.00000000,30102.000000
16387.00000000,134632.00000000,5857.00000000,30430.000000
16355.00000000,134613.00000000,5715.00000000,30277.000000
16307.00000000,134595.00000000,5767.00000000,31478.000000
16308.00000000,134607.00000000,5650.00000000,30823.000000
16394.00000000,134633.00000000,5663.00000000,30866.000000
16368.00000000,134612.00000000,5521.00000000,28660.000000
16370.00000000,134622.00000000,5597.00000000,30604.000000
16340.00000000,134590.00000000,5572.00000000,30954.000000
16357.00000000,134611.00000000,5434.00000000,29468.000000
16312.00000000,134591.00000000,5487.00000000,31697.000000
16378.00000000,134622.00000000,5310.00000000,30801.000000
16344.00000000,134600.00000000,5362.00000000,29818.000000
16397.00000000,134626.00000000,5200.00000000,31413.000000
16352.00000000,134612.00000000,5243.00000000,30408.000000
16379.00000000,134616.00000000,5129.00000000,31325.000000
16306.00000000,134596.00000000,5100.00000000,30779.000000
16353.00000000,134599.00000000,5170.00000000,30320.000000
16398.00000000,134628.00000000,5006.00000000,30823.000000
16343.00000000,134612.00000000,5058.00000000,31609.000000
16427.00000000,134668.00000000,4923.00000000,31347.000000
16438.00000000,134642.00000000,4964.00000000,35629.000000
16482.00000000,134669.00000000,4994.00000000,28354.000000
16370.00000000,134798.00000000,4914.00000000,34951.000000
16375.00000000,134626.00000000,4925.00000000,29425.000000
16346.00000000,134604.00000000,4977.00000000,31347.000000
16430.00000000,134661.00000000,4841.00000000,33182.000000
16411.00000000,134641.00000000,4883.00000000,32658.000000
16325.00000000,134832.00000000,4874.00000000,24750.000000
16390.00000000,134738.00000000,4820.00000000,31959.000000
16388.00000000,134781.00000000,4840.00000000,32221.000000
16388.00000000,134751.00000000,4892.00000000,33575.000000
16393.00000000,134633.00000000,4812.00000000,31828.000000
16358.00000000,134618.00000000,4853.00000000,30692.000000
16423.00000000,134679.00000000,4719.00000000,31740.000000
16423.00000000,134649.00000000,4771.00000000,35148.000000
16404.00000000,134697.00000000,4791.00000000,33095.000000
16370.00000000,134809.00000000,4799.00000000,32505.000000
16368.00000000,134797.00000000,4728.00000000,34799.000000
16398.00000000,134764.00000000,4770.00000000,33095.000000
16376.00000000,134625.00000000,4738.00000000,30473.000000
16335.00000000,134611.00000000,4781.00000000,32112.000000
16415.00000000,134635.00000000,4613.00000000,31325.000000
16457.00000000,134659.00000000,4646.00000000,33684.000000
16357.00000000,134791.00000000,4646.00000000,32396.000000
16390.00000000,134759.00000000,4688.00000000,33575.000000
16337.00000000,134629.00000000,4654.00000000,29337.000000
16347.00000000,134604.00000000,4695.00000000,29687.000000
16391.00000000,134646.00000000,4697.00000000,29010.000000
16427.00000000,134642.00000000,4501.00000000,30517.000000
16425.00000000,134690.00000000,4511.00000000,30146.000000
16425.00000000,134661.00000000,4562.00000000,34012.000000
16385.00000000,134801.00000000,4525.00000000,32854.000000
16369.00000000,134818.00000000,4595.00000000,29621.000000
16369.00000000,134817.00000000,4409.00000000,30189.000000
16351.00000000,134817.00000000,4324.00000000,31194.000000
16385.00000000,134771.00000000,4575.00000000,33728.000000
16311.00000000,134607.00000000,4516.00000000,29883.000000
16396.00000000,134620.00000000,4552.00000000,28573.000000
16326.00000000,134613.00000000,4593.00000000,29337.000000
16404.00000000,134730.00000000,4358.00000000,31784.000000
16417.00000000,134703.00000000,4399.00000000,33117.000000
16401.00000000,134780.00000000,4366.00000000,32090.000000
16409.00000000,134637.00000000,4424.00000000,30277.000000
16410.00000000,134676.00000000,4451.00000000,33794.000000
16414.00000000,134627.00000000,4345.00000000,30102.000000
16431.00000000,134689.00000000,4322.00000000,33444.000000
16416.00000000,134664.00000000,4374.00000000,33422.000000
16367.00000000,134793.00000000,4451.00000000,31325.000000
16398.00000000,134761.00000000,4305.00000000,32396.000000
16307.00000000,134600.00000000,4436.00000000,29184.000000
16363.00000000,134618.00000000,4475.00000000,29032.000000
16285.00000000,134581.00000000,4478.00000000,30583.000000
16270.00000000,134594.00000000,4365.00000000,29075.000000
