25103.00000000,151064.00000000,7627.00000000,37289.000000
25113.00000000,151095.00000000,7679.00000000,38840.000000
25166.00000000,151087.00000000,7522.00000000,38425.000000
25132.00000000,151078.00000000,7574.00000000,37835.000000
25152.00000000,151084.00000000,7439.00000000,35476.000000
25123.00000000,151071.00000000,7491.00000000,36961.000000
25180.00000000,151091.00000000,7397.00000000,37835.000000
25067.00000000,151119.00000000,7394.00000000,23352.000000
25097.00000000,151149.00000000,7732.00000000,36109.000000
25077.00000000,151128.00000000,7783.00000000,35454.000000
25063.00000000,151101.00000000,7834.00000000,38993.000000
25001.00000000,151014.00000000,7921.00000000,39561.000000
24940.00000000,151068.00000000,8027.00000000,35083.000000
24919.00000000,151055.00000000,8070.00000000,34427.000000
24936.00000000,151002.00000000,8016.00000000,41636.000000
24878.00000000,151052.00000000,8124.00000000,30976.000000
24840.00000000,151045.00000000,8178.00000000,28114.000000
24823.00000000,150958.00000000,8210.00000000,38447.000000
24779.00000000,150927.00000000,8304.00000000,39015.000000
24728.00000000,150930.00000000,8361.00000000,39058.000000
24697.00000000,150919.00000000,8414.00000000,34820.000000
24659.00000000,150913.00000000,8469.00000000,31959.000000
24633.00000000,150903.00000000,8512.00000000,26803.000000
24509.00000000,150830.00000000,8653.00000000,33160.000000
24509.00000000,150779.00000000,8617.00000000,40478.000000
24576.00000000,150799.00000000,8510.00000000,38206.000000
24551.00000000,150782.00000000,8561.00000000,39277.000000
24520.00000000,150769.00000000,8512.00000000,36939.000000
24555.00000000,150779.00000000,8458.00000000,37813.000000
24494.00000000,150783.00000000,8423.00000000,27393.000000
24457.00000000,150782.00000000,8467.00000000,30910.000000
24460.00000000,150833.00000000,8709.00000000,32854.000000
24388.00000000,150747.00000000,8804.00000000,37988.000000
24329.00000000,150757.00000000,8861.00000000,34012.000000
24360.00000000,150695.00000000,8803.00000000,40653.000000
24319.00000000,150690.00000000,8859.00000000,38884.000000
24305.00000000,150663.00000000,8807.00000000,39561.000000
24361.00000000,150686.00000000,8709.00000000,38294.000000
24328.00000000,150676.00000000,8763.00000000,38010.000000
24295.00000000,150696.00000000,8671.00000000,31150.000000
24283.00000000,150756.00000000,8919.00000000,22806.000000
24214.00000000,150676.00000000,9004.00000000,36568.000000
24170.00000000,150680.00000000,9051.00000000,26082.000000
24033.00000000,150528.00000000,9102.00000000,40566.000000
24004.00000000,150513.00000000,9156.00000000,40544.000000
23964.00000000,150509.00000000,9106.00000000,35498.000000
23891.00000000,150468.00000000,9248.00000000,34165.000000
23861.00000000,150443.00000000,9211.00000000,36524.000000
23837.00000000,150431.00000000,9255.00000000,37660.000000
23876.00000000,150508.00000000,9316.00000000,25012.000000
23830.00000000,150515.00000000,9364.00000000,24925.000000
23782.00000000,150447.00000000,9405.00000000,34318.000000
23723.00000000,150407.00000000,9423.00000000,36852.000000
23626.00000000,150421.00000000,9520.00000000,28529.000000
23563.00000000,150353.00000000,9578.00000000,29621.000000
23561.00000000,150314.00000000,9525.00000000,37158.000000
23522.00000000,150306.00000000,9582.00000000,36830.000000
23525.00000000,150267.00000000,9523.00000000,38512.000000
23500.00000000,150255.00000000,9568.00000000,39801.000000
23575.00000000,150297.00000000,9424.00000000,35651.000000
23538.00000000,150287.00000000,9481.00000000,38250.000000
23587.00000000,150325.00000000,9372.00000000,35847.000000
23659.00000000,150442.00000000,9239.00000000,26454.000000
23699.00000000,150381.00000000,9272.00000000,34078.000000
23484.00000000,150305.00000000,9629.00000000,33488.000000
23388.00000000,150273.00000000,9676.00000000,32789.000000
23355.00000000,150215.00000000,9686.00000000,35257.000000
23346.00000000,150179.00000000,9635.00000000,36699.000000
23311.00000000,150176.00000000,9681.00000000,38447.000000
23297.00000000,150222.00000000,9745.00000000,32723.000000
23145.00000000,150203.00000000,9841.00000000,25689.000000
23082.00000000,150160.00000000,9864.00000000,31172.000000
23108.00000000,150094.00000000,9813.00000000,37791.000000
23114.00000000,150082.00000000,9713.00000000,36022.000000
23100.00000000,150063.00000000,9756.00000000,40566.000000
23021.00000000,150097.00000000,9911.00000000,32942.000000
22929.00000000,149995.00000000,9830.00000000,37791.000000
22902.00000000,149978.00000000,9885.00000000,39998.000000
22888.00000000,150005.00000000,9974.00000000,35782.000000
22766.00000000,149980.00000000,10042.00000000,32308.000000
22723.00000000,149937.00000000,10041.00000000,37879.000000
22709.00000000,149895.00000000,10005.00000000,43733.000000
22672.00000000,149909.00000000,9921.00000000,33968.000000
22664.00000000,149952.00000000,9873.00000000,23046.000000
22501.00000000,149807.00000000,10039.00000000,40369.000000
22585.00000000,149826.00000000,10026.00000000,41986.000000
22546.00000000,149825.00000000,10073.00000000,42422.000000
22588.00000000,149917.00000000,10118.00000000,29971.000000
22541.00000000,149869.00000000,10127.00000000,33881.000000
22493.00000000,149825.00000000,10134.00000000,36459.000000
22378.00000000,149790.00000000,10205.00000000,28354.000000
22334.00000000,149745.00000000,10206.00000000,34012.000000
22275.00000000,149709.00000000,10214.00000000,35651.000000
22192.00000000,149682.00000000,10236.00000000,35126.000000
22151.00000000,149643.00000000,10228.00000000,35847.000000
22065.00000000,149668.00000000,10294.00000000,31063.000000
22098.00000000,149604.00000000,10232.00000000,38469.000000
22036.00000000,149612.00000000,10293.00000000,34995.000000
21972.00000000,149621.00000000,10137.00000000,29556.000000
21847.00000000,149500.00000000,10232.00000000,34602.000000
21874.00000000,149532.00000000,10266.00000000,37092.000000
21876.00000000,149554.00000000,10340.00000000,30888.000000
21838.00000000,149519.00000000,10323.00000000,35760.000000
21824.00000000,149485.00000000,10277.00000000,35913.000000
21801.00000000,149480.00000000,10204.00000000,32658.000000
21771.00000000,149484.00000000,10339.00000000,36044.000000
21734.00000000,149452.00000000,10317.00000000,36896.000000
21667.00000000,149425.00000000,10321.00000000,36481.000000
21619.00000000,149428.00000000,10371.00000000,35083.000000
21671.00000000,149458.00000000,10380.00000000,32636.000000
21552.00000000,149432.00000000,10223.00000000,28332.000000
21472.00000000,149403.00000000,10243.00000000,27262.000000
21364.00000000,149327.00000000,10247.00000000,28289.000000
21429.00000000,149291.00000000,10335.00000000,36219.000000
21314.00000000,149256.00000000,10401.00000000,34405.000000
21233.00000000,149224.00000000,10426.00000000,31150.000000
21154.00000000,149201.00000000,10437.00000000,32636.000000
21043.00000000,149154.00000000,10408.00000000,36568.000000
21085.00000000,149176.00000000,10437.00000000,33422.000000
20945.00000000,149132.00000000,10438.00000000,33029.000000
20868.00000000,149050.00000000,10420.00000000,39189.000000
20792.00000000,149026.00000000,10432.00000000,35782.000000
20718.00000000,149002.00000000,10438.00000000,36743.000000
20629.00000000,148990.00000000,10446.00000000,31828.000000
20565.00000000,148959.00000000,10450.00000000,27262.000000
20444.00000000,148852.00000000,10401.00000000,35694.000000
20372.00000000,148831.00000000,10399.00000000,36371.000000
20375.00000000,148808.00000000,10320.00000000,40609.000000
20328.00000000,148801.00000000,10382.00000000,38556.000000
20463.00000000,148938.00000000,10261.00000000,29381.000000
20559.00000000,148919.00000000,10292.00000000,36415.000000
20604.00000000,148970.00000000,10280.00000000,35629.000000
20681.00000000,148988.00000000,10282.00000000,33357.000000
20737.00000000,149017.00000000,10289.00000000,35672.000000
20795.00000000,149057.00000000,10277.00000000,34755.000000
20886.00000000,149138.00000000,10280.00000000,33663.000000
20978.00000000,149141.00000000,10282.00000000,34056.000000
21012.00000000,149198.00000000,10271.00000000,28769.000000
21155.00000000,149227.00000000,10289.00000000,33619.000000
20846.00000000,149096.00000000,10276.00000000,33968.000000
20434.00000000,148859.00000000,10294.00000000,37770.000000
20485.00000000,148894.00000000,10299.00000000,36918.000000
20388.00000000,148926.00000000,10250.00000000,24160.000000
20300.00000000,148849.00000000,10236.00000000,29119.000000
20308.00000000,148807.00000000,10287.00000000,37354.000000
20371.00000000,148849.00000000,10268.00000000,35803.000000
20247.00000000,148803.00000000,10252.00000000,33073.000000
20152.00000000,148822.00000000,10223.00000000,26454.000000
20094.00000000,148707.00000000,10235.00000000,35760.000000
20021.00000000,148705.00000000,10210.00000000,32723.000000
20131.00000000,148691.00000000,10323.00000000,39692.000000
20174.00000000,148752.00000000,10402.00000000,29621.000000
20032.00000000,148672.00000000,10350.00000000,36634.000000
20067.00000000,148695.00000000,10387.00000000,23832.000000
20019.00000000,148638.00000000,10306.00000000,39779.000000
19915.00000000,148582.00000000,10282.00000000,39736.000000
19840.00000000,148654.00000000,10151.00000000,25318.000000
19854.00000000,148613.00000000,10192.00000000,32854.000000
19796.00000000,148600.00000000,10165.00000000,34449.000000
19693.00000000,148627.00000000,10129.00000000,23898.000000
19570.00000000,148527.00000000,10077.00000000,23155.000000
19659.00000000,148477.00000000,10160.00000000,37966.000000
19704.00000000,148496.00000000,10192.00000000,39277.000000
19666.00000000,148484.00000000,10251.00000000,35913.000000
19638.00000000,148460.00000000,10207.00000000,37857.000000
19562.00000000,148428.00000000,10228.00000000,34668.000000
19419.00000000,148362.00000000,10155.00000000,35388.000000
19459.00000000,148380.00000000,10193.00000000,33466.000000
19402.00000000,148361.00000000,10069.00000000,38403.000000
19469.00000000,148368.00000000,10094.00000000,38534.000000
19325.00000000,148401.00000000,9990.00000000,28180.000000
19273.00000000,148362.00000000,9996.00000000,34209.000000
19232.00000000,148343.00000000,9964.00000000,31391.000000
19222.00000000,148243.00000000,10015.00000000,35651.000000
19263.00000000,148287.00000000,10012.00000000,36481.000000
19244.00000000,148268.00000000,10058.00000000,37507.000000
19280.00000000,148282.00000000,10102.00000000,36874.000000
19176.00000000,148279.00000000,10114.00000000,33138.000000
19026.00000000,148170.00000000,10013.00000000,35148.000000
19047.00000000,148198.00000000,10056.00000000,29447.000000
19046.00000000,148195.00000000,9956.00000000,36677.000000
19012.00000000,148171.00000000,9922.00000000,37507.000000
19009.00000000,148142.00000000,9966.00000000,37202.000000
19059.00000000,148225.00000000,9899.00000000,38490.000000
19092.00000000,148275.00000000,9896.00000000,29971.000000
19013.00000000,148208.00000000,9869.00000000,38905.000000
18909.00000000,148147.00000000,9854.00000000,36612.000000
18946.00000000,148199.00000000,9845.00000000,37027.000000
18974.00000000,148152.00000000,9884.00000000,35563.000000
18860.00000000,148108.00000000,9960.00000000,31260.000000
18792.00000000,148035.00000000,9823.00000000,41330.000000
18714.00000000,148044.00000000,9889.00000000,34689.000000
18795.00000000,148053.00000000,9898.00000000,36175.000000
18714.00000000,148010.00000000,9836.00000000,40762.000000
18776.00000000,148082.00000000,9771.00000000,40369.000000
18720.00000000,148073.00000000,9737.00000000,41418.000000
18725.00000000,148033.00000000,9790.00000000,41265.000000
18657.00000000,148080.00000000,9690.00000000,38469.000000
18630.00000000,148036.00000000,9680.00000000,40915.000000
18521.00000000,148028.00000000,9604.00000000,28900.000000
18598.00000000,148010.00000000,9649.00000000,41789.000000
18477.00000000,148015.00000000,9569.00000000,23199.000000
18371.00000000,147926.00000000,9511.00000000,35432.000000
18415.00000000,147872.00000000,9649.00000000,39779.000000
18443.00000000,147898.00000000,9679.00000000,39561.000000
18390.00000000,147847.00000000,9607.00000000,38469.000000
18243.00000000,147785.00000000,9532.00000000,40653.000000
18225.00000000,147793.00000000,9433.00000000,37311.000000
18203.00000000,147777.00000000,9480.00000000,41308.000000
18202.00000000,147844.00000000,9382.00000000,34165.000000
18119.00000000,147809.00000000,9312.00000000,33160.000000
18157.00000000,147830.00000000,9344.00000000,32396.000000
18036.00000000,147817.00000000,9277.00000000,32614.000000
17986.00000000,147758.00000000,9208.00000000,32570.000000
17997.00000000,147714.00000000,9262.00000000,34580.000000
18043.00000000,147693.00000000,9350.00000000,40194.000000
17916.00000000,147653.00000000,9331.00000000,36000.000000
17992.00000000,147680.00000000,9318.00000000,37486.000000
17835.00000000,147587.00000000,9211.00000000,42029.000000
17806.00000000,147587.00000000,9135.00000000,40020.000000
17816.00000000,147613.00000000,9089.00000000,40172.000000
17825.00000000,147690.00000000,9067.00000000,33444.000000
17720.00000000,147613.00000000,8974.00000000,35235.000000
17629.00000000,147504.00000000,9018.00000000,35825.000000
17675.00000000,147520.00000000,9054.00000000,38927.000000
17602.00000000,147482.00000000,8973.00000000,38447.000000
17570.00000000,147549.00000000,8802.00000000,30888.000000
17578.00000000,147515.00000000,8846.00000000,37813.000000
17549.00000000,147611.00000000,8834.00000000,28070.000000
17521.00000000,147537.00000000,8767.00000000,33947.000000
17453.00000000,147492.00000000,8695.00000000,35541.000000
17417.00000000,147393.00000000,8674.00000000,39736.000000
17354.00000000,147412.00000000,8601.00000000,38556.000000
17391.00000000,147444.00000000,8620.00000000,37245.000000
17399.00000000,147488.00000000,8650.00000000,35913.000000
17293.00000000,147485.00000000,8552.00000000,30255.000000
17202.00000000,147430.00000000,8407.00000000,29599.000000
17131.00000000,147332.00000000,8306.00000000,33007.000000
17158.00000000,147368.00000000,8331.00000000,33553.000000
17166.00000000,147326.00000000,8386.00000000,38469.000000
17187.00000000,147395.00000000,8370.00000000,31238.000000
17142.00000000,147258.00000000,8406.00000000,39583.000000
17159.00000000,147299.00000000,8434.00000000,41418.000000
17128.00000000,147281.00000000,8492.00000000,34689.000000
17103.00000000,147270.00000000,8320.00000000,36961.000000
17102.00000000,147232.00000000,8376.00000000,38032.000000
17144.00000000,147294.00000000,8351.00000000,40828.000000
17066.00000000,147359.00000000,8221.00000000,30561.000000
17085.00000000,147316.00000000,8266.00000000,33837.000000
17058.00000000,147325.00000000,8174.00000000,32002.000000
16968.00000000,147316.00000000,8060.00000000,26672.000000
16922.00000000,147212.00000000,7941.00000000,34733.000000
16926.00000000,147247.00000000,7991.00000000,35126.000000
16932.00000000,147184.00000000,8082.00000000,34034.000000
16922.00000000,147152.00000000,8138.00000000,31631.000000
16988.00000000,147192.00000000,8124.00000000,36197.000000
16967.00000000,147173.00000000,8171.00000000,34951.000000
16990.00000000,147199.00000000,8216.00000000,37617.000000
16902.00000000,147193.00000000,7989.00000000,33859.000000
16824.00000000,147204.00000000,7832.00000000,35629.000000
16832.00000000,147249.00000000,7862.00000000,31806.000000
16785.00000000,147213.00000000,7749.00000000,31063.000000
16705.00000000,147138.00000000,7614.00000000,38250.000000
16738.00000000,147164.00000000,7652.00000000,33750.000000
16752.00000000,147127.00000000,7698.00000000,37922.000000
16713.00000000,147059.00000000,7728.00000000,36568.000000
16743.00000000,147095.00000000,7755.00000000,37813.000000
16711.00000000,147097.00000000,7888.00000000,28289.000000
16684.00000000,147090.00000000,7815.00000000,32985.000000
16700.00000000,147062.00000000,7628.00000000,36306.000000
16729.00000000,147087.00000000,7670.00000000,36852.000000
16637.00000000,147170.00000000,7521.00000000,29905.000000
16692.00000000,147103.00000000,7573.00000000,37180.000000
16697.00000000,147173.00000000,7569.00000000,28944.000000
16637.00000000,147127.00000000,7477.00000000,35454.000000
16576.00000000,147150.00000000,7387.00000000,29578.000000
16548.00000000,147102.00000000,7269.00000000,31762.000000
16502.00000000,147061.00000000,7153.00000000,35192.000000
16524.00000000,147099.00000000,7184.00000000,26956.000000
16512.00000000,146993.00000000,7246.00000000,36874.000000
16532.00000000,146998.00000000,7333.00000000,36721.000000
16529.00000000,146961.00000000,7390.00000000,31063.000000
16494.00000000,146967.00000000,7303.00000000,34405.000000
16451.00000000,147023.00000000,7035.00000000,35170.000000
16454.00000000,147070.00000000,7073.00000000,31784.000000
16431.00000000,147017.00000000,6952.00000000,23330.000000
16404.00000000,146934.00000000,6882.00000000,37398.000000
16335.00000000,146921.00000000,6740.00000000,37180.000000
16371.00000000,146946.00000000,6782.00000000,37901.000000
16314.00000000,146910.00000000,6662.00000000,38665.000000
16274.00000000,146868.00000000,6538.00000000,38621.000000
16246.00000000,146844.00000000,6597.00000000,33881.000000
16229.00000000,146848.00000000,6495.00000000,37158.000000
16221.00000000,146847.00000000,6391.00000000,34405.000000
16166.00000000,146817.00000000,6264.00000000,33226.000000
16146.00000000,146806.00000000,6188.00000000,33138.000000
16105.00000000,146774.00000000,6060.00000000,30211.000000
16066.00000000,146786.00000000,5966.00000000,33532.000000
16068.00000000,146772.00000000,5877.00000000,28005.000000
16113.00000000,146786.00000000,6141.00000000,31260.000000
16097.00000000,146803.00000000,6238.00000000,28464.000000
16163.00000000,146828.00000000,6359.00000000,34121.000000
16125.00000000,146807.00000000,6314.00000000,29163.000000
16174.00000000,146840.00000000,6555.00000000,30299.000000
16184.00000000,146829.00000000,6450.00000000,31959.000000
16255.00000000,146868.00000000,6779.00000000,31500.000000
16278.00000000,146881.00000000,6625.00000000,36983.000000
16252.00000000,146858.00000000,6684.00000000,35541.000000
16303.00000000,146863.00000000,6857.00000000,28573.000000
16343.00000000,146894.00000000,6887.00000000,35126.000000
16308.00000000,146875.00000000,6720.00000000,36240.000000
16318.00000000,146893.00000000,6798.00000000,35345.000000
16378.00000000,146912.00000000,6828.00000000,37354.000000
16425.00000000,146968.00000000,6921.00000000,36087.000000
16451.00000000,146976.00000000,6997.00000000,35891.000000
16396.00000000,146918.00000000,7026.00000000,38228.000000
16380.00000000,146916.00000000,6930.00000000,36481.000000
16339.00000000,146903.00000000,6989.00000000,33510.000000
16398.00000000,146947.00000000,6979.00000000,37005.000000
16477.00000000,146960.00000000,7220.00000000,35672.000000
16450.00000000,146945.00000000,7269.00000000,33269.000000
16427.00000000,146922.00000000,7103.00000000,35891.000000
16473.00000000,146944.00000000,7137.00000000,38250.000000
16440.00000000,146933.00000000,7185.00000000,33816.000000
16485.00000000,146992.00000000,7162.00000000,38359.000000
16448.00000000,146940.00000000,7054.00000000,37092.000000
16474.00000000,146980.00000000,7080.00000000,38731.000000
16492.00000000,147019.00000000,7115.00000000,35716.000000
16508.00000000,147027.00000000,7200.00000000,37507.000000
16556.00000000,147043.00000000,7239.00000000,35367.000000
16553.00000000,147015.00000000,7286.00000000,37966.000000
16466.00000000,147011.00000000,7482.00000000,24204.000000
16580.00000000,146997.00000000,7509.00000000,35104.000000
16557.00000000,147060.00000000,7324.00000000,39233.000000
16571.00000000,147021.00000000,7371.00000000,35935.000000
16588.00000000,147090.00000000,7360.00000000,35083.000000
16605.00000000,147044.00000000,7414.00000000,38272.000000
16623.00000000,147088.00000000,7439.00000000,39954.000000
16644.00000000,147038.00000000,7496.00000000,35454.000000
16576.00000000,147016.00000000,7593.00000000,31129.000000
16550.00000000,147002.00000000,7417.00000000,37158.000000
16596.00000000,147018.00000000,7462.00000000,36481.000000
16652.00000000,147052.00000000,7688.00000000,37049.000000
16602.00000000,147041.00000000,7640.00000000,33379.000000
16606.00000000,147030.00000000,7543.00000000,36634.000000
16657.00000000,147078.00000000,7534.00000000,38075.000000
16639.00000000,147051.00000000,7591.00000000,35323.000000
16790.00000000,147105.00000000,7909.00000000,34078.000000
16775.00000000,147127.00000000,7995.00000000,31784.000000
16772.00000000,147100.00000000,7826.00000000,37049.000000
16747.00000000,147181.00000000,7727.00000000,36219.000000
16791.00000000,147127.00000000,7768.00000000,38578.000000
16861.00000000,147134.00000000,8008.00000000,36131.000000
16893.00000000,147161.00000000,8045.00000000,36939.000000
16860.00000000,147149.00000000,8095.00000000,31828.000000
16882.00000000,147154.00000000,7961.00000000,34471.000000
16832.00000000,147132.00000000,7934.00000000,35956.000000
16874.00000000,147195.00000000,7906.00000000,36415.000000
16816.00000000,147159.00000000,7803.00000000,36153.000000
16819.00000000,147127.00000000,7849.00000000,35279.000000
16853.00000000,147151.00000000,7886.00000000,37617.000000
16851.00000000,147283.00000000,7901.00000000,24269.000000
16938.00000000,147210.00000000,8034.00000000,35716.000000
16951.00000000,147279.00000000,8024.00000000,31740.000000
16969.00000000,147231.00000000,8079.00000000,36918.000000
17001.00000000,147222.00000000,8170.00000000,34012.000000
17037.00000000,147284.00000000,8150.00000000,33837.000000
16996.00000000,147203.00000000,8312.00000000,23417.000000
16991.00000000,147266.00000000,8115.00000000,33619.000000
17029.00000000,147229.00000000,8346.00000000,38556.000000
17049.00000000,147240.00000000,8204.00000000,36699.000000
17021.00000000,147218.00000000,8264.00000000,36874.000000
17080.00000000,147275.00000000,8228.00000000,34908.000000
17082.00000000,147237.00000000,8283.00000000,35803.000000
17213.00000000,147349.00000000,8413.00000000,38949.000000
17212.00000000,147313.00000000,8468.00000000,41461.000000
17246.00000000,147375.00000000,8448.00000000,37944.000000
17256.00000000,147339.00000000,8492.00000000,40391.000000
17280.00000000,147395.00000000,8491.00000000,36197.000000
17178.00000000,147302.00000000,8518.00000000,37442.000000
17297.00000000,147360.00000000,8631.00000000,40588.000000
