27869.00000000,145129.00000000,4020.00000000,43646.000000
27862.00000000,145110.00000000,4054.00000000,40959.000000
27831.00000000,145102.00000000,4096.00000000,35760.000000
27876.00000000,145235.00000000,3856.00000000,31609.000000
27857.00000000,145264.00000000,3752.00000000,20228.000000
27894.00000000,145212.00000000,3790.00000000,36677.000000
27890.00000000,145195.00000000,3900.00000000,34951.000000
27889.00000000,145167.00000000,3943.00000000,37376.000000
27866.00000000,145154.00000000,3984.00000000,40413.000000
27873.00000000,145140.00000000,3918.00000000,38119.000000
27867.00000000,145119.00000000,3954.00000000,42466.000000
27853.00000000,145106.00000000,3987.00000000,36284.000000
27848.00000000,145096.00000000,3923.00000000,36918.000000
27801.00000000,145077.00000000,3999.00000000,35235.000000
27806.00000000,145084.00000000,3901.00000000,34864.000000
27798.00000000,145104.00000000,3964.00000000,35257.000000
27770.00000000,145085.00000000,3935.00000000,30648.000000
27893.00000000,145170.00000000,3769.00000000,39364.000000
27860.00000000,145150.00000000,3748.00000000,27655.000000
27868.00000000,145115.00000000,3792.00000000,47185.000000
27842.00000000,145098.00000000,3760.00000000,39102.000000
27836.00000000,145078.00000000,3795.00000000,36721.000000
27794.00000000,145079.00000000,3835.00000000,32811.000000
27763.00000000,145077.00000000,3869.00000000,29774.000000
27781.00000000,145090.00000000,4721.00000000,32942.000000
27792.00000000,145087.00000000,4796.00000000,33881.000000
27880.00000000,145195.00000000,4886.00000000,37376.000000
27876.00000000,145181.00000000,4825.00000000,36765.000000
27881.00000000,145149.00000000,4867.00000000,40347.000000
27873.00000000,145141.00000000,4803.00000000,59047.000000
27856.00000000,145129.00000000,4837.00000000,41221.000000
27835.00000000,145115.00000000,4880.00000000,39277.000000
27829.00000000,145111.00000000,4808.00000000,39233.000000
27800.00000000,145102.00000000,4851.00000000,36087.000000
27900.00000000,145212.00000000,4756.00000000,35782.000000
27884.00000000,145240.00000000,4986.00000000,33466.000000
27886.00000000,145229.00000000,4915.00000000,37027.000000
27893.00000000,145201.00000000,4949.00000000,36721.000000
27864.00000000,145262.00000000,5060.00000000,29315.000000
27864.00000000,145237.00000000,5094.00000000,34602.000000
27885.00000000,145216.00000000,5020.00000000,37748.000000
27869.00000000,145241.00000000,5167.00000000,32636.000000
27817.00000000,145284.00000000,5243.00000000,24772.000000
27867.00000000,145220.00000000,5284.00000000,32789.000000
27865.00000000,145215.00000000,5209.00000000,38228.000000
27834.00000000,145231.00000000,5384.00000000,31806.000000
27806.00000000,145275.00000000,5350.00000000,26017.000000
27860.00000000,145201.00000000,5318.00000000,36044.000000
27812.00000000,145225.00000000,5499.00000000,32876.000000
27830.00000000,145204.00000000,5427.00000000,35148.000000
27816.00000000,145156.00000000,5511.00000000,38075.000000
27805.00000000,145139.00000000,5546.00000000,37027.000000
27763.00000000,145235.00000000,5618.00000000,30757.000000
27757.00000000,145210.00000000,5660.00000000,32898.000000
27739.00000000,145234.00000000,5729.00000000,20184.000000
27728.00000000,145219.00000000,5764.00000000,29337.000000
27722.00000000,145170.00000000,5839.00000000,35148.000000
27701.00000000,145160.00000000,5875.00000000,35148.000000
27734.00000000,145126.00000000,5806.00000000,37660.000000
27713.00000000,145112.00000000,5849.00000000,36502.000000
27729.00000000,145087.00000000,5701.00000000,38862.000000
27702.00000000,145077.00000000,5744.00000000,38403.000000
27680.00000000,145076.00000000,5603.00000000,34580.000000
27667.00000000,145055.00000000,5646.00000000,30517.000000
27652.00000000,145042.00000000,5680.00000000,23636.000000
27681.00000000,145067.00000000,5531.00000000,24772.000000
27666.00000000,145220.00000000,5912.00000000,21036.000000
27656.00000000,145203.00000000,5947.00000000,30015.000000
27644.00000000,145152.00000000,6032.00000000,35192.000000
27613.00000000,145145.00000000,6075.00000000,34362.000000
27658.00000000,145103.00000000,6002.00000000,37507.000000
27604.00000000,145064.00000000,6115.00000000,38359.000000
27522.00000000,145170.00000000,6220.00000000,28289.000000
27532.00000000,145134.00000000,6261.00000000,30604.000000
27508.00000000,145126.00000000,6296.00000000,31718.000000
27477.00000000,145119.00000000,6340.00000000,31544.000000
27458.00000000,145102.00000000,6384.00000000,31478.000000
27438.00000000,145030.00000000,6423.00000000,38818.000000
27437.00000000,145088.00000000,6427.00000000,32199.000000
27404.00000000,144991.00000000,6430.00000000,35891.000000
27439.00000000,144979.00000000,6327.00000000,38185.000000
27404.00000000,144979.00000000,6363.00000000,36786.000000
27462.00000000,144993.00000000,6284.00000000,39124.000000
27456.00000000,144991.00000000,6207.00000000,35257.000000
27425.00000000,144984.00000000,6250.00000000,34252.000000
27413.00000000,144968.00000000,6285.00000000,35891.000000
27490.00000000,144993.00000000,6171.00000000,34995.000000
27492.00000000,145007.00000000,6065.00000000,27524.000000
27389.00000000,145010.00000000,6503.00000000,38818.000000
27344.00000000,145013.00000000,6547.00000000,36328.000000
27350.00000000,145070.00000000,6543.00000000,30364.000000
27327.00000000,145064.00000000,6578.00000000,33488.000000
27289.00000000,145059.00000000,6624.00000000,30866.000000
27264.00000000,145047.00000000,6667.00000000,29315.000000
27208.00000000,145056.00000000,6714.00000000,17978.000000
27151.00000000,144916.00000000,6803.00000000,38185.000000
27110.00000000,144915.00000000,6849.00000000,37354.000000
27114.00000000,144981.00000000,6836.00000000,30430.000000
27139.00000000,144880.00000000,6700.00000000,35563.000000
27108.00000000,144877.00000000,6737.00000000,39233.000000
27163.00000000,144897.00000000,6735.00000000,37726.000000
27128.00000000,144892.00000000,6779.00000000,40151.000000
27205.00000000,144894.00000000,6612.00000000,34536.000000
27157.00000000,144897.00000000,6657.00000000,37289.000000
27114.00000000,144888.00000000,6631.00000000,28682.000000
27092.00000000,144879.00000000,6667.00000000,30998.000000
27053.00000000,144906.00000000,6922.00000000,34471.000000
26963.00000000,144914.00000000,7006.00000000,29774.000000
26831.00000000,144821.00000000,7108.00000000,37551.000000
26829.00000000,144880.00000000,7111.00000000,26716.000000
26806.00000000,144776.00000000,7116.00000000,36131.000000
26870.00000000,144787.00000000,7033.00000000,38032.000000
26840.00000000,144783.00000000,7070.00000000,38206.000000
26840.00000000,144773.00000000,7001.00000000,37704.000000
26802.00000000,144769.00000000,7046.00000000,37704.000000
26906.00000000,144792.00000000,6988.00000000,39867.000000
26915.00000000,144799.00000000,6884.00000000,37180.000000
26801.00000000,144793.00000000,6928.00000000,28748.000000
26886.00000000,144796.00000000,6920.00000000,39299.000000
26859.00000000,144784.00000000,6964.00000000,38949.000000
26789.00000000,144772.00000000,6972.00000000,36568.000000
26693.00000000,144745.00000000,7025.00000000,30976.000000
26697.00000000,144719.00000000,7059.00000000,37573.000000
26664.00000000,144711.00000000,7104.00000000,38228.000000
26698.00000000,144725.00000000,7133.00000000,36284.000000
26669.00000000,144715.00000000,7178.00000000,37638.000000
26646.00000000,144800.00000000,7249.00000000,29359.000000
26538.00000000,144718.00000000,7310.00000000,35498.000000
26476.00000000,144730.00000000,7359.00000000,28769.000000
26398.00000000,144697.00000000,7403.00000000,27546.000000
26312.00000000,144626.00000000,7423.00000000,34034.000000
26365.00000000,144659.00000000,7406.00000000,33990.000000
26314.00000000,144663.00000000,7454.00000000,19638.000000
26346.00000000,144591.00000000,7353.00000000,36961.000000
26318.00000000,144585.00000000,7390.00000000,37791.000000
26302.00000000,144581.00000000,7326.00000000,36350.000000
26321.00000000,144592.00000000,7290.00000000,35388.000000
26397.00000000,144671.00000000,7185.00000000,18262.000000
26213.00000000,144600.00000000,7478.00000000,35214.000000
26264.00000000,144633.00000000,7463.00000000,30036.000000
26128.00000000,144630.00000000,7522.00000000,20097.000000
26048.00000000,144509.00000000,7523.00000000,38010.000000
26087.00000000,144539.00000000,7524.00000000,34143.000000
26037.00000000,144548.00000000,7563.00000000,25733.000000
26078.00000000,144590.00000000,7547.00000000,19747.000000
26015.00000000,144481.00000000,7510.00000000,39211.000000
26003.00000000,144485.00000000,7433.00000000,39299.000000
26053.00000000,144487.00000000,7464.00000000,39430.000000
26021.00000000,144502.00000000,7389.00000000,35519.000000
26081.00000000,144547.00000000,7347.00000000,28332.000000
26088.00000000,144513.00000000,7389.00000000,38032.000000
25938.00000000,144504.00000000,7389.00000000,26716.000000
25811.00000000,144437.00000000,7451.00000000,31937.000000
25824.00000000,144400.00000000,7493.00000000,40828.000000
25887.00000000,144445.00000000,7443.00000000,36502.000000
25879.00000000,144426.00000000,7479.00000000,39517.000000
25861.00000000,144414.00000000,7516.00000000,42139.000000
25829.00000000,144404.00000000,7563.00000000,41898.000000
25840.00000000,144452.00000000,7564.00000000,39342.000000
25816.00000000,144444.00000000,7601.00000000,33706.000000
25860.00000000,144463.00000000,7613.00000000,26170.000000
25785.00000000,144408.00000000,7602.00000000,35694.000000
25641.00000000,144376.00000000,7633.00000000,33007.000000
25602.00000000,144344.00000000,7639.00000000,33335.000000
25585.00000000,144325.00000000,7604.00000000,36852.000000
25532.00000000,144328.00000000,7653.00000000,32789.000000
25439.00000000,144321.00000000,7679.00000000,24007.000000
25374.00000000,144304.00000000,7686.00000000,21364.000000
25293.00000000,144244.00000000,7682.00000000,23789.000000
25243.00000000,144201.00000000,7624.00000000,37835.000000
25268.00000000,144219.00000000,7658.00000000,34558.000000
25217.00000000,144192.00000000,7663.00000000,31915.000000
25299.00000000,144195.00000000,7575.00000000,40631.000000
25238.00000000,144198.00000000,7547.00000000,39867.000000
25212.00000000,144191.00000000,7585.00000000,40391.000000
25263.00000000,144277.00000000,7492.00000000,21888.000000
25105.00000000,144210.00000000,7494.00000000,27218.000000
25153.00000000,144239.00000000,7489.00000000,25624.000000
25027.00000000,144121.00000000,7532.00000000,33575.000000
25007.00000000,144104.00000000,7578.00000000,41199.000000
25072.00000000,144161.00000000,7513.00000000,33248.000000
25065.00000000,144136.00000000,7558.00000000,38600.000000
25041.00000000,144135.00000000,7668.00000000,29643.000000
25042.00000000,144120.00000000,7604.00000000,38250.000000
24994.00000000,144118.00000000,7654.00000000,36087.000000
24861.00000000,144085.00000000,7668.00000000,23461.000000
24849.00000000,144026.00000000,7603.00000000,40369.000000
24849.00000000,144060.00000000,7636.00000000,36437.000000
24755.00000000,144016.00000000,7628.00000000,34012.000000
24752.00000000,144055.00000000,7657.00000000,19616.000000
24608.00000000,143959.00000000,7604.00000000,33816.000000
24628.00000000,143993.00000000,7619.00000000,31544.000000
24549.00000000,143955.00000000,7581.00000000,35541.000000
24563.00000000,143937.00000000,7510.00000000,39386.000000
24524.00000000,143930.00000000,7558.00000000,37136.000000
24662.00000000,144011.00000000,7474.00000000,32461.000000
24693.00000000,144056.00000000,7460.00000000,29403.000000
24759.00000000,144053.00000000,7484.00000000,32920.000000
24724.00000000,144014.00000000,7493.00000000,34121.000000
24831.00000000,144121.00000000,7481.00000000,27240.000000
24809.00000000,144068.00000000,7498.00000000,32352.000000
24628.00000000,143969.00000000,7483.00000000,38643.000000
24588.00000000,144016.00000000,7452.00000000,29752.000000
24589.00000000,144078.00000000,7445.00000000,21910.000000
24517.00000000,144023.00000000,7426.00000000,24728.000000
24406.00000000,143945.00000000,7396.00000000,29403.000000
24379.00000000,143900.00000000,7404.00000000,34100.000000
24394.00000000,143873.00000000,7516.00000000,38862.000000
24259.00000000,143902.00000000,7349.00000000,30670.000000
24163.00000000,143807.00000000,7327.00000000,34493.000000
24188.00000000,143858.00000000,7314.00000000,31937.000000
24137.00000000,143768.00000000,7411.00000000,40719.000000
24170.00000000,143789.00000000,7433.00000000,39495.000000
24152.00000000,143784.00000000,7373.00000000,43274.000000
24120.00000000,143773.00000000,7334.00000000,36437.000000
24115.00000000,143799.00000000,7299.00000000,33641.000000
24013.00000000,143849.00000000,7235.00000000,23985.000000
24058.00000000,143862.00000000,7260.00000000,26366.000000
23942.00000000,143812.00000000,7184.00000000,22784.000000
23863.00000000,143774.00000000,7140.00000000,26541.000000
23870.00000000,143746.00000000,7176.00000000,34100.000000
23845.00000000,143727.00000000,7140.00000000,31544.000000
23933.00000000,143694.00000000,7281.00000000,38949.000000
23871.00000000,143700.00000000,7332.00000000,30255.000000
23980.00000000,143755.00000000,7409.00000000,25580.000000
23889.00000000,143680.00000000,7257.00000000,37944.000000
23829.00000000,143690.00000000,7299.00000000,32811.000000
23847.00000000,143673.00000000,7222.00000000,35869.000000
23810.00000000,143678.00000000,7160.00000000,33925.000000
23847.00000000,143697.00000000,7184.00000000,36961.000000
23799.00000000,143709.00000000,7123.00000000,34274.000000
23695.00000000,143604.00000000,7115.00000000,34711.000000
23648.00000000,143607.00000000,7156.00000000,35629.000000
23670.00000000,143629.00000000,7190.00000000,33859.000000
23609.00000000,143591.00000000,7127.00000000,37660.000000
23665.00000000,143590.00000000,7076.00000000,36328.000000
23605.00000000,143581.00000000,7057.00000000,36502.000000
23603.00000000,143638.00000000,6975.00000000,34646.000000
23576.00000000,143720.00000000,6964.00000000,18961.000000
23420.00000000,143623.00000000,6813.00000000,30670.000000
23488.00000000,143604.00000000,6868.00000000,34842.000000
23400.00000000,143506.00000000,6920.00000000,38141.000000
23442.00000000,143526.00000000,6940.00000000,40085.000000
23401.00000000,143519.00000000,6990.00000000,21495.000000
23492.00000000,143577.00000000,6906.00000000,39888.000000
23488.00000000,143549.00000000,6952.00000000,39692.000000
23476.00000000,143526.00000000,6998.00000000,36852.000000
23478.00000000,143582.00000000,7088.00000000,23789.000000
23365.00000000,143495.00000000,6878.00000000,40850.000000
23353.00000000,143494.00000000,6800.00000000,39954.000000
23334.00000000,143481.00000000,6838.00000000,41439.000000
23323.00000000,143479.00000000,6762.00000000,40719.000000
23302.00000000,143539.00000000,6688.00000000,35782.000000
23220.00000000,143535.00000000,6588.00000000,33794.000000
23134.00000000,143568.00000000,6524.00000000,26257.000000
23180.00000000,143518.00000000,6558.00000000,33095.000000
23084.00000000,143427.00000000,6418.00000000,41396.000000
23089.00000000,143495.00000000,6402.00000000,33641.000000
23007.00000000,143524.00000000,6339.00000000,25842.000000
22925.00000000,143516.00000000,6238.00000000,21866.000000
22906.00000000,143477.00000000,6129.00000000,21080.000000
22944.00000000,143426.00000000,6174.00000000,37114.000000
22928.00000000,143336.00000000,6232.00000000,41308.000000
22902.00000000,143320.00000000,6280.00000000,39342.000000
22954.00000000,143390.00000000,6220.00000000,38709.000000
22959.00000000,143364.00000000,6257.00000000,39823.000000
22946.00000000,143345.00000000,6296.00000000,39299.000000
22994.00000000,143381.00000000,6291.00000000,41177.000000
22800.00000000,143289.00000000,6137.00000000,33138.000000
22838.00000000,143293.00000000,6003.00000000,42466.000000
22805.00000000,143280.00000000,6052.00000000,37704.000000
22847.00000000,143294.00000000,6088.00000000,39692.000000
22807.00000000,143364.00000000,5921.00000000,36066.000000
22834.00000000,143320.00000000,5967.00000000,39954.000000
22836.00000000,143379.00000000,5966.00000000,36546.000000
22819.00000000,143450.00000000,5966.00000000,22391.000000
22801.00000000,143421.00000000,5930.00000000,31391.000000
22801.00000000,143355.00000000,5847.00000000,36721.000000
22808.00000000,143321.00000000,5893.00000000,35519.000000
22736.00000000,143406.00000000,5733.00000000,31150.000000
22713.00000000,143400.00000000,5671.00000000,29709.000000
22703.00000000,143319.00000000,5535.00000000,37092.000000
22706.00000000,143355.00000000,5567.00000000,32505.000000
22715.00000000,143259.00000000,5620.00000000,35782.000000
22726.00000000,143290.00000000,5651.00000000,34973.000000
22658.00000000,143229.00000000,5716.00000000,32483.000000
22691.00000000,143249.00000000,5746.00000000,33794.000000
22659.00000000,143237.00000000,5793.00000000,29993.000000
22652.00000000,143255.00000000,5861.00000000,27524.000000
22639.00000000,143371.00000000,5418.00000000,31129.000000
22683.00000000,143317.00000000,5464.00000000,34777.000000
22669.00000000,143368.00000000,5489.00000000,32265.000000
22648.00000000,143313.00000000,5314.00000000,35825.000000
22637.00000000,143367.00000000,5334.00000000,27459.000000
22652.00000000,143328.00000000,5382.00000000,34034.000000
22617.00000000,143360.00000000,5268.00000000,29731.000000
22643.00000000,143301.00000000,5244.00000000,35738.000000
22608.00000000,143340.00000000,5120.00000000,32155.000000
22625.00000000,143287.00000000,5095.00000000,34602.000000
22600.00000000,143225.00000000,5028.00000000,44367.000000
22607.00000000,143285.00000000,5020.00000000,36939.000000
22610.00000000,143258.00000000,5060.00000000,38206.000000
22609.00000000,143313.00000000,4973.00000000,34449.000000
22601.00000000,143333.00000000,4855.00000000,30495.000000
22613.00000000,143302.00000000,4895.00000000,36874.000000
22603.00000000,143308.00000000,4709.00000000,36590.000000
22615.00000000,143277.00000000,4748.00000000,36677.000000
22612.00000000,143248.00000000,4796.00000000,39364.000000
22601.00000000,143246.00000000,4714.00000000,39823.000000
22518.00000000,143171.00000000,4810.00000000,34951.000000
22564.00000000,143182.00000000,4847.00000000,38534.000000
22520.00000000,143175.00000000,4895.00000000,34012.000000
22480.00000000,143172.00000000,4933.00000000,20643.000000
22478.00000000,143191.00000000,5092.00000000,28311.000000
22497.00000000,143171.00000000,5015.00000000,25886.000000
22492.00000000,143172.00000000,4737.00000000,32898.000000
22586.00000000,143195.00000000,4715.00000000,39211.000000
22563.00000000,143177.00000000,4762.00000000,39058.000000
22578.00000000,143356.00000000,4749.00000000,28245.000000
22589.00000000,143325.00000000,4787.00000000,34405.000000
22593.00000000,143226.00000000,4753.00000000,46923.000000
22612.00000000,143287.00000000,4826.00000000,36852.000000
22597.00000000,143266.00000000,4872.00000000,36896.000000
22597.00000000,143230.00000000,4835.00000000,47425.000000
22585.00000000,143207.00000000,4881.00000000,39779.000000
22579.00000000,143203.00000000,4800.00000000,39888.000000
22601.00000000,143239.00000000,4912.00000000,42051.000000
22603.00000000,143278.00000000,4942.00000000,37114.000000
22606.00000000,143251.00000000,4980.00000000,38359.000000
22556.00000000,143367.00000000,4936.00000000,25733.000000
22593.00000000,143213.00000000,4959.00000000,39714.000000
22545.00000000,143194.00000000,5122.00000000,36918.000000
22526.00000000,143180.00000000,5161.00000000,32527.000000
22577.00000000,143197.00000000,5276.00000000,36262.000000
22529.00000000,143187.00000000,5240.00000000,31697.000000
22542.00000000,143193.00000000,5314.00000000,30735.000000
22559.00000000,143197.00000000,5386.00000000,31434.000000
22567.00000000,143196.00000000,5006.00000000,37202.000000
22544.00000000,143180.00000000,5054.00000000,35913.000000
22567.00000000,143187.00000000,4928.00000000,38971.000000
22526.00000000,143180.00000000,4976.00000000,35913.000000
22586.00000000,143339.00000000,5048.00000000,33269.000000
22580.00000000,143205.00000000,5074.00000000,36590.000000
22611.00000000,143270.00000000,5133.00000000,37005.000000
22614.00000000,143238.00000000,5181.00000000,39998.000000
22629.00000000,143298.00000000,5166.00000000,35541.000000
22605.00000000,143231.00000000,5106.00000000,42248.000000
22602.00000000,143202.00000000,5154.00000000,36240.000000
22595.00000000,143358.00000000,5197.00000000,30561.000000
22631.00000000,143274.00000000,5205.00000000,36743.000000
22624.00000000,143247.00000000,5253.00000000,39910.000000
22644.00000000,143276.00000000,5283.00000000,36437.000000
22594.00000000,143219.00000000,5228.00000000,37289.000000
22547.00000000,143202.00000000,5202.00000000,34668.000000
22647.00000000,143290.00000000,5352.00000000,37638.000000
22652.00000000,143257.00000000,5399.00000000,38927.000000
22601.00000000,143229.00000000,5300.00000000,35935.000000
22643.00000000,143246.00000000,5330.00000000,39757.000000
22622.00000000,143227.00000000,5378.00000000,36502.000000
22575.00000000,143214.00000000,5532.00000000,31478.000000
22590.00000000,143214.00000000,5425.00000000,37158.000000
22565.00000000,143204.00000000,5463.00000000,28660.000000
22587.00000000,143206.00000000,5348.00000000,36699.000000
22639.00000000,143225.00000000,5645.00000000,33837.000000
22685.00000000,143243.00000000,5668.00000000,34187.000000
22694.00000000,143278.00000000,5699.00000000,37398.000000
22689.00000000,143290.00000000,5502.00000000,36350.000000
22681.00000000,143263.00000000,5549.00000000,36939.000000
22652.00000000,143249.00000000,5597.00000000,38097.000000
22695.00000000,143299.00000000,5575.00000000,37660.000000
22652.00000000,143244.00000000,5513.00000000,38075.000000
22633.00000000,143224.00000000,5561.00000000,34777.000000
22602.00000000,143216.00000000,5599.00000000,30932.000000
22639.00000000,143234.00000000,5446.00000000,36109.000000
22613.00000000,143218.00000000,5493.00000000,36393.000000
22671.00000000,143293.00000000,5419.00000000,34886.000000
22665.00000000,143267.00000000,5467.00000000,38447.000000
22721.00000000,143363.00000000,5633.00000000,34100.000000
22725.00000000,143330.00000000,5679.00000000,36699.000000
22708.00000000,143324.00000000,5614.00000000,35039.000000
22738.00000000,143362.00000000,5709.00000000,35476.000000
22757.00000000,143321.00000000,5756.00000000,36328.000000
22769.00000000,143363.00000000,5771.00000000,37529.000000
22745.00000000,143295.00000000,5716.00000000,36197.000000
22725.00000000,143275.00000000,5764.00000000,37311.000000
22763.00000000,143293.00000000,5793.00000000,37180.000000
22780.00000000,143428.00000000,5846.00000000,21495.000000
22786.00000000,143400.00000000,5883.00000000,33859.000000
22770.00000000,143397.00000000,5809.00000000,34078.000000
22786.00000000,143324.00000000,5817.00000000,37464.000000
22784.00000000,143300.00000000,5855.00000000,38469.000000
22710.00000000,143253.00000000,5812.00000000,34930.000000
22739.00000000,143275.00000000,5841.00000000,39146.000000
22715.00000000,143259.00000000,5889.00000000,36590.000000
22808.00000000,143296.00000000,5932.00000000,37944.000000
22774.00000000,143284.00000000,5979.00000000,39102.000000
22771.00000000,143276.00000000,5903.00000000,37879.000000
22723.00000000,143272.00000000,5951.00000000,36808.000000
22738.00000000,143274.00000000,6028.00000000,30430.000000
22907.00000000,143361.00000000,6119.00000000,39888.000000
22900.00000000,143340.00000000,6157.00000000,42226.000000
22933.00000000,143382.00000000,6157.00000000,39408.000000
22934.00000000,143357.00000000,6195.00000000,38905.000000
22858.00000000,143442.00000000,6035.00000000,32112.000000
22898.00000000,143312.00000000,6203.00000000,40107.000000
22846.00000000,143316.00000000,6243.00000000,34930.000000
22868.00000000,143313.00000000,6133.00000000,40435.000000
22839.00000000,143305.00000000,6171.00000000,39495.000000
22865.00000000,143395.00000000,6010.00000000,34973.000000
22865.00000000,143370.00000000,6048.00000000,36284.000000
22881.00000000,143336.00000000,6086.00000000,42073.000000
22892.00000000,143394.00000000,6081.00000000,38993.000000
22850.00000000,143346.00000000,6004.00000000,39015.000000
22845.00000000,143319.00000000,6050.00000000,43012.000000
22884.00000000,143439.00000000,6113.00000000,32658.000000
22996.00000000,143448.00000000,6280.00000000,35192.000000
22946.00000000,143469.00000000,6201.00000000,33291.000000
22979.00000000,143420.00000000,6245.00000000,36393.000000
23002.00000000,143414.00000000,6326.00000000,40959.000000
23024.00000000,143472.00000000,6311.00000000,33160.000000
23048.00000000,143428.00000000,6356.00000000,40740.000000
23068.00000000,143466.00000000,6373.00000000,34646.000000
23056.00000000,143382.00000000,6512.00000000,38403.000000
23066.00000000,143393.00000000,6579.00000000,35257.000000
23057.00000000,143393.00000000,6402.00000000,42401.000000
23035.00000000,143376.00000000,6450.00000000,41134.000000
23002.00000000,143368.00000000,6490.00000000,34777.000000
